Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,305128.81999998353,1,10,4990,blue,true,left,23,10,left,blue,1731,0
2,309411.6550000035,0,0,4990,blue,true,right,45,97,left,orange,3441,0
3,315416.7599999928,0,0,4990,blue,true,left,54,62,right,orange,1491,0
4,325014.8399999889,0,0,4990,blue,false,left,99,16,left,blue,2009,1
5,329562.42999999085,1,40,4950,blue,true,right,72,40,right,blue,1132,0
6,333253.549999994,1,88,4862,blue,true,right,98,88,right,blue,1062,0
7,336879.84499998856,1,54,4808,blue,true,left,6,54,left,blue,732,0
8,340154.6249999956,1,55,4753,blue,true,left,64,55,left,blue,1258,0
9,343983.77999998047,1,96,4657,blue,false,left,96,45,right,orange,894,0
10,347451.1749999947,0,0,4657,blue,true,right,28,19,left,orange,1577,0
11,351578.35999998497,0,0,4657,blue,true,right,95,26,left,orange,505,0
12,354645.279999997,0,0,4657,blue,true,left,90,29,right,orange,868,0
13,358048.214999988,0,0,4657,blue,true,right,20,53,left,orange,1088,0
14,361687.5650000002,0,0,4657,blue,true,left,74,56,right,orange,1753,0
15,366004.6250000014,0,0,4657,blue,true,right,18,42,left,orange,1090,0
16,369643.53999999,0,0,4657,blue,true,left,11,91,right,orange,771,0
17,372971.0499999928,1,32,4625,blue,false,right,32,31,left,orange,617,0
18,376164.52500000014,0,0,4625,blue,true,right,36,65,left,orange,663,0
19,379368.65999997826,1,40,4585,blue,false,left,40,30,right,orange,1554,0
20,383506.8349999783,1,26,4559,blue,true,left,29,26,left,blue,1527,0
21,387598.6200000043,1,32,4527,blue,false,right,32,36,left,orange,1685,0
22,391848.8499999803,1,81,4446,blue,true,right,72,81,right,blue,422,0
23,394833.5950000037,0,0,4446,blue,false,left,95,54,left,blue,832,0
24,398239.06999998144,1,40,4406,blue,false,right,40,59,left,orange,719,0
25,401528.9300000004,0,0,4406,blue,false,right,29,24,right,blue,1565,0
26,405638.72499999707,0,0,4406,blue,false,left,60,51,left,blue,721,0
27,408911.9499999797,0,0,4406,blue,false,right,83,65,right,blue,1250,0
28,412720.98499999265,1,98,4308,blue,true,left,78,98,left,blue,1448,0
29,416743.96999998135,1,56,4252,blue,false,left,56,51,right,orange,491,0
30,419800.5499999854,0,0,4252,blue,false,left,5,20,left,blue,452,0
31,422796.9949999824,0,0,4252,blue,false,right,67,2,right,blue,800,0
32,426153.47499999916,0,0,4252,blue,false,left,85,84,left,blue,1381,0
33,430087.1449999977,1,49,4203,blue,true,right,7,49,right,blue,2129,0
34,434775.7049999782,1,37,4166,blue,false,right,37,47,left,orange,1275,0
35,438610.560000001,0,0,4166,blue,false,left,27,91,left,blue,1217,0
36,442379.1599999822,0,0,4166,blue,false,right,44,42,right,blue,741,0
37,445666.31999998935,1,55,4111,blue,true,right,31,55,right,blue,606,0
38,448842.81999999075,0,0,4111,blue,false,left,97,70,left,blue,1378,0
39,452772.75999999256,0,0,4111,blue,false,right,14,9,right,blue,1738,0
40,457058.47999997786,1,51,4060,blue,true,left,23,51,left,blue,1938,0
41,461557.24999998347,0,0,4060,blue,true,left,89,79,right,orange,2017,0
42,466124.15999997756,0,0,4060,blue,true,right,83,86,left,orange,2066,0
43,470757.024999999,0,0,4060,blue,true,left,40,62,right,orange,1591,0
44,474906.25,1,23,4037,blue,true,right,36,23,right,blue,1428,0
45,478893.8499999931,0,0,4037,blue,true,right,65,61,left,orange,1909,0
46,483341.45499998704,0,0,4037,blue,true,right,74,67,left,orange,1124,0
47,487015.3649999993,0,0,4037,blue,true,right,73,41,left,orange,1461,0
48,495076.05999999214,1,96,3941,blue,false,right,96,54,left,orange,1440,0
