Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,334105.03000000014,1,10,4990,blue,true,left,23,10,left,blue,907,0
2,337535.48,0,0,4990,blue,true,right,45,97,left,orange,1672,0
3,341728.7449999999,0,0,4990,blue,true,left,54,62,right,orange,551,0
4,344806.8400000002,1,99,4891,blue,false,right,99,16,left,orange,702,0
5,348041.6399999999,0,0,4891,blue,true,right,72,40,left,orange,633,0
6,351187.51999999996,0,0,4891,blue,true,left,98,88,right,orange,1206,0
7,354915.465,0,0,4891,blue,true,right,6,54,left,orange,1002,0
8,358443.2000000002,0,0,4891,blue,true,right,64,55,left,orange,788,0
9,361754.7850000001,1,96,4795,blue,false,right,96,45,left,orange,1092,0
10,365375.78500000015,0,0,4795,blue,true,right,28,19,left,orange,680,0
11,368579.47999999986,0,0,4795,blue,true,right,95,26,left,orange,631,0
12,371736.2000000003,0,0,4795,blue,true,left,90,29,right,orange,2635,0
13,376889.7050000001,0,0,4795,blue,true,left,20,53,right,orange,691,0
14,380094.4800000002,0,0,4795,blue,true,right,74,56,left,orange,520,0
15,383137.5699999999,0,0,4795,blue,true,left,18,42,right,orange,681,0
16,386343.7100000001,0,0,4795,blue,true,right,11,91,left,orange,496,0
17,389353.23500000004,1,32,4763,blue,false,left,32,31,right,orange,523,0
18,392410.6350000002,0,0,4763,blue,true,left,36,65,right,orange,585,0
19,395522.45500000025,1,40,4723,blue,false,right,40,30,left,orange,552,0
20,398600.48000000004,0,0,4723,blue,true,left,29,26,right,orange,471,0
21,401602.65000000026,1,32,4691,blue,false,left,32,36,right,orange,507,0
22,404635.85999999987,0,0,4691,blue,true,left,72,81,right,orange,490,0
23,407654.0500000001,1,95,4596,blue,false,right,95,54,left,orange,522,0
24,410701.5099999999,1,40,4556,blue,false,right,40,59,left,orange,538,0
25,413765.805,1,29,4527,blue,false,left,29,24,right,orange,519,0
26,416814.695,1,60,4467,blue,false,left,60,51,right,orange,600,0
