Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,187411.79999995232,0,0,5000,blue,true,right,23,10,left,orange,1844,0
2,191775.79999995232,0,0,5000,blue,true,right,45,97,left,orange,974,0
3,195261.39999997616,0,0,5000,blue,true,right,54,62,left,orange,958,0
4,198742.29999995232,0,0,5000,blue,false,right,99,16,right,blue,976,0
5,202235.39999997616,1,40,4960,blue,true,left,72,40,left,blue,1937,0
6,206695.79999995232,1,88,4872,blue,true,left,98,88,left,blue,1549,0
7,210764.79999995232,0,0,4872,blue,true,right,6,54,left,orange,1241,0
8,214523.79999995232,1,55,4817,blue,true,left,64,55,left,blue,1200,0
9,218258.79999995232,1,96,4721,blue,false,left,96,45,right,orange,1235,0
10,222016.29999995232,1,19,4702,blue,true,left,28,19,left,blue,1177,0
11,225711.5,1,26,4676,blue,true,right,95,26,right,blue,741,0
12,228968.19999992847,1,29,4647,blue,true,right,90,29,right,blue,897,0
13,232403.39999997616,0,0,4647,blue,true,left,20,53,right,orange,639,0
14,235560.59999990463,0,0,4647,blue,true,right,74,56,left,orange,1781,0
15,239859.09999990463,0,0,4647,blue,true,left,18,42,right,orange,1314,0
16,243700.39999997616,0,0,4647,blue,true,right,11,91,left,orange,2487,0
17,248700.89999997616,1,32,4615,blue,false,right,32,31,left,orange,1310,0
18,252543.09999990463,0,0,4615,blue,true,left,36,65,right,orange,1421,0
19,256477.19999992847,1,40,4575,blue,false,left,40,30,right,orange,1190,0
20,260189.29999995232,0,0,4575,blue,true,left,29,26,right,orange,1249,0
21,263959.5,1,32,4543,blue,false,left,32,36,right,orange,965,0
22,267440.89999997616,0,0,4543,blue,true,right,72,81,left,orange,2240,0
23,272206.5,1,95,4448,blue,false,left,95,54,right,orange,1716,0
24,276455.1999999285,1,40,4408,blue,false,right,40,59,left,orange,1335,0
25,280316.2999999523,0,0,4408,blue,false,right,29,24,right,blue,1105,0
26,283940.59999990463,0,0,4408,blue,false,left,60,51,left,blue,2288,0
27,288740.39999997616,1,83,4325,blue,false,right,83,65,left,orange,1874,0
28,293137.6999999285,0,0,4325,blue,true,right,78,98,left,orange,1152,0
