Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,159865.5349998735,0,0,5000,blue,true,left,23,10,right,orange,2414,0
2,164826.5399998054,0,0,5000,blue,true,left,45,97,right,orange,2659,0
3,170042.91999991983,0,0,5000,blue,true,left,54,62,right,orange,2003,0
4,174593.58000010252,0,0,5000,blue,false,left,99,16,left,blue,1359,0
5,178503.08999978006,0,0,5000,blue,true,left,72,40,right,orange,2119,0
6,183169.10000005737,1,88,4912,blue,true,left,98,88,left,blue,2661,0
7,188389.2000000924,1,54,4858,blue,true,right,6,54,right,blue,1629,0
8,192589.42499989644,1,55,4803,blue,true,right,64,55,right,blue,1613,0
9,196759.26999980584,1,96,4707,blue,false,left,96,45,right,orange,1497,0
10,200818.50000005215,1,19,4688,blue,true,left,28,19,left,blue,1479,0
11,204865.809999872,1,26,4662,blue,true,right,95,26,right,blue,1588,0
12,209008.41500004753,1,29,4633,blue,true,right,90,29,right,blue,1748,0
13,213311.2099999562,0,0,4633,blue,true,right,20,53,left,orange,1517,0
14,217385.13500010595,1,56,4577,blue,true,left,74,56,left,blue,1236,0
15,221186.31500005722,0,0,4577,blue,true,left,18,42,right,orange,1373,0
16,225108.6349999532,1,91,4486,blue,true,right,11,91,right,blue,1359,0
17,229037.44499990717,0,0,4486,blue,false,left,32,31,left,blue,961,0
18,232547.47000010684,0,0,4486,blue,true,right,36,65,left,orange,1248,0
19,236337.154999841,1,40,4446,blue,false,right,40,30,left,orange,1473,0
20,240358.20999974385,1,26,4420,blue,true,right,29,26,right,blue,798,0
21,243717.45500015095,1,32,4388,blue,false,right,32,36,left,orange,1533,0
22,247801.24499974772,0,0,4388,blue,true,left,72,81,right,orange,774,0
23,251116.5149998851,0,0,4388,blue,false,left,95,54,left,blue,1575,0
24,255244.09999977797,1,40,4348,blue,false,right,40,59,left,orange,1534,0
25,259326.92999998108,1,29,4319,blue,false,left,29,24,right,orange,1223,0
26,263102.78999991715,1,60,4259,blue,false,right,60,51,left,orange,970,0
27,266636.8399998173,1,83,4176,blue,false,left,83,65,right,orange,1320,0
28,270512.069999706,1,98,4078,blue,true,left,78,98,left,blue,1196,0
29,274270.47500014305,1,56,4022,blue,false,left,56,51,right,orange,724,0
30,277566.3100001402,0,0,4022,blue,false,left,5,20,left,blue,945,0
31,281054.23999996856,1,67,3955,blue,false,right,67,2,left,orange,863,0
32,284499.0199999884,0,0,3955,blue,false,right,85,84,right,blue,954,0
33,287997.29999992996,1,49,3906,blue,true,right,7,49,right,blue,1271,0
34,291847.6700000465,1,37,3869,blue,false,right,37,47,left,orange,1809,0
35,296220.0099998154,1,27,3842,blue,false,right,27,91,left,orange,2163,0
36,300933.1249999814,0,0,3842,blue,false,right,44,42,right,blue,1246,0
37,304724.134999793,0,0,3842,blue,true,left,31,55,right,orange,1677,0
38,308956.9049999118,0,0,3842,blue,false,left,97,70,left,blue,2085,0
39,313581.8499997258,0,0,3842,blue,false,right,14,9,right,blue,2924,0
40,319052.2650000639,0,0,3842,blue,true,right,23,51,left,orange,1624,0
41,323232.60999983177,1,79,3763,blue,true,right,89,79,right,blue,2066,0
42,327855.17500014976,0,0,3763,blue,true,left,83,86,right,orange,2425,0
43,332830.0149999559,0,0,3763,blue,true,right,40,62,left,orange,2927,0
44,338308.6350001395,1,23,3740,blue,true,right,36,23,right,blue,1590,0
45,342460.0100000389,1,61,3679,blue,true,left,65,61,left,blue,1645,0
46,346664.6150001325,1,67,3612,blue,true,left,74,67,left,blue,1641,0
47,350856.8750000559,1,41,3571,blue,true,left,73,41,left,blue,1441,0
48,358869.36499970034,1,96,3475,blue,false,left,96,54,right,orange,2257,0
49,363679.8950000666,0,0,3475,blue,true,right,86,88,left,orange,1820,0
50,368054.5100001618,0,0,3475,blue,true,right,43,66,left,orange,1947,0
51,372557.1349998936,0,0,3475,blue,true,right,72,79,left,orange,3557,0
52,378663.00499998033,0,0,3475,blue,false,left,71,13,left,blue,1352,0
53,388094.4099999033,1,53,3422,blue,true,left,78,53,left,blue,2331,1
54,392978.5949997604,0,0,3422,blue,true,left,57,90,right,orange,1753,0
55,397277.6349997148,1,3,3419,blue,false,left,3,12,right,orange,1190,0
56,401033.5900001228,0,0,3419,blue,true,right,2,64,left,orange,1368,0
57,404946.0049998015,1,9,3410,blue,true,left,99,9,left,blue,1851,0
58,409360.96499999985,0,0,3410,blue,true,right,21,42,left,orange,1567,0
59,413481.1800001189,1,72,3338,blue,true,right,83,72,right,blue,1449,0
60,417475.66499980167,1,11,3327,blue,true,left,37,11,left,blue,1438,0
61,421465.6849997118,0,0,3327,blue,false,right,67,81,right,blue,1403,0
62,425419.6750000119,0,0,3327,blue,true,left,12,14,right,orange,1289,0
63,429262.1550001204,1,78,3249,blue,false,right,78,90,left,orange,1192,0
64,433011.53999986127,0,0,3249,blue,false,right,46,53,right,blue,1570,0
65,437122.6800000295,1,30,3219,blue,false,left,30,42,right,orange,1198,0
66,440877.6249997318,0,0,3219,blue,false,left,36,65,left,blue,918,0
67,444339.99500004575,0,0,3219,blue,false,left,49,49,left,blue,1156,0
68,448043.25499990955,0,0,3219,blue,false,right,44,10,right,blue,1269,0
69,451856.79000010714,0,0,3219,blue,false,left,70,64,left,blue,1513,0
70,455921.3100001216,1,68,3151,blue,false,right,68,95,left,orange,1372,0
71,459863.78999985754,1,38,3113,blue,false,left,38,46,right,orange,1305,0
72,463726.84000013396,1,18,3095,blue,false,left,18,24,right,orange,1726,0
73,468020.6399997696,0,0,3095,blue,false,left,82,78,left,blue,1414,0
74,471995.96499977633,0,0,3095,blue,false,right,59,54,right,blue,1831,0
75,476376.21499970555,0,0,3095,blue,false,right,36,33,right,blue,1591,0
76,480524.97499994934,0,0,3095,blue,true,right,49,56,left,orange,1509,0
77,484590.1399999857,1,26,3069,blue,false,left,26,83,right,orange,1373,0
78,488528.9099998772,1,38,3031,blue,false,left,38,81,right,orange,1312,0
79,492398.5199998133,0,0,3031,blue,false,right,12,3,right,blue,1271,0
80,496217.29499986395,0,0,3031,blue,false,right,62,38,right,blue,1362,0
81,500122.6200000383,0,0,3031,blue,false,left,43,50,left,blue,1691,0
82,504377.53999978304,0,0,3031,blue,false,right,50,47,right,blue,2575,0
83,509496.67500006035,1,35,2996,blue,true,right,41,35,right,blue,1287,0
84,513354.9999999814,1,9,2987,blue,false,right,9,62,left,orange,1174,0
85,517086.0399999656,0,0,2987,blue,false,left,60,58,left,blue,1870,0
86,521509.83999995515,0,0,2987,blue,false,right,88,31,right,blue,2427,0
87,526486.4900000393,0,0,2987,blue,false,left,56,44,left,blue,1336,0
88,530399.315000046,1,15,2972,blue,true,left,31,15,left,blue,1270,0
89,534226.2550001033,0,0,2972,blue,false,right,90,31,right,blue,1171,0
90,537956.1850000173,0,0,2972,blue,false,right,80,76,right,blue,1485,0
91,542001.4599999413,0,0,2972,blue,false,left,78,4,left,blue,1205,0
92,545756.6550001502,0,0,2972,blue,false,right,60,28,right,blue,1275,0
93,549596.950000152,1,99,2873,blue,true,right,56,99,right,blue,1794,0
