Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,259237.90000000596,0,0,5000,blue,true,left,44,37,right,orange,2496,0
2,264261.90000000596,1,12,4988,blue,true,left,66,12,left,blue,3376,0
3,270167.200000003,1,9,4979,blue,true,left,98,9,left,blue,1938,0
4,274635.700000003,1,20,4959,blue,false,left,20,91,right,orange,3083,0
5,280248.90000000596,0,0,4959,blue,true,left,28,8,right,orange,2166,0
6,284943.700000003,0,0,4959,blue,true,left,30,33,right,orange,1661,0
7,289132.5,1,24,4935,blue,true,right,27,24,right,blue,1634,0
8,293296.40000000596,1,58,4877,blue,false,right,58,43,left,orange,911,0
9,296738.3000000119,0,0,4877,blue,true,left,72,47,right,orange,1326,0
10,300592.10000000894,1,44,4833,blue,false,right,44,44,left,orange,1985,0
11,305110.90000000596,0,0,4833,blue,true,right,69,26,left,orange,1078,0
12,308714.8000000119,1,41,4792,blue,true,right,6,41,right,blue,2872,0
13,314120.8000000119,0,0,4792,blue,true,left,88,34,right,orange,1135,0
14,317781.8000000119,1,73,4719,blue,false,left,73,18,right,orange,1576,0
15,321880.60000000894,0,0,4719,blue,true,right,60,25,left,orange,740,0
16,325148.3000000119,0,0,4719,blue,true,right,68,6,left,orange,1531,0
17,329205.40000000596,1,48,4671,blue,false,right,48,39,left,orange,2261,0
18,333996.40000000596,0,0,4671,blue,true,right,35,76,left,orange,920,0
19,337449.8000000119,0,0,4671,blue,true,left,23,85,right,orange,1031,0
20,341008.90000000596,1,22,4649,blue,true,left,54,22,left,blue,1016,0
21,344551.200000003,1,66,4583,blue,false,right,66,58,left,orange,1291,0
22,348368.60000000894,0,0,4583,blue,true,left,98,41,right,orange,3239,0
23,354133.10000000894,0,0,4583,blue,true,left,58,80,right,orange,2086,0
24,358747.90000000596,0,0,4583,blue,true,right,32,85,left,orange,1725,0
25,368525.8000000119,0,0,4583,blue,false,left,83,15,left,blue,722,1
26,371778.10000000894,0,0,4583,blue,true,right,18,16,left,orange,1574,0
27,375878.90000000596,0,0,4583,blue,true,right,56,99,left,orange,1751,0
28,380159.200000003,0,0,4583,blue,true,right,23,75,left,orange,877,0
29,383564.3000000119,1,18,4565,blue,true,right,68,18,right,blue,1143,0
30,387236.10000000894,0,0,4565,blue,true,right,30,16,left,orange,1425,0
31,391183.40000000596,0,0,4565,blue,true,right,86,37,left,orange,2306,0
32,396016.60000000894,0,0,4565,blue,true,left,47,44,right,orange,1035,0
33,399582,0,0,4565,blue,true,right,3,91,left,orange,1129,0
34,403235.5,1,60,4505,blue,false,right,60,14,left,orange,978,0
35,406744,0,0,4505,blue,true,right,54,84,left,orange,913,0
36,410181.90000000596,0,0,4505,blue,true,right,34,23,left,orange,1366,0
37,414069.700000003,1,28,4477,blue,true,right,96,28,right,blue,1255,0
38,417855.200000003,1,83,4394,blue,false,right,83,94,left,orange,1143,0
39,421524.40000000596,0,0,4394,blue,true,right,63,86,left,orange,495,0
40,424543.90000000596,0,0,4394,blue,true,right,99,53,left,orange,1550,0
