Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,260743.79999998212,1,10,4990,blue,true,right,23,10,right,blue,1464,0
2,264728.6999999881,0,0,4990,blue,true,left,45,97,right,orange,1087,0
3,268334,0,0,4990,blue,true,left,54,62,right,orange,1202,0
4,272052,0,0,4990,blue,false,right,99,16,right,blue,999,0
5,275571.7999999821,1,40,4950,blue,true,left,72,40,left,blue,1251,0
6,279341.59999999404,0,0,4950,blue,true,right,98,88,left,orange,1359,0
7,283217.2999999821,0,0,4950,blue,true,right,6,54,left,orange,1355,0
8,287092.09999999404,1,55,4895,blue,true,left,64,55,left,blue,1188,0
9,290796.90000000596,0,0,4895,blue,false,left,96,45,left,blue,1248,0
10,294562.09999999404,0,0,4895,blue,true,left,28,19,right,orange,1098,0
11,298176,1,26,4869,blue,true,right,95,26,right,blue,1199,0
12,301896,1,29,4840,blue,true,right,90,29,right,blue,1180,0
13,305596.6999999881,0,0,4840,blue,true,left,20,53,right,orange,1344,0
14,309454.40000000596,0,0,4840,blue,true,right,74,56,left,orange,1051,0
15,313021,0,0,4840,blue,true,right,18,42,left,orange,983,0
16,316520.5,0,0,4840,blue,true,left,11,91,right,orange,857,0
17,319893.1999999881,1,32,4808,blue,false,left,32,31,right,orange,803,0
18,323213.5,0,0,4808,blue,true,left,36,65,right,orange,1126,0
19,326857.5,1,40,4768,blue,false,right,40,30,left,orange,966,0
20,330340.6999999881,1,26,4742,blue,true,right,29,26,right,blue,1061,0
21,333921.59999999404,1,32,4710,blue,false,right,32,36,left,orange,941,0
22,337377.90000000596,0,0,4710,blue,true,left,72,81,right,orange,1083,0
23,340975.7999999821,0,0,4710,blue,false,left,95,54,left,blue,1269,0
24,344762.09999999404,1,40,4670,blue,false,right,40,59,left,orange,1076,0
25,348355.1999999881,0,0,4670,blue,false,left,29,24,left,blue,1199,0
26,352070.2999999821,0,0,4670,blue,false,right,60,51,right,blue,686,0
27,355271.5,0,0,4670,blue,false,left,83,65,left,blue,759,0
28,358549.90000000596,1,98,4572,blue,true,left,78,98,left,blue,1244,0
29,362313,0,0,4572,blue,false,left,56,51,left,blue,799,0
30,365623.09999999404,0,0,4572,blue,false,left,5,20,left,blue,452,0
31,368592.6999999881,0,0,4572,blue,false,left,67,2,left,blue,497,0
32,371608.59999999404,0,0,4572,blue,false,right,85,84,right,blue,1040,0
33,375163.2999999821,1,49,4523,blue,true,right,7,49,right,blue,1068,0
34,378751.7999999821,0,0,4523,blue,false,right,37,47,right,blue,1001,0
35,382274.5,1,27,4496,blue,false,left,27,91,right,orange,1303,0
36,386092.1999999881,1,44,4452,blue,false,left,44,42,right,orange,1342,0
37,389953.40000000596,0,0,4452,blue,true,left,31,55,right,orange,1622,0
38,394090.5,0,0,4452,blue,false,right,97,70,right,blue,1272,0
39,397875.90000000596,0,0,4452,blue,false,left,14,9,left,blue,740,0
40,401131.1999999881,0,0,4452,blue,true,left,23,51,right,orange,1251,0
41,404897.1999999881,1,79,4373,blue,true,right,89,79,right,blue,873,0
42,408287.90000000596,1,86,4287,blue,true,left,83,86,left,blue,1095,0
43,411901.2999999821,0,0,4287,blue,true,left,40,62,right,orange,730,0
44,415149.09999999404,0,0,4287,blue,true,left,36,23,right,orange,664,0
45,418330.5,0,0,4287,blue,true,right,65,61,left,orange,777,0
46,421626.09999999404,1,67,4220,blue,true,left,74,67,left,blue,1062,0
47,425209.2999999821,0,0,4220,blue,true,right,73,41,left,orange,902,0
48,432632.59999999404,0,0,4220,blue,false,right,96,54,right,blue,1243,0
49,436392.6999999881,1,88,4132,blue,true,right,86,88,right,blue,1148,0
50,440061.09999999404,0,0,4132,blue,true,right,43,66,left,orange,1006,0
51,443587.90000000596,0,0,4132,blue,true,left,72,79,right,orange,849,0
52,446954.6999999881,1,71,4061,blue,false,left,71,13,right,orange,841,0
53,450317,1,53,4008,blue,true,right,78,53,right,blue,1452,0
54,454291.90000000596,0,0,4008,blue,true,right,57,90,left,orange,592,0
55,457402,1,3,4005,blue,false,right,3,12,left,orange,735,0
56,460657.2999999821,0,0,4005,blue,true,left,2,64,right,orange,2418,0
57,476618.5,0,0,4005,blue,true,left,99,9,right,orange,2120,2
58,481258.5,1,42,3963,blue,true,right,21,42,right,blue,761,0
59,484540.1999999881,0,0,3963,blue,true,left,83,72,right,orange,1388,0
60,488444.09999999404,0,0,3963,blue,true,right,37,11,left,orange,1298,0
61,492255.1999999881,1,67,3896,blue,false,right,67,81,left,orange,1255,0
62,496029,0,0,3896,blue,true,left,12,14,right,orange,923,0
63,499467.5,1,78,3818,blue,false,right,78,90,left,orange,1690,0
64,503676.59999999404,1,46,3772,blue,false,left,46,53,right,orange,709,0
65,506906.2999999821,1,30,3742,blue,false,right,30,42,left,orange,1243,0
66,510666.90000000596,1,36,3706,blue,false,right,36,65,left,orange,1018,0
67,525223.900000006,1,49,3657,blue,false,left,49,49,right,orange,843,2
68,528591.900000006,1,44,3613,blue,false,right,44,10,left,orange,1594,0
69,532705,1,70,3543,blue,false,left,70,64,right,orange,1162,0
70,536386.5,1,68,3475,blue,false,left,68,95,right,orange,889,0
71,539795.1999999881,0,0,3475,blue,false,right,38,46,right,blue,600,0
72,542906.599999994,1,18,3457,blue,false,left,18,24,right,orange,709,0
73,546136.599999994,1,82,3375,blue,false,right,82,78,left,orange,1034,0
74,549691.6999999881,1,59,3316,blue,false,right,59,54,left,orange,942,0
75,553153,1,36,3280,blue,false,left,36,33,right,orange,622,0
76,556293.5,0,0,3280,blue,true,left,49,56,right,orange,465,0
77,559270.099999994,1,26,3254,blue,false,right,26,83,left,orange,1288,0
78,563072,1,38,3216,blue,false,left,38,81,right,orange,996,0
79,566585.400000006,0,0,3216,blue,false,left,12,3,left,blue,1330,0
80,570431.900000006,1,62,3154,blue,false,right,62,38,left,orange,1132,0
81,574081.599999994,1,43,3111,blue,false,left,43,50,right,orange,740,0
82,577342.099999994,1,50,3061,blue,false,right,50,47,left,orange,1072,0
83,580934.900000006,0,0,3061,blue,true,right,41,35,left,orange,1334,0
84,584785.099999994,1,9,3052,blue,false,left,9,62,right,orange,1186,0
85,588487.400000006,1,60,2992,blue,false,right,60,58,left,orange,1379,0
86,592380.900000006,0,0,2992,blue,false,right,88,31,right,blue,1176,0
87,596071.6999999881,1,56,2936,blue,false,left,56,44,right,orange,1623,0
88,600217.1999999881,0,0,2936,blue,true,left,31,15,right,orange,1670,0
89,604402.400000006,0,0,2936,blue,false,right,90,31,right,blue,1748,0
90,608666.5,0,0,2936,blue,false,right,80,76,right,blue,1741,0
91,612923.1999999881,0,0,2936,blue,false,left,78,4,left,blue,1180,0
92,616621,1,60,2876,blue,false,left,60,28,right,orange,1591,0
93,620728.7999999821,0,0,2876,blue,true,left,56,99,right,orange,1016,0
94,628267.5,1,31,2845,blue,false,right,31,45,left,orange,1346,0
95,632132,0,0,2845,blue,false,left,55,16,left,blue,898,0
96,635547.900000006,0,0,2845,blue,true,right,12,89,left,orange,715,0
97,638779.1999999881,0,0,2845,blue,false,left,49,4,left,blue,755,0
98,642053.2999999821,1,69,2776,blue,false,right,69,12,left,orange,1545,0
99,646116.599999994,0,0,2776,blue,true,left,49,26,right,orange,1462,0
100,650096.7999999821,1,75,2701,blue,false,left,75,76,right,orange,1847,0
101,654461.400000006,1,22,2679,blue,false,right,22,90,left,orange,1676,0
102,658658,0,0,2679,blue,true,right,26,23,left,orange,1087,0
103,662261.7999999821,1,11,2668,blue,false,right,11,68,left,orange,1266,0
104,666043.2999999821,0,0,2668,blue,true,right,71,82,left,orange,1574,0
105,670131.5,1,86,2582,blue,false,left,86,95,right,orange,1505,0
106,674153,1,79,2503,blue,false,right,79,88,left,orange,1281,0
107,677955.1999999881,0,0,2503,blue,false,left,75,40,left,blue,1714,0
