Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,298766,1,10,4990,blue,true,right,23,10,right,blue,1978,0
2,303293.09999999986,0,0,4990,blue,true,right,45,97,left,orange,1437,0
3,307261.8999999999,0,0,4990,blue,true,left,54,62,right,orange,1657,0
4,311472,0,0,4990,blue,false,left,99,16,left,blue,1231,0
5,315252.7999999998,1,40,4950,blue,true,right,72,40,right,blue,1272,0
6,319080,1,88,4862,blue,true,left,98,88,left,blue,2113,0
7,323750.59999999986,0,0,4862,blue,true,right,6,54,left,orange,1199,0
8,327503.8999999999,0,0,4862,blue,true,right,64,55,left,orange,2416,0
9,332463,0,0,4862,blue,false,right,96,45,right,blue,1139,0
10,336142.09999999986,1,19,4843,blue,true,right,28,19,right,blue,1214,0
11,339925,1,26,4817,blue,true,right,95,26,right,blue,1025,0
12,343507.8999999999,1,29,4788,blue,true,left,90,29,left,blue,1614,0
13,347674.8999999999,0,0,4788,blue,true,left,20,53,right,orange,3213,0
14,353438.69999999995,0,0,4788,blue,true,right,74,56,left,orange,1449,0
15,357439.59999999986,0,0,4788,blue,true,left,18,42,right,orange,1282,0
16,361273.69999999995,0,0,4788,blue,true,left,11,91,right,orange,2006,0
17,365832.3999999999,1,32,4756,blue,false,right,32,31,left,orange,3053,0
18,371436.19999999995,0,0,4756,blue,true,left,36,65,right,orange,1264,0
19,375249,1,40,4716,blue,false,right,40,30,left,orange,2444,0
20,380252.3999999999,0,0,4716,blue,true,left,29,26,right,orange,2422,0
21,385220.69999999995,1,32,4684,blue,false,right,32,36,left,orange,1893,0
22,389685,0,0,4684,blue,true,left,72,81,right,orange,2333,0
23,394553,0,0,4684,blue,false,right,95,54,right,blue,3475,0
24,400564.19999999995,1,40,4644,blue,false,right,40,59,left,orange,2424,0
25,405541.5,1,29,4615,blue,false,left,29,24,right,orange,2296,0
26,410381.59999999986,1,60,4555,blue,false,left,60,51,right,orange,1212,0
