Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,284584.20000004116,1,10,4990,blue,true,left,23,10,left,blue,3483,0
2,290628.1500000041,0,0,4990,blue,true,left,45,97,right,orange,1674,0
3,294855.57000001427,0,0,4990,blue,true,right,54,62,left,orange,800,0
4,298233.91000006814,1,99,4891,blue,false,right,99,16,left,orange,1286,0
5,302091.6450000368,0,0,4891,blue,true,left,72,40,right,orange,2823,0
6,307482.030000072,0,0,4891,blue,true,right,98,88,left,orange,1542,0
7,311580.5249999976,0,0,4891,blue,true,right,6,54,left,orange,1056,0
8,315204.9200000474,0,0,4891,blue,true,left,64,55,right,orange,1466,0
9,319232.3750000214,1,96,4795,blue,false,left,96,45,right,orange,2296,0
10,324104.15999998804,0,0,4795,blue,true,left,28,19,right,orange,1840,0
11,328513.37499998044,1,26,4769,blue,true,left,95,26,left,blue,1519,0
12,332609.33500004467,1,29,4740,blue,true,left,90,29,left,blue,1545,0
13,336735.07500009146,0,0,4740,blue,true,left,20,53,right,orange,874,0
14,340177.4500000756,0,0,4740,blue,true,right,74,56,left,orange,1017,0
15,343753.11000004876,0,0,4740,blue,true,left,18,42,right,orange,960,0
16,347282.5400000438,0,0,4740,blue,true,left,11,91,right,orange,648,0
17,350476.7850000644,1,32,4708,blue,false,right,32,31,left,orange,455,0
18,353505.62000006903,0,0,4708,blue,true,right,36,65,left,orange,439,0
19,356502.4149999954,1,40,4668,blue,false,right,40,30,left,orange,473,0
20,359553.8200000301,0,0,4668,blue,true,right,29,26,left,orange,505,0
21,362626.15999998525,1,32,4636,blue,false,left,32,36,right,orange,470,0
22,365670.6499999855,1,81,4555,blue,true,right,72,81,right,blue,925,0
23,369156.9850000087,0,0,4555,blue,false,left,95,54,left,blue,808,0
24,372528.7150000222,0,0,4555,blue,false,right,40,59,right,blue,530,0
25,375630.5500000017,0,0,4555,blue,false,right,29,24,right,blue,479,0
26,378669.7300000815,0,0,4555,blue,false,right,60,51,right,blue,522,0
27,381760.0899999961,0,0,4555,blue,false,right,83,65,right,blue,1267,0
28,385595.89500003494,1,98,4457,blue,true,left,78,98,left,blue,548,0
29,388716.8500000844,0,0,4457,blue,false,right,56,51,right,blue,698,0
30,391970.7950000884,0,0,4457,blue,false,left,5,20,left,blue,563,0
31,395094.67999998014,0,0,4457,blue,false,left,67,2,left,blue,1140,0
32,398812.7950000344,0,0,4457,blue,false,left,85,84,left,blue,866,0
33,402248.55999997817,1,49,4408,blue,true,right,7,49,right,blue,564,0
34,405373.70500003453,0,0,4408,blue,false,left,37,47,left,blue,881,0
35,408814.07500000205,0,0,4408,blue,false,right,27,91,right,blue,532,0
36,411907.62499999255,0,0,4408,blue,false,right,44,42,right,blue,767,0
37,415247.7700000163,1,55,4353,blue,true,right,31,55,right,blue,1359,0
38,419185.9600000316,1,97,4256,blue,false,left,97,70,right,orange,1978,0
39,423733.1750000594,0,0,4256,blue,false,left,14,9,left,blue,1795,0
40,428098.70500001125,1,51,4205,blue,true,left,23,51,left,blue,810,0
41,431487.3399999924,1,79,4126,blue,true,left,89,79,left,blue,455,0
42,434524.03500000946,0,0,4126,blue,true,left,83,86,right,orange,410,0
43,437503.6100000143,0,0,4126,blue,true,left,40,62,right,orange,950,0
44,441025.66500008106,0,0,4126,blue,true,left,36,23,right,orange,666,0
45,444243.23500005994,0,0,4126,blue,true,right,65,61,left,orange,1028,0
46,447826.86000003014,0,0,4126,blue,true,right,74,67,left,orange,690,0
47,451075.62999997754,0,0,4126,blue,true,left,73,41,right,orange,523,0
48,458179.79500000365,1,96,4030,blue,false,left,96,54,right,orange,2074,0
49,462820.0750000542,0,0,4030,blue,true,right,86,88,left,orange,1344,0
50,466725.9300000733,0,0,4030,blue,true,right,43,66,left,orange,560,0
51,469861.1750000855,0,0,4030,blue,true,left,72,79,right,orange,490,0
52,472915.1449999772,1,71,3959,blue,false,right,71,13,left,orange,530,0
53,476017.51999999397,0,0,3959,blue,true,left,78,53,right,orange,466,0
54,479058.7200000882,0,0,3959,blue,true,right,57,90,left,orange,615,0
55,482226.8499999773,1,3,3956,blue,false,right,3,12,left,orange,394,0
56,485190.745000029,0,0,3956,blue,true,right,2,64,left,orange,550,0
57,488306.56000005547,0,0,3956,blue,true,left,99,9,right,orange,494,0
58,491372.2700000508,0,0,3956,blue,true,right,21,42,left,orange,612,0
59,494553.7699999986,0,0,3956,blue,true,right,83,72,left,orange,556,0
