Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,237689.20000004768,1,10,4990,blue,true,left,23,10,left,blue,1606,0
2,241830.30000007153,0,0,4990,blue,true,left,45,97,right,orange,890,0
3,245262.20000004768,0,0,4990,blue,true,right,54,62,left,orange,1357,0
4,249158,0,0,4990,blue,false,right,99,16,right,blue,1344,0
5,253055.80000007153,1,40,4950,blue,true,right,72,40,right,blue,2058,0
6,257660.90000009537,0,0,4950,blue,true,left,98,88,right,orange,2015,0
7,262210.3000000715,0,0,4950,blue,true,left,6,54,right,orange,1325,0
8,266075.90000009537,1,55,4895,blue,true,right,64,55,right,blue,2029,0
9,270643.3000000715,1,96,4799,blue,false,right,96,45,left,orange,1548,0
10,274740.40000009537,1,19,4780,blue,true,left,28,19,left,blue,2388,0
11,279676.60000002384,0,0,4780,blue,true,right,95,26,left,orange,1633,0
12,283857.40000009537,1,29,4751,blue,true,left,90,29,left,blue,1761,0
13,288161.40000009537,0,0,4751,blue,true,right,20,53,left,orange,553,0
14,291252.60000002384,0,0,4751,blue,true,left,74,56,right,orange,566,0
15,294349.2000000477,0,0,4751,blue,true,left,18,42,right,orange,1020,0
16,297904,0,0,4751,blue,true,right,11,91,left,orange,507,0
17,300960.10000002384,1,32,4719,blue,false,left,32,31,right,orange,413,0
18,303912.8000000715,0,0,4719,blue,true,left,36,65,right,orange,776,0
19,307229.8000000715,1,40,4679,blue,false,right,40,30,left,orange,562,0
20,310343.10000002384,0,0,4679,blue,true,left,29,26,right,orange,617,0
21,313510.7000000477,1,32,4647,blue,false,left,32,36,right,orange,767,0
22,316809.5,0,0,4647,blue,true,left,72,81,right,orange,1797,0
23,321151.40000009537,0,0,4647,blue,false,right,95,54,right,blue,618,0
24,324317.7000000477,1,40,4607,blue,false,left,40,59,right,orange,695,0
25,327562.7000000477,1,29,4578,blue,false,right,29,24,left,orange,1611,0
26,331733.7000000477,0,0,4578,blue,false,left,60,51,left,blue,487,0
27,334761.8000000715,0,0,4578,blue,false,left,83,65,left,blue,516,0
28,337813.90000009537,1,98,4480,blue,true,left,78,98,left,blue,484,0
29,340837.40000009537,0,0,4480,blue,false,left,56,51,left,blue,549,0
30,343930.2000000477,0,0,4480,blue,false,left,5,20,left,blue,1008,0
31,347472.3000000715,0,0,4480,blue,false,left,67,2,left,blue,1960,0
32,351964.5,0,0,4480,blue,false,right,85,84,right,blue,1124,0
33,355620.2000000477,0,0,4480,blue,true,left,7,49,right,orange,1804,0
34,359970.2000000477,0,0,4480,blue,false,right,37,47,right,blue,1306,0
35,363811.40000009537,0,0,4480,blue,false,right,27,91,right,blue,1848,0
36,368196.60000002384,0,0,4480,blue,false,left,44,42,left,blue,771,0
37,371512,1,55,4425,blue,true,right,31,55,right,blue,826,0
38,374879.60000002384,0,0,4425,blue,false,left,97,70,left,blue,1480,0
39,378897.90000009537,0,0,4425,blue,false,right,14,9,right,blue,790,0
40,382221,1,51,4374,blue,true,right,23,51,right,blue,940,0
41,385720.8000000715,1,79,4295,blue,true,right,89,79,right,blue,543,0
42,388808.40000009537,0,0,4295,blue,true,right,83,86,left,orange,544,0
43,391893.3000000715,0,0,4295,blue,true,right,40,62,left,orange,595,0
44,395030.2000000477,0,0,4295,blue,true,left,36,23,right,orange,758,0
45,398324.90000009537,0,0,4295,blue,true,left,65,61,right,orange,767,0
46,401624.8000000715,0,0,4295,blue,true,right,74,67,left,orange,757,0
