Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,399768.69500000065,1,10,4990,blue,true,right,23,10,right,blue,2456,0
2,404773.4149999997,0,0,4990,blue,true,left,45,97,right,orange,2006,0
3,409329.35,0,0,4990,blue,true,right,54,62,left,orange,1396,0
4,413287.2800000005,0,0,4990,blue,false,right,99,16,right,blue,1152,0
5,416975.36000000034,1,40,4950,blue,true,left,72,40,left,blue,1477,0
6,421014.93500000105,0,0,4950,blue,true,right,98,88,left,orange,1957,0
7,425514.00000000105,0,0,4950,blue,true,right,6,54,left,orange,987,0
8,429046.7750000007,0,0,4950,blue,true,right,64,55,left,orange,2350,0
9,433939.8500000007,0,0,4950,blue,false,right,96,45,right,blue,1025,0
10,437503.96999999974,1,19,4931,blue,true,left,28,19,left,blue,1566,0
11,441612.43000000104,1,26,4905,blue,true,right,95,26,right,blue,1848,0
12,446004.9049999998,0,0,4905,blue,true,left,90,29,right,orange,1750,0
13,450300.2850000012,0,0,4905,blue,true,right,20,53,left,orange,1125,0
14,453960.4900000013,1,56,4849,blue,true,right,74,56,right,blue,2516,0
15,459011.65500000026,0,0,4849,blue,true,right,18,42,left,orange,1785,0
16,463337.27999999974,0,0,4849,blue,true,right,11,91,left,orange,995,0
17,466869.8949999998,0,0,4849,blue,false,right,32,31,right,blue,2438,0
18,471851.04500000126,0,0,4849,blue,true,left,36,65,right,orange,1328,0
19,475718.0950000002,0,0,4849,blue,false,left,40,30,left,blue,1525,0
20,479789.72500000056,1,26,4823,blue,true,left,29,26,left,blue,3803,0
21,491676.8650000013,0,0,4823,blue,false,left,32,36,left,blue,1020,1
22,495240.8200000009,0,0,4823,blue,true,right,72,81,left,orange,1391,0
23,499164.8349999996,0,0,4823,blue,false,left,95,54,left,blue,1069,0
24,502776.3400000003,1,40,4783,blue,false,right,40,59,left,orange,1787,0
25,507089.4100000005,0,0,4783,blue,false,left,29,24,left,blue,1459,0
26,511064.6400000005,0,0,4783,blue,false,right,60,51,right,blue,1172,0
27,514752.5949999999,0,0,4783,blue,false,right,83,65,right,blue,1148,0
28,518417.4400000011,0,0,4783,blue,true,left,78,98,right,orange,1554,0
29,522489.9949999999,1,56,4727,blue,false,left,56,51,right,orange,2410,0
30,527421.1900000009,1,5,4722,blue,false,left,5,20,right,orange,1971,0
31,531941.4500000003,0,0,4722,blue,false,right,67,2,right,blue,869,0
32,535353.8050000006,0,0,4722,blue,false,left,85,84,left,blue,1435,0
33,539320.0500000003,0,0,4722,blue,true,left,7,49,right,orange,795,0
34,542658.3100000008,1,37,4685,blue,false,right,37,47,left,orange,2203,0
