Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,749602.6800000109,1,37,4963,blue,true,left,44,37,left,blue,852,1
2,752971.7949996702,1,12,4951,blue,true,left,66,12,left,blue,839,0
3,756330.6349995546,1,9,4942,blue,true,right,98,9,right,blue,852,0
4,759698.5049997456,1,20,4922,blue,false,right,20,91,left,orange,897,0
5,763110.3999996558,0,0,4922,blue,true,left,28,8,right,orange,795,0
6,766419.7350000031,1,33,4889,blue,true,right,30,33,right,blue,1631,0
7,770566.4549996145,1,24,4865,blue,true,right,27,24,right,blue,1242,0
8,774322.5899999961,0,0,4865,blue,false,left,58,43,left,blue,1104,0
9,777939.8699998856,1,47,4818,blue,true,right,72,47,right,blue,1459,0
10,781914.6799999289,0,0,4818,blue,false,right,44,44,right,blue,1349,0
11,785776.9149998203,1,26,4792,blue,true,right,69,26,right,blue,1481,0
12,789777.1299998276,0,0,4792,blue,true,left,6,41,right,orange,1001,0
13,793290.8349996433,1,34,4758,blue,true,left,88,34,left,blue,965,0
14,796769.3399996497,0,0,4758,blue,false,right,73,18,right,blue,1131,0
15,800412.7849997021,1,25,4733,blue,true,left,60,25,left,blue,984,0
16,803912.3099995777,1,6,4727,blue,true,right,68,6,right,blue,1155,0
17,807585.4599997401,0,0,4727,blue,false,right,48,39,right,blue,750,0
18,810847.9349999689,0,0,4727,blue,true,left,35,76,right,orange,727,0
19,814088.149999734,1,85,4642,blue,true,right,23,85,right,blue,1174,0
20,817776.394999586,0,0,4642,blue,true,left,54,22,right,orange,802,0
21,821089.3999999389,0,0,4642,blue,false,left,66,58,left,blue,791,0
22,824391.709999647,1,41,4601,blue,true,right,98,41,right,blue,705,0
23,827609.959999565,0,0,4601,blue,true,left,58,80,right,orange,1354,0
24,831476.6849996522,0,0,4601,blue,true,left,32,85,right,orange,932,0
25,834921.414999757,1,83,4518,blue,false,left,83,15,right,orange,733,0
26,838170.7899998873,0,0,4518,blue,true,right,18,16,left,orange,536,0
27,841219.6299997158,0,0,4518,blue,true,right,56,99,left,orange,843,0
28,844577.7099998668,0,0,4518,blue,true,left,23,75,right,orange,436,0
29,847526.6799996607,1,18,4500,blue,true,left,68,18,left,blue,672,0
30,850715.1499995962,1,16,4484,blue,true,left,30,16,left,blue,650,0
31,853883.884999901,1,37,4447,blue,true,left,86,37,left,blue,838,0
32,857234.7949999385,0,0,4447,blue,true,right,47,44,left,orange,497,0
33,860244.6849998087,0,0,4447,blue,true,left,3,91,right,orange,671,0
34,863430.194999557,0,0,4447,blue,false,right,60,14,right,blue,918,0
35,866859.9799997173,0,0,4447,blue,true,right,54,84,left,orange,788,0
36,870158.6749996059,1,23,4424,blue,true,right,34,23,right,blue,1021,0
37,873693.7599997036,1,28,4396,blue,true,left,96,28,left,blue,383,0
38,876591.5199997835,1,83,4313,blue,false,right,83,94,left,orange,704,0
39,879810.439999681,0,0,4313,blue,true,left,63,86,right,orange,813,0
40,883133.5599999875,0,0,4313,blue,true,left,99,53,right,orange,1093,0
41,886737.9299998283,0,0,4313,blue,true,left,29,91,right,orange,1070,0
42,890322.9049998336,0,0,4313,blue,true,right,88,64,left,orange,702,0
43,893537.6649997197,0,0,4313,blue,true,right,84,70,left,orange,876,0
44,896925.6799998693,1,61,4252,blue,false,right,61,88,left,orange,759,0
45,900200.8899999782,1,43,4209,blue,true,right,61,43,right,blue,1338,0
46,904054.9449999817,0,0,4209,blue,true,right,87,54,left,orange,954,0
47,907519.2749998532,0,0,4209,blue,false,left,5,90,left,blue,1386,0
48,915423.2799997553,1,44,4165,blue,true,left,71,44,left,blue,1341,0
49,919278.93999964,0,0,4165,blue,true,right,42,52,left,orange,1342,0
50,923133.6550000124,0,0,4165,blue,true,right,39,93,left,orange,773,0
51,926419.8399996385,1,24,4141,blue,true,right,39,24,right,blue,870,0
52,929807.6799996197,1,20,4121,blue,false,left,20,10,right,orange,516,0
53,932839.6199997514,1,85,4036,blue,false,right,85,43,left,orange,734,0
54,936088.094999548,0,0,4036,blue,false,left,77,7,left,blue,884,0
55,939486.9249998592,0,0,4036,blue,true,left,95,90,right,orange,527,0
56,942528.4799998626,0,0,4036,blue,true,left,56,7,right,orange,1075,0
57,946120.2849997208,1,69,3967,blue,true,left,50,69,left,blue,706,0
58,949341.6399997659,0,0,3967,blue,true,right,4,83,left,orange,1084,0
59,952936.9099996984,1,40,3927,blue,false,right,40,8,left,orange,596,0
60,956049.7099999338,0,0,3927,blue,true,left,47,86,right,orange,813,0
61,959375.9299996309,0,0,3927,blue,true,left,15,49,right,orange,1024,0
62,962912.3399998061,0,0,3927,blue,true,left,17,39,right,orange,718,0
63,966144.6949997917,0,0,3927,blue,false,right,76,97,right,blue,661,0
64,969317.9999999702,1,14,3913,blue,true,left,73,14,left,blue,762,0
65,972596.289999783,0,0,3913,blue,true,left,67,29,right,orange,698,0
66,975806.349999737,0,0,3913,blue,true,left,48,39,right,orange,696,0
67,979013.1499995477,1,99,3814,blue,true,left,30,99,left,blue,543,0
68,982072.0199998468,1,13,3801,blue,false,left,13,20,right,orange,846,0
69,985433.0249996856,1,59,3742,blue,true,left,66,59,left,blue,1185,0
70,989134.1149997897,0,0,3742,blue,true,right,20,60,left,orange,709,0
71,992355.51999975,0,0,3742,blue,true,right,41,25,left,orange,1046,0
72,995914.9399995804,1,76,3666,blue,false,right,76,70,left,orange,871,0
73,999298.9499997348,0,0,3666,blue,false,right,73,18,right,blue,924,0
74,1002734.7849998623,1,41,3625,blue,false,right,41,80,left,orange,704,0
75,1005952.2799998522,0,0,3625,blue,true,left,25,76,right,orange,881,0
76,1009346.0299996659,1,34,3591,blue,false,right,34,52,left,orange,825,0
77,1012684.299999848,1,30,3561,blue,false,left,30,60,right,orange,792,0
78,1015989.7799999453,1,91,3470,blue,false,left,91,36,right,orange,1065,0
79,1019568.8099996187,0,0,3470,blue,false,right,70,59,right,blue,1050,0
80,1023130.3749997169,0,0,3470,blue,true,right,64,47,left,orange,670,0
81,1026312.7099997364,1,28,3442,blue,false,right,28,44,left,orange,583,0
82,1029409.4099998474,1,2,3440,blue,false,left,2,80,right,orange,734,0
83,1032657.689999789,0,0,3440,blue,false,right,20,39,right,blue,704,0
84,1035874.2099995725,1,32,3408,blue,false,right,32,61,left,orange,979,0
85,1039366.9599997811,0,0,3408,blue,false,right,90,61,right,blue,930,0
86,1042810.2099997923,0,0,3408,blue,true,right,62,70,left,orange,1007,0
87,1046329.0349999443,0,0,3408,blue,false,right,17,33,right,blue,1087,0
88,1049927.6399998926,0,0,3408,blue,false,right,74,17,right,blue,1084,0
89,1053525.9699998423,1,2,3406,blue,false,left,2,85,right,orange,625,0
90,1056663.6699996889,1,39,3367,blue,false,left,39,76,right,orange,1099,0
91,1060274.8849997297,0,0,3367,blue,false,right,70,20,right,blue,717,0
92,1063506.1799995601,0,0,3367,blue,true,left,24,69,right,orange,1188,0
93,1067206.4199997112,1,52,3315,blue,true,left,59,52,left,blue,724,0
94,1074448.1599996798,1,15,3300,blue,false,right,15,43,left,orange,1013,0
95,1077976.6149995849,1,34,3266,blue,true,right,50,34,right,blue,962,0
96,1081457.2799997404,1,43,3223,blue,false,left,43,48,right,orange,1214,0
97,1085187.394999899,0,0,3223,blue,true,left,14,35,right,orange,916,0
98,1088613.2849999703,0,0,3223,blue,true,right,12,42,left,orange,659,0
99,1091784.6599998884,1,44,3179,blue,true,left,40,44,left,blue,610,0
100,1094910.379999783,0,0,3179,blue,true,left,88,50,right,orange,880,0
101,1098305.3299998865,0,0,3179,blue,true,left,51,19,right,orange,903,0
102,1101719.1549995914,1,59,3120,blue,true,left,44,59,left,blue,599,0
103,1104830.9999997728,1,9,3111,blue,true,left,23,9,left,blue,732,0
104,1108076.1449998245,0,0,3111,blue,true,right,23,76,left,orange,687,0
105,1111275.7099997252,0,0,3111,blue,true,left,94,47,right,orange,1332,0
106,1115122.39999976,0,0,3111,blue,false,right,67,56,right,blue,689,0
107,1118323.8899996504,0,0,3111,blue,true,left,50,16,right,orange,790,0
108,1121627.0699999295,1,7,3104,blue,true,left,83,7,left,blue,804,0
109,1124947.0949997194,1,41,3063,blue,true,left,86,41,left,blue,1015,0
110,1128476.2649997137,1,37,3026,blue,true,left,61,37,left,blue,933,0
111,1131924.9950000085,0,0,3026,blue,false,left,82,57,left,blue,687,0
112,1135123.999999836,0,0,3026,blue,false,right,68,28,right,blue,1039,0
113,1138677.4899996817,1,65,2961,blue,false,right,65,76,left,orange,647,0
114,1141842.0549998991,0,0,2961,blue,false,left,25,19,left,blue,818,0
115,1145173.5999998637,1,67,2894,blue,false,left,67,68,right,orange,591,0
116,1148280.694999732,0,0,2894,blue,false,left,82,68,left,blue,1045,0
117,1151838.3149998263,0,0,2894,blue,false,right,88,19,right,blue,820,0
118,1155171.6549997218,1,11,2883,blue,true,right,55,11,right,blue,806,0
119,1158491.5299997665,1,36,2847,blue,true,right,74,36,right,blue,1110,0
120,1162117.694999557,0,0,2847,blue,false,left,18,64,left,blue,1979,0
121,1166609.6999999136,0,0,2847,blue,false,left,15,3,left,blue,1077,0
122,1170201.8299996853,1,91,2756,blue,false,right,91,76,left,orange,618,0
123,1173334.7849999554,1,66,2690,blue,false,left,66,92,right,orange,824,0
124,1176672.8099999018,0,0,2690,blue,false,right,67,14,right,blue,984,0
125,1180170.1799998991,0,0,2690,blue,true,left,11,77,right,orange,1125,0
126,1183808.654999826,0,0,2690,blue,false,right,36,20,right,blue,985,0
127,1187308.2449999638,0,0,2690,blue,false,right,44,61,right,blue,863,0
128,1190684.4399999827,0,0,2690,blue,false,right,4,34,right,blue,1087,0
129,1194282.6199997216,1,86,2604,blue,false,right,86,63,left,orange,1673,0
130,1198468.6049995944,0,0,2604,blue,false,left,99,43,left,blue,1171,0
131,1202152.7049997821,1,56,2548,blue,true,left,95,56,left,blue,1243,0
132,1205912.1099999174,0,0,2548,blue,false,left,89,63,left,blue,1007,0
133,1209431.949999649,0,0,2548,blue,true,left,88,80,right,orange,600,0
134,1212543.9449995756,0,0,2548,blue,false,right,5,10,right,blue,1167,0
135,1216222.9449995793,0,0,2548,blue,true,left,35,80,right,orange,865,0
136,1219600.8150000125,0,0,2548,blue,true,right,8,57,left,orange,792,0
137,1222904.0299998596,1,47,2501,blue,true,left,78,47,left,blue,1132,0
138,1226551.1949998327,0,0,2501,blue,true,right,5,99,left,orange,818,0
139,1229880.3499997593,0,0,2501,blue,true,left,62,67,right,orange,514,0
140,1232907.0499995723,1,95,2406,blue,false,right,95,27,left,orange,1013,0
