Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
82,726057.8249999962,1,50,3075,blue,false,left,50,47,right,orange,665,0
83,729246.9749999873,1,35,3040,blue,true,right,41,35,right,blue,1514,0
84,733290.4149999958,0,0,3040,blue,false,right,9,62,right,blue,1671,0
85,737481.4699999988,1,60,2980,blue,false,left,60,58,right,orange,1423,0
86,741433.7349999987,1,88,2892,blue,false,right,88,31,left,orange,784,0
87,744742.2549999901,1,56,2836,blue,false,right,56,44,left,orange,863,0
88,748132.574999996,1,15,2821,blue,true,right,31,15,right,blue,809,0
89,751465.2999999962,0,0,2821,blue,false,right,90,31,right,blue,1047,0
90,755039.1749999981,0,0,2821,blue,false,right,80,76,right,blue,2472,0
91,760030.3349999886,1,78,2743,blue,false,left,78,4,right,orange,3438,0
92,765993.9849999937,0,0,2743,blue,false,right,60,28,right,blue,1252,0
93,769763.9799999888,0,0,2743,blue,true,right,56,99,left,orange,1762,0
94,778052.0449999894,0,0,2743,blue,false,right,31,45,right,blue,1635,0
95,782206.7999999999,1,55,2688,blue,false,right,55,16,left,orange,2699,0
96,787433.8699999935,1,89,2599,blue,true,left,12,89,left,blue,1293,0
97,791253.6799999943,1,49,2550,blue,false,left,49,4,right,orange,910,0
98,794692.9649999947,0,0,2550,blue,false,right,69,12,right,blue,1094,0
99,798308.8699999935,1,26,2524,blue,true,left,49,26,left,blue,761,0
100,801599.1099999956,0,0,2524,blue,false,left,75,76,left,blue,2430,0
101,806553.734999994,1,22,2502,blue,false,right,22,90,left,orange,2079,0
102,811156.1749999964,1,23,2479,blue,true,right,26,23,right,blue,1176,0
103,814857.4249999947,1,11,2468,blue,false,right,11,68,left,orange,717,0
104,818100.0649999914,1,82,2386,blue,true,left,71,82,left,blue,763,0
105,821390.9649999987,1,86,2300,blue,false,right,86,95,left,orange,1141,0
106,825060.089999999,0,0,2300,blue,false,left,79,88,left,blue,1295,0
107,828878.509999995,1,75,2225,blue,false,left,75,40,right,orange,1015,0
108,832414.7999999986,0,0,2225,blue,false,right,11,94,right,blue,1019,0
109,835955.8549999929,1,44,2181,blue,true,left,53,44,left,blue,2124,0
110,840606.8699999887,1,85,2096,blue,false,right,85,17,left,orange,2227,0
111,845364.7950000013,1,32,2064,blue,true,right,85,32,right,blue,1221,0
112,849108.1949999934,0,0,2064,blue,false,left,38,68,left,blue,323,0
113,851954.4749999914,0,0,2064,blue,false,right,28,93,right,blue,1196,0
114,855673.3399999939,0,0,2064,blue,false,left,13,95,left,blue,792,0
115,858986.2449999928,0,0,2064,blue,false,left,69,60,left,blue,745,0
116,862249.9199999875,0,0,2064,blue,true,left,56,95,right,orange,777,0
117,865545.4299999983,1,2,2062,blue,false,right,2,41,left,orange,2725,0
