Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,294537.30000000075,1,10,4990,blue,true,left,23,10,left,blue,2071,0
2,299166.7000000002,0,0,4990,blue,true,right,45,97,left,orange,2065,0
3,303768.5,0,0,4990,blue,true,right,54,62,left,orange,1052,0
4,307353,0,0,4990,blue,false,right,99,16,right,blue,1707,0
5,311601.30000000075,1,40,4950,blue,true,left,72,40,left,blue,1378,0
6,315529.30000000075,0,0,4950,blue,true,right,98,88,left,orange,1282,0
7,319356.9000000004,0,0,4950,blue,true,right,6,54,left,orange,829,0
8,322729.9000000004,1,55,4895,blue,true,left,64,55,left,blue,1139,0
9,326416.80000000075,0,0,4895,blue,false,right,96,45,right,blue,1178,0
10,335676,1,19,4876,blue,true,right,28,19,right,blue,1208,1
11,339429.5999999996,1,26,4850,blue,true,right,95,26,right,blue,1034,0
12,343014.9000000004,0,0,4850,blue,true,right,90,29,left,orange,1174,0
13,346725.0999999996,0,0,4850,blue,true,right,20,53,left,orange,2259,0
14,351520.5999999996,0,0,4850,blue,true,left,74,56,right,orange,1697,0
15,355751.30000000075,0,0,4850,blue,true,left,18,42,right,orange,2179,0
16,360464.5999999996,0,0,4850,blue,true,left,11,91,right,orange,1276,0
17,364275.4000000004,1,32,4818,blue,false,right,32,31,left,orange,1753,0
18,368575.5999999996,0,0,4818,blue,true,left,36,65,right,orange,1548,0
19,372660.5999999996,1,40,4778,blue,false,left,40,30,right,orange,1680,0
20,376888.7000000011,1,26,4752,blue,true,right,29,26,right,blue,1399,0
21,380837.80000000075,0,0,4752,blue,false,left,32,36,left,blue,1526,0
22,384908.9000000004,1,81,4671,blue,true,left,72,81,left,blue,1190,0
23,388643.9000000004,1,95,4576,blue,false,right,95,54,left,orange,2010,0
24,393212.0999999996,1,40,4536,blue,false,right,40,59,left,orange,1098,0
25,396866.80000000075,0,0,4536,blue,false,left,29,24,left,blue,1162,0
26,400568.30000000075,0,0,4536,blue,false,right,60,51,right,blue,908,0
27,404011.30000000075,1,83,4453,blue,false,left,83,65,right,orange,1366,0
28,407927.4000000004,1,98,4355,blue,true,right,78,98,right,blue,2251,0
29,412724.4000000004,1,56,4299,blue,false,right,56,51,left,orange,2814,0
30,418088,0,0,4299,blue,false,left,5,20,left,blue,2204,0
31,422830.4000000004,1,67,4232,blue,false,right,67,2,left,orange,1664,0
32,427048.30000000075,1,85,4147,blue,false,left,85,84,right,orange,1743,0
33,431341,1,49,4098,blue,true,left,7,49,left,blue,1454,0
34,435342.30000000075,1,37,4061,blue,false,right,37,47,left,orange,914,0
35,438800.2000000011,1,27,4034,blue,false,right,27,91,left,orange,1354,0
36,442701.5999999996,0,0,4034,blue,false,right,44,42,right,blue,1064,0
37,446312.5999999996,1,55,3979,blue,true,right,31,55,right,blue,2252,0
38,456635.0999999996,1,97,3882,blue,false,right,97,70,left,orange,1254,1
39,460437.80000000075,0,0,3882,blue,false,left,14,9,left,blue,595,0
40,463580.2000000011,1,51,3831,blue,true,left,23,51,left,blue,1052,0
41,467187.5,0,0,3831,blue,true,left,89,79,right,orange,751,0
42,470471.9000000004,0,0,3831,blue,true,left,83,86,right,orange,1830,0
43,474836.80000000075,0,0,3831,blue,true,left,40,62,right,orange,1503,0
44,478874.5999999996,1,23,3808,blue,true,left,36,23,left,blue,1470,0
45,482894.2000000011,0,0,3808,blue,true,right,65,61,left,orange,1373,0
46,486806.9000000004,0,0,3808,blue,true,right,74,67,left,orange,873,0
47,490221.4000000004,0,0,3808,blue,true,right,73,41,left,orange,1377,0
48,498155.5999999996,0,0,3808,blue,false,left,96,54,left,blue,1986,0
49,502677.80000000075,1,88,3720,blue,true,left,86,88,left,blue,1148,0
50,506379.5999999996,0,0,3720,blue,true,right,43,66,left,orange,1083,0
51,509999.7000000011,0,0,3720,blue,true,right,72,79,left,orange,746,0
52,513290.5999999996,0,0,3720,blue,false,left,71,13,left,blue,2037,0
53,517868.2000000011,0,0,3720,blue,true,right,78,53,left,orange,1522,0
54,521931.30000000075,0,0,3720,blue,true,right,57,90,left,orange,1268,0
55,525736.5,1,3,3717,blue,false,left,3,12,right,orange,771,0
56,529050.8000000007,0,0,3717,blue,true,left,2,64,right,orange,1015,0
57,532604.7000000011,0,0,3717,blue,true,left,99,9,right,orange,1875,0
58,537019.4000000004,0,0,3717,blue,true,right,21,42,left,orange,1025,0
59,540586.5999999996,1,72,3645,blue,true,left,83,72,left,blue,1622,0
60,544756,1,11,3634,blue,true,right,37,11,right,blue,1784,0
61,549088.3000000007,0,0,3634,blue,false,right,67,81,right,blue,2329,0
62,553950.0999999996,1,14,3620,blue,true,left,12,14,left,blue,777,0
63,557267.8000000007,0,0,3620,blue,false,left,78,90,left,blue,1777,0
64,561583.0999999996,1,46,3574,blue,false,right,46,53,left,orange,1096,0
65,565222.8000000007,0,0,3574,blue,false,right,30,42,right,blue,618,0
66,568376.4000000004,0,0,3574,blue,false,right,36,65,right,blue,1135,0
67,577581,1,49,3525,blue,false,left,49,49,right,orange,1175,1
68,581301.8000000007,0,0,3525,blue,false,right,44,10,right,blue,2583,0
69,586423.3000000007,1,70,3455,blue,false,left,70,64,right,orange,1827,0
70,590792.7000000011,0,0,3455,blue,false,right,68,95,right,blue,1231,0
71,594565.8000000007,0,0,3455,blue,false,right,38,46,right,blue,895,0
72,597999.0999999996,0,0,3455,blue,false,left,18,24,left,blue,596,0
73,601144.9000000004,0,0,3455,blue,false,right,82,78,right,blue,584,0
74,604275.9000000004,0,0,3455,blue,false,right,59,54,right,blue,560,0
75,607372.4000000004,0,0,3455,blue,false,right,36,33,right,blue,661,0
76,610575.0999999996,1,56,3399,blue,true,left,49,56,left,blue,723,0
77,613842.2000000011,0,0,3399,blue,false,right,26,83,right,blue,655,0
78,617031.8000000007,0,0,3399,blue,false,right,38,81,right,blue,632,0
79,620203.9000000004,0,0,3399,blue,false,right,12,3,right,blue,745,0
80,623489.3000000007,0,0,3399,blue,false,left,62,38,left,blue,969,0
81,626999.5,0,0,3399,blue,false,right,43,50,right,blue,789,0
82,630323.7000000011,0,0,3399,blue,false,left,50,47,left,blue,895,0
83,633752.9000000004,1,35,3364,blue,true,right,41,35,right,blue,1633,0
84,637929.5999999996,0,0,3364,blue,false,left,9,62,left,blue,676,0
85,641151.2000000011,0,0,3364,blue,false,right,60,58,right,blue,1179,0
86,644866.0999999996,0,0,3364,blue,false,right,88,31,right,blue,727,0
87,648127.3000000007,0,0,3364,blue,false,left,56,44,left,blue,1043,0
88,651704,1,15,3349,blue,true,left,31,15,left,blue,735,0
89,654984.3000000007,0,0,3349,blue,false,right,90,31,right,blue,587,0
