Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,283342.09999996424,1,10,4990,blue,true,left,23,10,left,blue,1698,0
2,287660.39999997616,0,0,4990,blue,true,right,45,97,left,orange,1251,0
3,291513.3000000119,0,0,4990,blue,true,right,54,62,left,orange,1863,0
4,295963.5,0,0,4990,blue,false,left,99,16,left,blue,2106,0
5,300667.89999997616,0,0,4990,blue,true,left,72,40,right,orange,2075,0
6,305335.09999996424,0,0,4990,blue,true,left,98,88,right,orange,1966,0
7,309917.3000000119,0,0,4990,blue,true,left,6,54,right,orange,717,0
8,313244.8000000119,1,55,4935,blue,true,right,64,55,right,blue,1902,0
9,317754.8000000119,1,96,4839,blue,false,left,96,45,right,orange,1499,0
10,321837.3000000119,1,19,4820,blue,true,right,28,19,right,blue,1094,0
11,325546.59999996424,0,0,4820,blue,true,right,95,26,left,orange,1797,0
12,329958.89999997616,0,0,4820,blue,true,right,90,29,left,orange,1157,0
13,333714.09999996424,0,0,4820,blue,true,left,20,53,right,orange,857,0
14,337158.3000000119,0,0,4820,blue,true,right,74,56,left,orange,907,0
15,340674.09999996424,0,0,4820,blue,true,left,18,42,right,orange,594,0
16,343869.6999999881,0,0,4820,blue,true,right,11,91,left,orange,795,0
17,347262.5,1,32,4788,blue,false,right,32,31,left,orange,799,0
18,350658.6999999881,0,0,4788,blue,true,right,36,65,left,orange,1592,0
19,354834.5,1,40,4748,blue,false,left,40,30,right,orange,1210,0
20,358652.5,0,0,4748,blue,true,right,29,26,left,orange,1150,0
21,362413.59999996424,1,32,4716,blue,false,left,32,36,right,orange,818,0
22,365848.6999999881,0,0,4716,blue,true,right,72,81,left,orange,933,0
23,369397.89999997616,0,0,4716,blue,false,left,95,54,left,blue,2261,0
24,374279.8000000119,1,40,4676,blue,false,right,40,59,left,orange,940,0
25,377827.6999999881,0,0,4676,blue,false,left,29,24,left,blue,921,0
26,381345.39999997616,0,0,4676,blue,false,left,60,51,left,blue,825,0
27,384778.59999996424,0,0,4676,blue,false,right,83,65,right,blue,911,0
28,388275.09999996424,1,98,4578,blue,true,right,78,98,right,blue,1341,0
29,392208.6999999881,0,0,4578,blue,false,left,56,51,left,blue,1300,0
30,396123.89999997616,1,5,4573,blue,false,left,5,20,right,orange,986,0
31,399740.3000000119,0,0,4573,blue,false,left,67,2,left,blue,1139,0
32,403465.89999997616,0,0,4573,blue,false,left,85,84,left,blue,941,0
33,407007.1999999881,0,0,4573,blue,true,right,7,49,left,orange,851,0
34,410460.09999996424,0,0,4573,blue,false,left,37,47,left,blue,1686,0
35,414744.5,1,27,4546,blue,false,right,27,91,left,orange,832,0
36,418175.59999996424,0,0,4546,blue,false,right,44,42,right,blue,1771,0
37,422550.09999996424,1,55,4491,blue,true,right,31,55,right,blue,1381,0
38,426550.59999996424,0,0,4491,blue,false,right,97,70,right,blue,1799,0
39,430930.3000000119,0,0,4491,blue,false,left,14,9,left,blue,2187,0
40,435707.1999999881,1,51,4440,blue,true,left,23,51,left,blue,1354,0
41,439677.39999997616,0,0,4440,blue,true,right,89,79,left,orange,1419,0
42,443687.39999997616,0,0,4440,blue,true,right,83,86,left,orange,825,0
43,447115.39999997616,0,0,4440,blue,true,right,40,62,left,orange,626,0
44,450358.1999999881,0,0,4440,blue,true,left,36,23,right,orange,783,0
45,453749,0,0,4440,blue,true,right,65,61,left,orange,881,0
46,457210.59999996424,0,0,4440,blue,true,right,74,67,left,orange,723,0
47,460505.39999997616,0,0,4440,blue,true,right,73,41,left,orange,727,0
48,467822.5,0,0,4440,blue,false,left,96,54,left,blue,1989,0
49,472412.59999996424,1,88,4352,blue,true,right,86,88,right,blue,641,0
50,475663.3000000119,0,0,4352,blue,true,left,43,66,right,orange,670,0
51,478927.89999997616,0,0,4352,blue,true,left,72,79,right,orange,763,0
52,482299.59999996424,1,71,4281,blue,false,right,71,13,left,orange,597,0
53,485518.5,0,0,4281,blue,true,right,78,53,left,orange,1338,0
54,489468.8000000119,0,0,4281,blue,true,left,57,90,right,orange,2502,0
55,494574.1999999881,1,3,4278,blue,false,right,3,12,left,orange,477,0
56,497651.5,0,0,4278,blue,true,left,2,64,right,orange,1062,0
57,501304.39999997616,1,9,4269,blue,true,left,99,9,left,blue,810,0
58,504705.6999999881,0,0,4269,blue,true,left,21,42,right,orange,1761,0
59,509057.3000000119,0,0,4269,blue,true,right,83,72,left,orange,999,0
60,512651.39999997616,0,0,4269,blue,true,right,37,11,left,orange,1038,0
61,516291.1999999881,1,67,4202,blue,false,left,67,81,right,orange,631,0
62,519559.1999999881,1,14,4188,blue,true,left,12,14,left,blue,627,0
63,522782,1,78,4110,blue,false,left,78,90,right,orange,565,0
64,525955.8000000119,0,0,4110,blue,false,right,46,53,right,blue,613,0
65,529170.5999999642,0,0,4110,blue,false,left,30,42,left,blue,737,0
66,532518.3999999762,0,0,4110,blue,false,right,36,65,right,blue,572,0
67,535665.0999999642,0,0,4110,blue,false,right,49,49,right,blue,542,0
68,538791.6999999881,0,0,4110,blue,false,right,44,10,right,blue,881,0
69,542262.6999999881,1,70,4040,blue,false,left,70,64,right,orange,676,0
70,545541.0999999642,0,0,4040,blue,false,right,68,95,right,blue,1430,0
71,549560.5999999642,0,0,4040,blue,false,right,38,46,right,blue,491,0
72,552673.6999999881,0,0,4040,blue,false,left,18,24,left,blue,549,0
73,555829.3000000119,0,0,4040,blue,false,left,82,78,left,blue,836,0
74,559253.8999999762,0,0,4040,blue,false,right,59,54,right,blue,785,0
75,562632.5999999642,0,0,4040,blue,false,right,36,33,right,blue,1199,0
76,566448.1999999881,1,56,3984,blue,true,right,49,56,right,blue,943,0
77,570014.3000000119,1,26,3958,blue,false,left,26,83,right,orange,596,0
78,573217.1999999881,0,0,3958,blue,false,left,38,81,left,blue,875,0
79,576690.3999999762,0,0,3958,blue,false,right,12,3,right,blue,687,0
80,579990.3000000119,0,0,3958,blue,false,right,62,38,right,blue,671,0
81,583255.6999999881,0,0,3958,blue,false,right,43,50,right,blue,493,0
82,586341.3000000119,0,0,3958,blue,false,left,50,47,left,blue,613,0
83,589561.3999999762,1,35,3923,blue,true,right,41,35,right,blue,622,0
84,592795,1,9,3914,blue,false,left,9,62,right,orange,683,0
85,596068.3000000119,1,60,3854,blue,false,left,60,58,right,orange,897,0
86,599561.1999999881,0,0,3854,blue,false,right,88,31,right,blue,675,0
87,602832.8000000119,0,0,3854,blue,false,right,56,44,right,blue,438,0
88,605865.3000000119,1,15,3839,blue,true,right,31,15,right,blue,482,0
89,608948.3000000119,0,0,3839,blue,false,left,90,31,left,blue,1136,0
90,612673.8000000119,0,0,3839,blue,false,left,80,76,left,blue,798,0
91,616066,0,0,3839,blue,false,right,78,4,right,blue,622,0
92,619311.1999999881,0,0,3839,blue,false,right,60,28,right,blue,720,0
93,622617.5,0,0,3839,blue,true,left,56,99,right,orange,2801,0
94,632040.3999999762,0,0,3839,blue,false,left,31,45,left,blue,1597,0
95,636230,0,0,3839,blue,false,left,55,16,left,blue,451,0
96,639267.5,1,89,3750,blue,true,left,12,89,left,blue,1410,0
97,643285,0,0,3750,blue,false,left,49,4,left,blue,703,0
98,646590.5999999642,0,0,3750,blue,false,left,69,12,left,blue,464,0
99,649662.6999999881,1,26,3724,blue,true,right,49,26,right,blue,530,0
100,652835.8000000119,1,75,3649,blue,false,right,75,76,left,orange,836,0
101,656291.0999999642,1,22,3627,blue,false,left,22,90,right,orange,826,0
102,659728.5999999642,1,23,3604,blue,true,right,26,23,right,blue,587,0
103,662916.6999999881,1,11,3593,blue,false,right,11,68,left,orange,586,0
104,666133.6999999881,0,0,3593,blue,true,right,71,82,left,orange,1031,0
105,669764.1999999881,1,86,3507,blue,false,left,86,95,right,orange,602,0
106,672980.6999999881,1,79,3428,blue,false,right,79,88,left,orange,730,0
107,676308.5999999642,0,0,3428,blue,false,left,75,40,left,blue,627,0
108,679553.8999999762,0,0,3428,blue,false,right,11,94,right,blue,778,0
109,682928.5999999642,1,44,3384,blue,true,left,53,44,left,blue,452,0
110,685978.3999999762,0,0,3384,blue,false,left,85,17,left,blue,406,0
111,688994.6999999881,1,32,3352,blue,true,left,85,32,left,blue,619,0
112,692224.5,0,0,3352,blue,false,right,38,68,right,blue,527,0
113,695341.5,0,0,3352,blue,false,right,28,93,right,blue,427,0
114,698351.6999999881,0,0,3352,blue,false,right,13,95,right,blue,805,0
115,701761.1999999881,0,0,3352,blue,false,left,69,60,left,blue,650,0
116,705007.3000000119,1,95,3257,blue,true,right,56,95,right,blue,459,0
117,708087.6999999881,1,2,3255,blue,false,left,2,41,right,orange,671,0
118,711348.8000000119,0,0,3255,blue,false,left,42,5,left,blue,692,0
119,714624.1999999881,0,0,3255,blue,false,right,44,30,right,blue,487,0
120,717708.0999999642,0,0,3255,blue,false,left,79,4,left,blue,573,0
121,720869.8000000119,0,0,3255,blue,false,right,83,87,right,blue,1115,0
122,724589,0,0,3255,blue,false,right,59,44,right,blue,574,0
123,727761.8999999762,1,10,3245,blue,true,right,15,10,right,blue,667,0
124,731044,0,0,3245,blue,false,left,60,15,left,blue,513,0
125,734147.8999999762,0,0,3245,blue,false,left,73,25,left,blue,595,0
126,737347.1999999881,0,0,3245,blue,false,left,43,23,left,blue,443,0
127,740390.5999999642,0,0,3245,blue,false,left,22,87,left,blue,1460,0
128,744429.6999999881,1,77,3168,blue,true,right,27,77,right,blue,677,0
129,747725.3999999762,0,0,3168,blue,false,right,99,35,right,blue,879,0
130,751199,1,39,3129,blue,true,left,49,39,left,blue,780,0
131,754578.8000000119,1,83,3046,blue,false,right,83,60,left,orange,1127,0
132,758320.8999999762,1,54,2992,blue,true,left,61,54,left,blue,475,0
133,761405.5999999642,1,82,2910,blue,false,left,82,34,right,orange,529,0
134,764535.1999999881,0,0,2910,blue,false,right,96,86,right,blue,752,0
135,767847.3000000119,0,0,2910,blue,false,right,65,27,right,blue,511,0
136,770946.1999999881,0,0,2910,blue,false,right,63,93,right,blue,626,0
137,774170.6999999881,0,0,2910,blue,false,right,65,40,right,blue,675,0
138,777426.8000000119,0,0,2910,blue,false,left,7,69,left,blue,838,0
139,780870.6999999881,1,28,2882,blue,true,left,94,28,left,blue,1215,0
140,784699.8000000119,0,0,2882,blue,false,left,90,4,left,blue,510,0
