Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,108274.18499998748,1,10,4990,blue,true,right,23,10,right,blue,1864,0
2,112663.70499995537,0,0,4990,blue,true,right,45,97,left,orange,1319,0
3,116507.25499994587,0,0,4990,blue,true,right,54,62,left,orange,821,0
4,119849.33999995701,0,0,4990,blue,false,right,99,16,right,blue,2359,0
5,124729.70999998506,0,0,4990,blue,true,right,72,40,left,orange,2463,0
6,129712.88999996614,0,0,4990,blue,true,right,98,88,left,orange,3151,0
7,135387.63999997173,0,0,4990,blue,true,left,6,54,right,orange,1891,0
8,139799.67999993823,0,0,4990,blue,true,left,64,55,right,orange,3304,0
9,145624.9850000022,0,0,4990,blue,false,right,96,45,right,blue,3159,0
10,151309.23999997322,1,19,4971,blue,true,right,28,19,right,blue,2387,0
11,156229.74500001874,1,26,4945,blue,true,left,95,26,left,blue,2041,0
12,160796.54000001028,1,29,4916,blue,true,left,90,29,left,blue,1123,0
13,164444.01999993715,0,0,4916,blue,true,left,20,53,right,orange,1493,0
14,168456.4900000114,1,56,4860,blue,true,left,74,56,left,blue,1080,0
15,172062.2250000015,0,0,4860,blue,true,right,18,42,left,orange,1090,0
16,175673.25999995228,0,0,4860,blue,true,left,11,91,right,orange,615,0
17,178809.2249999754,1,32,4828,blue,false,left,32,31,right,orange,1048,0
18,182380.6699999841,1,65,4763,blue,true,right,36,65,right,blue,1138,0
19,186047.00499994215,0,0,4763,blue,false,right,40,30,right,blue,1521,0
20,190088.01499998663,1,26,4737,blue,true,right,29,26,right,blue,744,0
21,193356.40499996953,1,32,4705,blue,false,right,32,36,left,orange,1252,0
22,197131.64999999572,1,81,4624,blue,true,left,72,81,left,blue,1709,0
23,201362.68499994185,1,95,4529,blue,false,left,95,54,right,orange,1118,0
24,205003.24999995064,1,40,4489,blue,false,right,40,59,left,orange,1693,0
25,209224.8949999921,1,29,4460,blue,false,right,29,24,left,orange,1590,0
26,213341.0950000398,0,0,4460,blue,false,right,60,51,right,blue,869,0
27,216728.56499999762,0,0,4460,blue,false,right,83,65,right,blue,1328,0
28,220576.7249999335,0,0,4460,blue,true,left,78,98,right,orange,1815,0
29,224914.73499999847,0,0,4460,blue,false,right,56,51,right,blue,1053,0
30,228489.37500000466,1,5,4455,blue,false,right,5,20,left,orange,967,0
31,231984.01000001468,0,0,4455,blue,false,left,67,2,left,blue,921,0
32,235424.869999988,0,0,4455,blue,false,right,85,84,right,blue,479,0
33,238424.12500001956,0,0,4455,blue,true,right,7,49,left,orange,920,0
34,241866.29499995615,1,37,4418,blue,false,left,37,47,right,orange,1349,0
35,245740.4300000053,1,27,4391,blue,false,left,27,91,right,orange,883,0
36,249149.42000003066,0,0,4391,blue,false,right,44,42,right,blue,1802,0
37,253472.4850000348,1,55,4336,blue,true,right,31,55,right,blue,1426,0
38,257419.94499997236,1,97,4239,blue,false,right,97,70,left,orange,1284,0
39,261226.76500002854,0,0,4239,blue,false,left,14,9,left,blue,836,0
40,264584.91999993566,0,0,4239,blue,true,left,23,51,right,orange,1047,0
41,268153.15499994904,0,0,4239,blue,true,right,89,79,left,orange,1774,0
42,272449.90500004496,0,0,4239,blue,true,left,83,86,right,orange,2190,0
43,277161.52500000317,0,0,4239,blue,true,left,40,62,right,orange,1125,0
44,280807.2000000393,0,0,4239,blue,true,left,36,23,right,orange,1393,0
45,284721.93999995943,0,0,4239,blue,true,left,65,61,right,orange,1726,0
46,288968.8600000227,0,0,4239,blue,true,left,74,67,right,orange,1008,0
47,292496.6949999798,0,0,4239,blue,true,right,73,41,left,orange,1360,0
48,300390.9899999853,0,0,4239,blue,false,left,96,54,left,blue,1425,0
49,304337.48999994714,1,88,4151,blue,true,right,86,88,right,blue,688,0
50,307550.2900000429,1,66,4085,blue,true,right,43,66,right,blue,1570,0
51,311647.490000003,0,0,4085,blue,true,right,72,79,left,orange,1113,0
52,315289.35500001535,0,0,4085,blue,false,left,71,13,left,blue,1185,0
53,318995.87500002235,0,0,4085,blue,true,left,78,53,right,orange,660,0
54,322176.71999998856,0,0,4085,blue,true,left,57,90,right,orange,863,0
55,325563.2350000087,1,3,4082,blue,false,right,3,12,left,orange,613,0
56,328701.26999996137,0,0,4082,blue,true,right,2,64,left,orange,467,0
57,331690.13500004075,1,9,4073,blue,true,left,99,9,left,blue,1437,0
58,335653.2799999695,0,0,4073,blue,true,right,21,42,left,orange,1243,0
59,339416.42999998294,0,0,4073,blue,true,right,83,72,left,orange,582,0
60,342521.05500001926,0,0,4073,blue,true,left,37,11,right,orange,543,0
61,345585.34999995027,1,67,4006,blue,false,left,67,81,right,orange,472,0
62,348582.24999997765,0,0,4006,blue,true,right,12,14,left,orange,474,0
63,351577.06999999937,1,78,3928,blue,false,left,78,90,right,orange,903,0
64,355004.48999996297,1,46,3882,blue,false,right,46,53,left,orange,452,0
65,357981.0900000157,0,0,3882,blue,false,left,30,42,left,blue,460,0
66,360960.8800000278,0,0,3882,blue,false,left,36,65,left,blue,439,0
67,363921.5550000081,0,0,3882,blue,false,left,49,49,left,blue,407,0
68,366853.38999994565,0,0,3882,blue,false,left,44,10,left,blue,451,0
69,369825.08999994025,0,0,3882,blue,false,left,70,64,left,blue,983,0
70,373332.0850000018,0,0,3882,blue,false,left,68,95,left,blue,1020,0
71,376873.51499998476,0,0,3882,blue,false,right,38,46,right,blue,1262,0
72,380657.11499995086,0,0,3882,blue,false,left,18,24,left,blue,839,0
73,384022.3850000184,0,0,3882,blue,false,left,82,78,left,blue,638,0
74,387189.7899999749,0,0,3882,blue,false,right,59,54,right,blue,849,0
75,390560.79000001773,0,0,3882,blue,false,right,36,33,right,blue,494,0
