Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,161199.39500000328,0,0,5000,blue,true,left,23,10,right,orange,1829,0
2,165577.6949999854,0,0,5000,blue,true,left,45,97,right,orange,944,0
3,169079.4450000394,0,0,5000,blue,true,left,54,62,right,orange,1201,0
4,172842.21499995328,0,0,5000,blue,false,left,99,16,left,blue,907,0
5,176297.41999995895,1,40,4960,blue,true,right,72,40,right,blue,972,0
6,179833.43499992043,0,0,4960,blue,true,left,98,88,right,orange,1369,0
7,183765.74499998242,0,0,4960,blue,true,left,6,54,right,orange,1265,0
8,187620.33500010148,0,0,4960,blue,true,right,64,55,left,orange,1470,0
9,191678.15500008874,0,0,4960,blue,false,left,96,45,left,blue,1880,0
10,196118.8250000123,0,0,4960,blue,true,right,28,19,left,orange,3563,0
11,202244.05000009574,1,26,4934,blue,true,left,95,26,left,blue,1249,0
12,206044.66999997385,1,29,4905,blue,true,right,90,29,right,blue,1204,0
13,209818.96500010043,0,0,4905,blue,true,left,20,53,right,orange,1272,0
14,213643.03999999538,0,0,4905,blue,true,left,74,56,right,orange,1712,0
15,217898.80499988794,0,0,4905,blue,true,right,18,42,left,orange,1196,0
16,221636.63499988616,0,0,4905,blue,true,left,11,91,right,orange,922,0
17,225101.0000000242,1,32,4873,blue,false,left,32,31,right,orange,2183,0
18,229831.65999990888,0,0,4873,blue,true,left,36,65,right,orange,1066,0
19,233447.70499994047,0,0,4873,blue,false,right,40,30,right,blue,1287,0
20,237290.35499994643,1,26,4847,blue,true,right,29,26,right,blue,1251,0
21,241109.58499996923,1,32,4815,blue,false,left,32,36,right,orange,1920,0
22,245597.98000007868,0,0,4815,blue,true,left,72,81,right,orange,2140,0
23,250289.21499988064,0,0,4815,blue,false,right,95,54,right,blue,1770,0
24,254603.935000021,1,40,4775,blue,false,right,40,59,left,orange,1078,0
25,258229.57500000484,0,0,4775,blue,false,left,29,24,left,blue,1903,0
26,262683.0800001044,0,0,4775,blue,false,left,60,51,left,blue,1523,0
27,266751.3649999164,0,0,4775,blue,false,right,83,65,right,blue,1756,0
28,271059.0699999593,1,98,4677,blue,true,left,78,98,left,blue,1979,0
29,275584.31000006385,0,0,4677,blue,false,left,56,51,left,blue,1270,0
30,279400.1949999947,1,5,4672,blue,false,right,5,20,left,orange,1430,0
31,283387.64999993145,0,0,4672,blue,false,left,67,2,left,blue,805,0
32,286741.759999888,0,0,4672,blue,false,right,85,84,right,blue,2098,0
33,291388.32499994896,0,0,4672,blue,true,left,7,49,right,orange,801,0
34,294742.1500000637,1,37,4635,blue,false,left,37,47,right,orange,1190,0
35,298501.3550000731,1,27,4608,blue,false,left,27,91,right,orange,1218,0
36,302306.00999994203,0,0,4608,blue,false,left,44,42,left,blue,808,0
37,305674.27499988116,0,0,4608,blue,true,left,31,55,right,orange,1209,0
38,309445.08500001393,0,0,4608,blue,false,right,97,70,right,blue,1035,0
39,313035.00499995425,0,0,4608,blue,false,left,14,9,left,blue,1070,0
40,316663.1050000433,1,51,4557,blue,true,left,23,51,left,blue,1702,0
41,320936.3299999386,1,79,4478,blue,true,right,89,79,right,blue,1490,0
