Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,210544.33500001323,1,10,4990,blue,true,left,23,10,left,blue,1059,0
2,214135.7850000204,0,0,4990,blue,true,right,45,97,left,orange,778,0
3,217438.63000001875,0,0,4990,blue,true,left,54,62,right,orange,1026,0
4,221000.4450000124,0,0,4990,blue,false,left,99,16,left,blue,1193,0
5,224720.14499999932,0,0,4990,blue,true,right,72,40,left,orange,1384,0
6,228628.2099999953,0,0,4990,blue,true,right,98,88,left,orange,963,0
7,232117.19000001904,0,0,4990,blue,true,left,6,54,right,orange,1101,0
8,235745.33999999403,0,0,4990,blue,true,left,64,55,right,orange,821,0
9,239094.60500002024,1,96,4894,blue,false,left,96,45,right,orange,1242,0
10,242869.04499999946,0,0,4894,blue,true,right,28,19,left,orange,1055,0
11,246451.7099999939,1,26,4868,blue,true,right,95,26,right,blue,1353,0
12,250337.20000000903,1,29,4839,blue,true,right,90,29,right,blue,1204,0
13,254077.2500000021,0,0,4839,blue,true,right,20,53,left,orange,696,0
14,257297.74500001804,0,0,4839,blue,true,right,74,56,left,orange,788,0
15,260610.35500001162,0,0,4839,blue,true,left,18,42,right,orange,781,0
16,263918.0449999985,0,0,4839,blue,true,left,11,91,right,orange,708,0
17,267149.33000001474,1,32,4807,blue,false,left,32,31,right,orange,673,0
18,270353.70000000694,0,0,4807,blue,true,left,36,65,right,orange,666,0
19,273546.8399999954,1,40,4767,blue,false,right,40,30,left,orange,658,0
20,276740.4749999987,0,0,4767,blue,true,right,29,26,left,orange,1107,0
21,280372.3100000061,1,32,4735,blue,false,left,32,36,right,orange,884,0
22,283789.7150000208,0,0,4735,blue,true,left,72,81,right,orange,1018,0
23,287333.5800000059,1,95,4640,blue,false,left,95,54,right,orange,2753,0
24,292617.4549999996,1,40,4600,blue,false,left,40,59,right,orange,762,0
25,295911.5500000189,1,29,4571,blue,false,right,29,24,left,orange,875,0
26,299318.88500001514,0,0,4571,blue,false,left,60,51,left,blue,1144,0
27,302990.56000000564,0,0,4571,blue,false,right,83,65,right,blue,814,0
28,306331.0250000213,1,98,4473,blue,true,right,78,98,right,blue,647,0
29,309511.39500000863,0,0,4473,blue,false,right,56,51,right,blue,638,0
30,312676.90500000026,0,0,4473,blue,false,left,5,20,left,blue,879,0
31,316080.35999999265,0,0,4473,blue,false,left,67,2,left,blue,732,0
32,319342.10000000894,0,0,4473,blue,false,left,85,84,left,blue,783,0
33,322650.5349999934,1,49,4424,blue,true,left,7,49,left,blue,792,0
34,325976.1100000178,0,0,4424,blue,false,left,37,47,left,blue,453,0
35,328957.6400000078,0,0,4424,blue,false,left,27,91,left,blue,712,0
36,332197.75500000105,0,0,4424,blue,false,right,44,42,right,blue,650,0
37,335373.4500000137,1,55,4369,blue,true,left,31,55,left,blue,688,0
38,338593.17500001634,0,0,4369,blue,false,right,97,70,right,blue,460,0
39,341577.72000000114,0,0,4369,blue,false,right,14,9,right,blue,642,0
40,344748.72000000323,1,51,4318,blue,true,left,23,51,left,blue,1571,0
41,348857.94000001624,1,79,4239,blue,true,left,89,79,left,blue,488,0
42,351875.8650000091,0,0,4239,blue,true,right,83,86,left,orange,809,0
43,355209.24500000547,0,0,4239,blue,true,left,40,62,right,orange,671,0
44,358404.1650000145,0,0,4239,blue,true,right,36,23,left,orange,683,0
45,361612.2050000122,0,0,4239,blue,true,left,65,61,right,orange,643,0
46,364780.0949999946,0,0,4239,blue,true,right,74,67,left,orange,787,0
47,368095.33999999985,0,0,4239,blue,true,right,73,41,left,orange,602,0
48,375241.77500000224,1,96,4143,blue,false,right,96,54,left,orange,2160,0
49,379934.2000000179,1,88,4055,blue,true,right,86,88,right,blue,371,0
50,382842.54500002135,0,0,4055,blue,true,left,43,66,right,orange,691,0
51,386059.86500001745,0,0,4055,blue,true,left,72,79,right,orange,678,0
52,389267.6849999989,1,71,3984,blue,false,left,71,13,right,orange,974,0
53,392775.32499999506,0,0,3984,blue,true,left,78,53,right,orange,732,0
54,396032.62499999255,0,0,3984,blue,true,left,57,90,right,orange,746,0
55,399306.9550000073,0,0,3984,blue,false,right,3,12,right,blue,2008,0
56,403840.24000001955,0,0,3984,blue,true,right,2,64,left,orange,986,0
57,407352.18000001623,1,9,3975,blue,true,left,99,9,left,blue,1087,0
58,410974.66000000713,0,0,3975,blue,true,right,21,42,left,orange,1383,0
59,414883.00000000163,0,0,3975,blue,true,left,83,72,right,orange,788,0
60,418196.0600000166,0,0,3975,blue,true,left,37,11,right,orange,1144,0
