Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,228652.99500000037,0,0,5000,blue,true,right,44,37,left,orange,3193,0
2,234370.8999999999,0,0,5000,blue,true,left,66,12,right,orange,3229,0
3,240129.95500000034,1,9,4991,blue,true,right,98,9,right,blue,904,0
4,243572.55500000063,1,20,4971,blue,false,left,20,91,right,orange,2817,0
5,248923.81500000012,0,0,4971,blue,true,right,28,8,left,orange,1750,0
6,253201.7250000008,1,33,4938,blue,true,left,30,33,left,blue,1482,0
7,257218.25499999977,1,24,4914,blue,true,left,27,24,left,blue,2234,0
8,261986.14500000078,1,58,4856,blue,false,right,58,43,left,orange,1189,0
9,265711.33999999985,1,47,4809,blue,true,right,72,47,right,blue,1163,0
10,269407.59500000055,1,44,4765,blue,false,right,44,44,left,orange,3713,0
11,275656.0150000005,1,26,4739,blue,true,right,69,26,right,blue,1148,0
12,279341.7449999997,1,41,4698,blue,true,right,6,41,right,blue,837,0
13,282713.18000000063,1,34,4664,blue,true,left,88,34,left,blue,2655,0
14,287899.6100000004,0,0,4664,blue,false,right,73,18,right,blue,636,0
15,291066.7050000011,0,0,4664,blue,true,right,60,25,left,orange,1711,0
16,295305.91500000085,0,0,4664,blue,true,left,68,6,right,orange,1596,0
17,299429.60500000115,1,48,4616,blue,false,right,48,39,left,orange,1555,0
18,303519.24500000133,0,0,4616,blue,true,left,35,76,right,orange,1983,0
19,308028.6200000009,1,85,4531,blue,true,left,23,85,left,blue,1363,0
20,311924.0750000008,1,22,4509,blue,true,left,54,22,left,blue,861,0
21,315317.59500000044,0,0,4509,blue,false,left,66,58,left,blue,814,0
22,324188.83500000084,0,0,4509,blue,true,left,98,41,right,orange,1228,1
23,327944.55000000016,1,80,4429,blue,true,left,58,80,left,blue,3300,0
