Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40,404254.12500000675,0,0,4556,blue,true,right,23,51,left,orange,2532,0
41,409316.3749999949,1,79,4477,blue,true,left,89,79,left,blue,2510,0
42,414351.4650000143,0,0,4477,blue,true,right,83,86,left,orange,1898,0
43,418789.2400000128,0,0,4477,blue,true,left,40,62,right,orange,1153,0
44,422466.7649999901,0,0,4477,blue,true,left,36,23,right,orange,1061,0
45,426062.49000001117,0,0,4477,blue,true,left,65,61,right,orange,1244,0
46,429831.8849999923,1,67,4410,blue,true,right,74,67,right,blue,1210,0
47,433581.20499999495,1,41,4369,blue,true,right,73,41,right,blue,1345,0
48,441463.3099999919,0,0,4369,blue,false,left,96,54,left,blue,1368,0
49,445352.979999996,0,0,4369,blue,true,left,86,88,right,orange,3164,0
50,451048.27999998815,0,0,4369,blue,true,left,43,66,right,orange,1024,0
51,454612.27000001236,0,0,4369,blue,true,right,72,79,left,orange,1734,0
52,458863.79500001203,0,0,4369,blue,false,left,71,13,left,blue,1023,0
53,462416.1599999934,1,53,4316,blue,true,right,78,53,right,blue,1206,0
54,466164.0900000057,0,0,4316,blue,true,left,57,90,right,orange,953,0
55,469655.9549999947,1,3,4313,blue,false,right,3,12,left,orange,926,0
56,473103.1699999876,0,0,4313,blue,true,left,2,64,right,orange,763,0
57,476406.1900000088,1,9,4304,blue,true,left,99,9,left,blue,745,0
58,479685.7799999998,0,0,4304,blue,true,left,21,42,right,orange,1216,0
59,483427.4349999905,0,0,4304,blue,true,left,83,72,right,orange,2395,0
60,488350.0200000126,1,11,4293,blue,true,right,37,11,right,blue,1192,0
61,492086.44499999355,1,67,4226,blue,false,right,67,81,left,orange,1717,0
62,496342.47999999207,0,0,4226,blue,true,left,12,14,right,orange,954,0
63,499831.63500000956,1,78,4148,blue,false,right,78,90,left,orange,1156,0
64,503532.47000000556,0,0,4148,blue,false,left,46,53,left,blue,1356,0
65,507404.0099999984,0,0,4148,blue,false,left,30,42,left,blue,1609,0
66,511541.4549999987,0,0,4148,blue,false,right,36,65,right,blue,1011,0
67,515089.75000001374,1,49,4099,blue,false,left,49,49,right,orange,2924,0
68,520539.25000000163,0,0,4099,blue,false,left,44,10,left,blue,1165,0
69,524236.7699999886,0,0,4099,blue,false,right,70,64,right,blue,1216,0
70,527991.5249999904,0,0,4099,blue,false,right,68,95,right,blue,2848,0
71,533363.3799999952,0,0,4099,blue,false,left,38,46,left,blue,1615,0
72,537512.7600000123,1,18,4081,blue,false,left,18,24,right,orange,841,0
73,540891.6449999961,0,0,4081,blue,false,right,82,78,right,blue,1288,0
74,544716.9700000086,0,0,4081,blue,false,right,59,54,right,blue,1618,0
75,548867.7749999915,0,0,4081,blue,false,left,36,33,left,blue,1309,0
76,552709.0249999892,1,56,4025,blue,true,left,49,56,left,blue,1786,0
77,557042.6399999997,1,26,3999,blue,false,right,26,83,left,orange,960,0
78,560530.0900000148,1,38,3961,blue,false,right,38,81,left,orange,2770,0
79,565834.9999999919,0,0,3961,blue,false,left,12,3,left,blue,794,0
80,569161.0799999908,0,0,3961,blue,false,left,62,38,left,blue,1054,0
81,572753.1599999929,1,43,3918,blue,false,left,43,50,right,orange,1120,0
82,576408.1850000075,0,0,3918,blue,false,right,50,47,right,blue,782,0
83,579725.1000000106,1,35,3883,blue,true,right,41,35,right,blue,810,0
84,583070.8400000003,1,9,3874,blue,false,left,9,62,right,orange,915,0
85,586524.379999988,0,0,3874,blue,false,left,60,58,left,blue,1496,0
86,590543.6700000137,0,0,3874,blue,false,right,88,31,right,blue,881,0
87,593968.5600000084,0,0,3874,blue,false,right,56,44,right,blue,996,0
88,597507.3550000088,1,15,3859,blue,true,left,31,15,left,blue,908,0
89,600940.7899999933,0,0,3859,blue,false,left,90,31,left,blue,925,0
90,604392.8700000106,0,0,3859,blue,false,left,80,76,left,blue,1208,0
91,608130.5599999905,0,0,3859,blue,false,left,78,4,left,blue,859,0
92,611512.1799999906,0,0,3859,blue,false,left,60,28,left,blue,1138,0
93,615179.3300000136,1,99,3760,blue,true,right,56,99,right,blue,3770,0
94,625480.3850000026,1,31,3729,blue,false,right,31,45,left,orange,2096,0
95,630096.3249999913,0,0,3729,blue,false,left,55,16,left,blue,1695,0
96,634315.4799999902,0,0,3729,blue,true,left,12,89,right,orange,1165,0
97,637998.339999991,0,0,3729,blue,false,right,49,4,right,blue,888,0
98,641423.5050000134,0,0,3729,blue,false,left,69,12,left,blue,687,0
99,644643.2900000073,1,26,3703,blue,true,left,49,26,left,blue,888,0
100,648058.1700000039,1,75,3628,blue,false,left,75,76,right,orange,1854,0
101,652440.3699999966,1,22,3606,blue,false,left,22,90,right,orange,708,0
102,655680.6900000083,1,23,3583,blue,true,left,26,23,left,blue,965,0
103,659170.535000012,1,11,3572,blue,false,right,11,68,left,orange,746,0
104,662462.5900000101,0,0,3572,blue,true,right,71,82,left,orange,1938,0
105,666934.1349999886,1,86,3486,blue,false,right,86,95,left,orange,1141,0
106,670615.3599999961,1,79,3407,blue,false,right,79,88,left,orange,926,0
107,674076.9650000148,0,0,3407,blue,false,right,75,40,right,blue,795,0
108,677397.8249999927,1,11,3396,blue,false,left,11,94,right,orange,714,0
109,680645.279999997,1,44,3352,blue,true,right,53,44,right,blue,1606,0
110,684783.1200000073,0,0,3352,blue,false,right,85,17,right,blue,814,0
111,688114.2500000133,1,32,3320,blue,true,left,85,32,left,blue,633,0
112,691269.8200000159,1,38,3282,blue,false,right,38,68,left,orange,1152,0
113,694959.5599999884,1,28,3254,blue,false,left,28,93,right,orange,808,0
114,698303.270000004,1,13,3241,blue,false,left,13,95,right,orange,644,0
115,701486.5700000082,1,69,3172,blue,false,left,69,60,right,orange,879,0
116,704903.489999997,1,95,3077,blue,true,right,56,95,right,blue,1170,0
117,708607.5500000152,1,2,3075,blue,false,left,2,41,right,orange,674,0
118,711821.1500000034,0,0,3075,blue,false,left,42,5,left,blue,1286,0
119,715639.6100000129,0,0,3075,blue,false,left,44,30,left,blue,1172,0
120,719328.204999998,0,0,3075,blue,false,left,79,4,left,blue,3319,0
121,725188.9549999905,0,0,3075,blue,false,left,83,87,left,blue,2783,0
122,730498.7599999877,0,0,3075,blue,false,right,59,44,right,blue,2470,0
123,735496.530000004,0,0,3075,blue,true,right,15,10,left,orange,2151,0
124,740184.8450000107,0,0,3075,blue,false,left,60,15,left,blue,1063,0
125,743777.0899999887,0,0,3075,blue,false,left,73,25,left,blue,1325,0
126,747645.279999997,0,0,3075,blue,false,right,43,23,right,blue,1778,0
127,751956.5000000002,1,22,3053,blue,false,right,22,87,left,orange,1876,0
128,756367.7550000139,0,0,3053,blue,true,right,27,77,left,orange,1876,0
129,760786.1400000111,0,0,3053,blue,false,left,99,35,left,blue,1477,0
130,764781.6150000144,1,39,3014,blue,true,left,49,39,left,blue,2088,0
131,769402.2800000093,0,0,3014,blue,false,left,83,60,left,blue,1201,0
132,773139.4100000034,1,54,2960,blue,true,right,61,54,right,blue,1244,0
133,776916.0799999954,0,0,2960,blue,false,left,82,34,left,blue,1158,0
134,780595.8300000057,1,96,2864,blue,false,left,96,86,right,orange,3101,0
135,786241.8349999934,0,0,2864,blue,false,right,65,27,right,blue,1043,0
136,789818.5200000007,0,0,2864,blue,false,right,63,93,right,blue,1110,0
137,793460.0250000076,0,0,2864,blue,false,right,65,40,right,blue,709,0
138,796711.4449999935,1,7,2857,blue,false,left,7,69,right,orange,1148,0
139,800398.909999989,1,28,2829,blue,true,left,94,28,left,blue,1090,0
140,804039.7850000008,0,0,2829,blue,false,left,90,4,left,blue,1005,0
