Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,285540.43999999703,1,37,4963,blue,true,right,44,37,right,blue,1568,0
2,289653.3950000012,1,12,4951,blue,true,right,66,12,right,blue,395,0
3,292602.4150000012,1,9,4942,blue,true,left,98,9,left,blue,1248,0
4,296411.8149999995,1,20,4922,blue,false,left,20,91,right,orange,1553,0
5,300511.92000000447,0,0,4922,blue,true,right,28,8,left,orange,491,0
6,303537.1599999926,0,0,4922,blue,true,right,30,33,left,orange,713,0
7,306777.6049999957,0,0,4922,blue,true,left,27,24,right,orange,557,0
8,309889.8499999923,1,58,4864,blue,false,left,58,43,right,orange,1072,0
9,313502.71000000066,1,47,4817,blue,true,left,72,47,left,blue,1602,0
10,317671.53999999573,1,44,4773,blue,false,right,44,44,left,orange,1565,0
11,321788.93500000413,1,26,4747,blue,true,right,69,26,right,blue,576,0
12,324914.3650000042,1,41,4706,blue,true,right,6,41,right,blue,421,0
13,327885.33499999903,1,34,4672,blue,true,left,88,34,left,blue,726,0
14,331171.9400000002,0,0,4672,blue,false,left,73,18,left,blue,1040,0
15,334755.72499999544,1,25,4647,blue,true,left,60,25,left,blue,1002,0
16,338310.15999999363,0,0,4647,blue,true,left,68,6,right,orange,395,0
17,341232.0400000026,1,48,4599,blue,false,left,48,39,right,orange,465,0
18,344248.16999999166,0,0,4599,blue,true,left,35,76,right,orange,426,0
19,347212.2399999935,0,0,4599,blue,true,left,23,85,right,orange,433,0
20,350184.0799999918,0,0,4599,blue,true,left,54,22,right,orange,2115,0
21,354843.1249999994,1,66,4533,blue,false,right,66,58,left,orange,1073,0
22,358464.86999999615,1,41,4492,blue,true,left,98,41,left,blue,1265,0
23,362267.27499999106,0,0,4492,blue,true,left,58,80,right,orange,3460,0
24,368262.189999994,0,0,4492,blue,true,left,32,85,right,orange,931,0
25,371735.37999999826,0,0,4492,blue,false,right,83,15,right,blue,1175,0
26,375434.77999999595,1,16,4476,blue,true,right,18,16,right,blue,1018,0
27,378990.01500000304,0,0,4476,blue,true,left,56,99,right,orange,1352,0
28,382902.42499999295,0,0,4476,blue,true,left,23,75,right,orange,926,0
29,386363.39499999303,1,18,4458,blue,true,right,68,18,right,blue,1276,0
30,390192.3899999965,1,16,4442,blue,true,left,30,16,left,blue,1518,0
31,394262.86499999696,1,37,4405,blue,true,right,86,37,right,blue,1139,0
32,397949.46000000346,0,0,4405,blue,true,left,47,44,right,orange,1147,0
33,401633.1399999908,0,0,4405,blue,true,right,3,91,left,orange,937,0
34,405111.2049999938,1,60,4345,blue,false,right,60,14,left,orange,1075,0
35,408733.40499999176,0,0,4345,blue,true,right,54,84,left,orange,906,0
36,412183.0800000025,1,23,4322,blue,true,right,34,23,right,blue,903,0
37,415627.9749999958,1,28,4294,blue,true,right,96,28,right,blue,1058,0
38,419230.78499999247,1,83,4211,blue,false,left,83,94,right,orange,1788,0
39,423564.3049999926,0,0,4211,blue,true,left,63,86,right,orange,944,0
40,427033.9799999929,0,0,4211,blue,true,right,99,53,left,orange,2500,0
41,432067.7599999908,0,0,4211,blue,true,right,29,91,left,orange,743,0
42,435349.8549999931,0,0,4211,blue,true,right,88,64,left,orange,1222,0
43,439111.3699999987,0,0,4211,blue,true,right,84,70,left,orange,737,0
