Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,136489.8999999985,1,37,4963,blue,true,left,44,37,left,blue,1780,0
2,140795.80000000447,1,12,4951,blue,true,left,66,12,left,blue,1361,0
3,144687.70000000298,0,0,4951,blue,true,left,98,9,right,orange,852,0
4,148057,1,20,4931,blue,false,right,20,91,left,orange,1713,0
5,152301.20000000298,1,8,4923,blue,true,right,28,8,right,blue,1069,0
6,155899.30000000447,0,0,4923,blue,true,left,30,33,right,orange,1567,0
7,159990.30000000447,1,24,4899,blue,true,left,27,24,left,blue,928,0
8,163453.6000000015,0,0,4899,blue,false,right,58,43,right,blue,1946,0
9,167921.8999999985,1,47,4852,blue,true,right,72,47,right,blue,1467,0
10,171922,1,44,4808,blue,false,left,44,44,right,orange,1319,0
11,175770,1,26,4782,blue,true,right,69,26,right,blue,1046,0
12,179346.3999999985,0,0,4782,blue,true,right,6,41,left,orange,1038,0
13,182909.8999999985,1,34,4748,blue,true,left,88,34,left,blue,1645,0
14,187081.1000000015,1,73,4675,blue,false,right,73,18,left,orange,664,0
15,190268.6000000015,1,25,4650,blue,true,right,60,25,right,blue,1711,0
16,194506.20000000298,0,0,4650,blue,true,left,68,6,right,orange,1496,0
17,198528,1,48,4602,blue,false,left,48,39,right,orange,884,0
18,201943.20000000298,0,0,4602,blue,true,left,35,76,right,orange,1386,0
19,205851.20000000298,0,0,4602,blue,true,right,23,85,left,orange,869,0
20,209257.20000000298,0,0,4602,blue,true,right,54,22,left,orange,2528,0
21,214304.6000000015,1,66,4536,blue,false,right,66,58,left,orange,3086,0
22,219915.20000000298,1,41,4495,blue,true,right,98,41,right,blue,2557,0
23,225002.20000000298,1,80,4415,blue,true,right,58,80,right,blue,1623,0
24,229156.3999999985,1,85,4330,blue,true,left,32,85,left,blue,2117,0
25,233802.70000000298,1,83,4247,blue,false,right,83,15,left,orange,569,0
26,236897.80000000447,1,16,4231,blue,true,right,18,16,right,blue,480,0
27,239902.30000000447,0,0,4231,blue,true,left,56,99,right,orange,558,0
28,242987.3999999985,0,0,4231,blue,true,right,23,75,left,orange,549,0
29,246060.1000000015,0,0,4231,blue,true,left,68,18,right,orange,594,0
30,249174.30000000447,0,0,4231,blue,true,right,30,16,left,orange,1258,0
31,252956.5,0,0,4231,blue,true,right,86,37,left,orange,868,0
32,256347,0,0,4231,blue,true,right,47,44,left,orange,1704,0
33,260577.5,0,0,4231,blue,true,left,3,91,right,orange,2342,0
34,265445,1,60,4171,blue,false,right,60,14,left,orange,1819,0
35,269792.30000000447,0,0,4171,blue,true,left,54,84,right,orange,1641,0
36,273955,0,0,4171,blue,true,left,34,23,right,orange,728,0
37,277213,0,0,4171,blue,true,left,96,28,right,orange,1153,0
38,280892,1,83,4088,blue,false,left,83,94,right,orange,973,0
39,284398.80000000447,0,0,4088,blue,true,right,63,86,left,orange,838,0
40,287759.3999999985,0,0,4088,blue,true,right,99,53,left,orange,585,0
41,290860.80000000447,0,0,4088,blue,true,left,29,91,right,orange,844,0
42,294228,1,64,4024,blue,true,left,88,64,left,blue,704,0
43,297460.6000000015,1,70,3954,blue,true,left,84,70,left,blue,630,0
44,300619.6000000015,1,61,3893,blue,false,right,61,88,left,orange,759,0
45,303906.6000000015,0,0,3893,blue,true,left,61,43,right,orange,456,0
46,306888.3999999985,0,0,3893,blue,true,right,87,54,left,orange,578,0
47,309991.1000000015,0,0,3893,blue,false,right,5,90,right,blue,1927,0
48,318445.700000003,0,0,3893,blue,true,right,71,44,left,orange,2732,0
49,323705.3999999985,0,0,3893,blue,true,right,42,52,left,orange,531,0
50,326757.5,1,93,3800,blue,true,left,39,93,left,blue,2135,0
51,331423.80000000447,0,0,3800,blue,true,right,39,24,left,orange,953,0
