Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,324895.0199999381,1,10,4990,blue,true,left,23,10,left,blue,1645,0
2,329082.34500000253,0,0,4990,blue,true,left,45,97,right,orange,1530,0
3,333165.1449999772,0,0,4990,blue,true,right,54,62,left,orange,1531,0
4,337248.8599999342,0,0,4990,blue,false,left,99,16,left,blue,1088,0
5,340890.5950000044,1,40,4950,blue,true,left,72,40,left,blue,1194,0
6,344641.4199999999,0,0,4950,blue,true,left,98,88,right,orange,1552,0
7,348739.4799999893,0,0,4950,blue,true,left,6,54,right,orange,1359,0
8,352633.67000001017,0,0,4950,blue,true,left,64,55,right,orange,1860,0
9,357042.88500000257,0,0,4950,blue,false,right,96,45,right,blue,1063,0
10,360654.249999905,1,19,4931,blue,true,left,28,19,left,blue,1158,0
11,364389.099999913,1,26,4905,blue,true,left,95,26,left,blue,1544,0
12,368482.61499998625,1,29,4876,blue,true,left,90,29,left,blue,1300,0
13,372334.34999990277,0,0,4876,blue,true,right,20,53,left,orange,737,0
14,375624.0949999774,0,0,4876,blue,true,right,74,56,left,orange,948,0
15,379124.2899999488,0,0,4876,blue,true,right,18,42,left,orange,899,0
16,382573.379999958,0,0,4876,blue,true,left,11,91,right,orange,807,0
17,385916.30499996245,1,32,4844,blue,false,left,32,31,right,orange,1847,0
18,390319.2399999825,0,0,4844,blue,true,right,36,65,left,orange,1126,0
19,393990.93999993056,1,40,4804,blue,false,right,40,30,left,orange,720,0
20,397251.3049999252,1,26,4778,blue,true,right,29,26,right,blue,1530,0
21,401335.4549999349,1,32,4746,blue,false,right,32,36,left,orange,937,0
22,404803.414999973,1,81,4665,blue,true,left,72,81,left,blue,930,0
23,408279.5299999416,0,0,4665,blue,false,right,95,54,right,blue,779,0
24,411599.39499991015,0,0,4665,blue,false,right,40,59,right,blue,1586,0
25,415724.22500001267,0,0,4665,blue,false,right,29,24,right,blue,1077,0
26,419335.76499996707,0,0,4665,blue,false,left,60,51,left,blue,706,0
27,422581.3999999082,0,0,4665,blue,false,left,83,65,left,blue,1379,0
28,426502.1649999544,1,98,4567,blue,true,right,78,98,right,blue,1355,0
29,430411.7149999365,0,0,4567,blue,false,left,56,51,left,blue,541,0
30,433491.7499999283,0,0,4567,blue,false,right,5,20,right,blue,490,0
31,436526.5599999111,0,0,4567,blue,false,left,67,2,left,blue,770,0
32,439838.5899999412,0,0,4567,blue,false,left,85,84,left,blue,905,0
33,443291.41499998514,1,49,4518,blue,true,left,7,49,left,blue,1044,0
34,446891.0099999048,0,0,4518,blue,false,right,37,47,right,blue,2327,0
35,451761.30000001285,1,27,4491,blue,false,left,27,91,right,orange,1928,0
36,456237.2650000034,0,0,4491,blue,false,right,44,42,right,blue,1995,0
37,460776.27999999095,1,55,4436,blue,true,right,31,55,right,blue,1773,0
38,465097.38499997184,0,0,4436,blue,false,right,97,70,right,blue,1063,0
39,468701.9149999833,0,0,4436,blue,false,right,14,9,right,blue,1533,0
40,472771.7699999921,1,51,4385,blue,true,left,23,51,left,blue,2614,0
41,477925.5600000033,1,79,4306,blue,true,right,89,79,right,blue,1089,0
42,481564.6349999588,0,0,4306,blue,true,left,83,86,right,orange,405,0
43,484517.2949999105,0,0,4306,blue,true,left,40,62,right,orange,669,0
44,487732.5649999548,0,0,4306,blue,true,right,36,23,left,orange,1873,0
45,492154.9399999203,0,0,4306,blue,true,right,65,61,left,orange,3892,0
46,498588.9999999199,0,0,4306,blue,true,left,74,67,right,orange,1188,0
47,502327.9049999546,1,41,4265,blue,true,right,73,41,right,blue,1281,0
48,510168.405000004,0,0,4265,blue,false,left,96,54,left,blue,2403,0
49,515094.5649999194,1,88,4177,blue,true,right,86,88,right,blue,980,0
50,518617.41499998607,0,0,4177,blue,true,right,43,66,left,orange,1666,0
51,522819.439999992,0,0,4177,blue,true,right,72,79,left,orange,950,0
52,526305.6299999589,0,0,4177,blue,false,right,71,13,right,blue,1567,0
53,530425.2550000092,1,53,4124,blue,true,right,78,53,right,blue,2009,0
54,534974.409999908,0,0,4124,blue,true,left,57,90,right,orange,1108,0
55,538618.829999934,1,3,4121,blue,false,left,3,12,right,orange,676,0
56,541855.1699999953,0,0,4121,blue,true,left,2,64,right,orange,721,0
57,545119.0299999435,1,9,4112,blue,true,left,99,9,left,blue,1355,0
58,549033.0649999669,0,0,4112,blue,true,right,21,42,left,orange,1659,0
59,553222.7499999572,0,0,4112,blue,true,right,83,72,left,orange,2530,0
60,558300.6549999118,1,11,4101,blue,true,right,37,11,right,blue,1323,0
61,562181.3099998981,1,67,4034,blue,false,right,67,81,left,orange,1856,0
62,566593.3449999429,0,0,4034,blue,true,left,12,14,right,orange,632,0
63,569777.6449999074,1,78,3956,blue,false,left,78,90,right,orange,988,0
64,573308.2099999301,1,46,3910,blue,false,right,46,53,left,orange,1145,0
65,576997.8450000053,0,0,3910,blue,false,left,30,42,left,blue,529,0
66,591116.79,1,36,3874,blue,false,left,36,65,right,orange,2142,2
67,595813.9849998988,0,0,3874,blue,false,left,49,49,left,blue,727,0
68,599083.4399999585,0,0,3874,blue,false,left,44,10,left,blue,822,0
69,602442.2849999974,0,0,3874,blue,false,left,70,64,left,blue,1316,0
70,606302.0199999446,0,0,3874,blue,false,left,68,95,left,blue,1948,0
71,610796.9349999912,0,0,3874,blue,false,left,38,46,left,blue,1504,0
72,614842.9949999554,0,0,3874,blue,false,left,18,24,left,blue,1233,0
73,618614.7599999094,0,0,3874,blue,false,right,82,78,right,blue,1993,0
74,623147.3999998998,0,0,3874,blue,false,right,59,54,right,blue,2134,0
75,627811.8249999825,0,0,3874,blue,false,left,36,33,left,blue,1302,0
76,631655.2849999862,1,56,3818,blue,true,right,49,56,right,blue,1063,0
77,640784.6150000114,1,26,3792,blue,false,right,26,83,left,orange,2075,1
78,645409.0899999719,0,0,3792,blue,false,left,38,81,left,blue,589,0
79,648551.6849999549,0,0,3792,blue,false,left,12,3,left,blue,575,0
80,651677.2599999094,0,0,3792,blue,false,right,62,38,right,blue,712,0
81,654913.9899999136,0,0,3792,blue,false,right,43,50,right,blue,809,0
82,658257.7799999854,0,0,3792,blue,false,right,50,47,right,blue,502,0
83,661296.699999948,1,35,3757,blue,true,left,41,35,left,blue,1036,0
84,664878.3249999397,1,9,3748,blue,false,left,9,62,right,orange,1343,0
85,668776.7049999675,0,0,3748,blue,false,right,60,58,right,blue,1474,0
86,672786.8999999482,0,0,3748,blue,false,right,88,31,right,blue,904,0
87,676230.7449999498,0,0,3748,blue,false,right,56,44,right,blue,843,0
88,679605.5899999337,1,15,3733,blue,true,left,31,15,left,blue,853,0
89,683012.0449999813,0,0,3733,blue,false,left,90,31,left,blue,947,0
90,686493.9949999098,0,0,3733,blue,false,left,80,76,left,blue,1706,0
91,690742.0500000007,0,0,3733,blue,false,left,78,4,left,blue,1095,0
92,694396.4799999958,0,0,3733,blue,false,right,60,28,right,blue,1112,0
93,698049.5050000027,0,0,3733,blue,true,right,56,99,left,orange,2434,0
94,707050.4399999045,1,31,3702,blue,false,left,31,45,right,orange,1166,0
95,710766.3849999662,1,55,3647,blue,false,right,55,16,left,orange,806,0
96,714108.2049999386,1,89,3558,blue,true,right,12,89,right,blue,1122,0
97,717766.8399999384,0,0,3558,blue,false,right,49,4,right,blue,1172,0
98,721477.2050000029,0,0,3558,blue,false,left,69,12,left,blue,668,0
99,724687.7749999985,1,26,3532,blue,true,right,49,26,right,blue,679,0
100,727891.869999934,0,0,3532,blue,false,right,75,76,right,blue,895,0
101,731329.0399999823,0,0,3532,blue,false,left,22,90,left,blue,1702,0
102,735556.2749999808,1,23,3509,blue,true,right,26,23,right,blue,976,0
103,739077.5450000074,0,0,3509,blue,false,left,11,68,left,blue,1466,0
104,743077.2099999012,1,82,3427,blue,true,right,71,82,right,blue,1311,0
105,746949.2649999447,0,0,3427,blue,false,right,86,95,right,blue,2198,0
106,751691.1550000077,0,0,3427,blue,false,right,79,88,right,blue,608,0
107,754837.4899999471,0,0,3427,blue,false,right,75,40,right,blue,1020,0
108,758411.1999999732,1,11,3416,blue,false,right,11,94,left,orange,1833,0
109,762792.2699999763,1,44,3372,blue,true,right,53,44,right,blue,1021,0
110,766369.7499999544,0,0,3372,blue,false,left,85,17,left,blue,866,0
111,769771.284999908,1,32,3340,blue,true,right,85,32,right,blue,733,0
112,773050.6649999879,0,0,3340,blue,false,right,38,68,right,blue,530,0
113,776117.409999948,1,28,3312,blue,false,left,28,93,right,orange,1337,0
114,779990.7399999211,1,13,3299,blue,false,left,13,95,right,orange,1123,0
115,783667.3149999697,0,0,3299,blue,false,left,69,60,left,blue,841,0
116,787061.4599999972,1,95,3204,blue,true,left,56,95,left,blue,1211,0
117,790803.5949999467,0,0,3204,blue,false,left,2,41,left,blue,607,0
118,793948.3550000004,0,0,3204,blue,false,right,42,5,right,blue,599,0
119,797103.6949999398,0,0,3204,blue,false,right,44,30,right,blue,1077,0
120,800723.1199999806,0,0,3204,blue,false,left,79,4,left,blue,833,0
121,804087.2099999106,0,0,3204,blue,false,left,83,87,left,blue,1140,0
122,807774.3999999948,0,0,3204,blue,false,right,59,44,right,blue,655,0
123,810970.3299999237,1,10,3194,blue,true,right,15,10,right,blue,654,0
124,814174.2099999683,0,0,3194,blue,false,right,60,15,right,blue,497,0
125,817224.7099999804,0,0,3194,blue,false,left,73,25,left,blue,695,0
126,820463.4399999632,0,0,3194,blue,false,right,43,23,right,blue,702,0
127,823711.4749999018,1,22,3172,blue,false,left,22,87,right,orange,1597,0
128,827855.804999941,1,77,3095,blue,true,left,27,77,left,blue,493,0
129,830888.6299999431,0,0,3095,blue,false,left,99,35,left,blue,966,0
130,834384.9749999354,1,39,3056,blue,true,right,49,39,right,blue,874,0
131,837810.0299999351,1,83,2973,blue,false,right,83,60,left,orange,559,0
132,840928.3449999057,1,54,2919,blue,true,right,61,54,right,blue,1214,0
133,844678.889999981,0,0,2919,blue,false,right,82,34,right,blue,448,0
134,847663.2549999049,0,0,2919,blue,false,right,96,86,right,blue,668,0
135,850872.7399999043,0,0,2919,blue,false,right,65,27,right,blue,682,0
136,854096.6400000034,0,0,2919,blue,false,left,63,93,left,blue,1074,0
137,868782.6599999098,0,0,2919,blue,false,left,65,40,left,blue,1255,2
138,872582.5799999293,1,7,2912,blue,false,right,7,69,left,orange,847,0
139,875969.8050000006,1,28,2884,blue,true,left,94,28,left,blue,880,0
140,879396.4099999284,0,0,2884,blue,false,left,90,4,left,blue,766,0
