Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
85,1045965.7999999998,1,90,2912,blue,false,left,90,61,right,orange,918,0
86,1049402.8999999994,1,70,2842,blue,true,right,62,70,right,blue,757,0
87,1052679.8999999994,0,0,2842,blue,false,left,17,33,left,blue,774,0
88,1055973.8999999994,0,0,2842,blue,false,left,74,17,left,blue,858,0
89,1059346.8999999994,1,2,2840,blue,false,right,2,85,left,orange,981,0
90,1062848.0999999996,1,39,2801,blue,false,left,39,76,right,orange,860,0
91,1066222.2000000002,0,0,2801,blue,false,right,70,20,right,blue,855,0
92,1069597.0999999996,0,0,2801,blue,true,right,24,69,left,orange,920,0
93,1073033.3999999994,1,52,2749,blue,true,left,59,52,left,blue,921,0
94,1080488.0999999996,1,15,2734,blue,false,left,15,43,right,orange,810,0
95,1083815.2000000002,1,34,2700,blue,true,right,50,34,right,blue,842,0
96,1087172.2000000002,0,0,2700,blue,false,right,43,48,right,blue,1090,0
97,1090789.5999999996,0,0,2700,blue,true,right,14,35,left,orange,1228,0
98,1094546,0,0,2700,blue,true,right,12,42,left,orange,1662,0
99,1098735.7999999998,1,44,2656,blue,true,left,40,44,left,blue,949,0
100,1102205,0,0,2656,blue,true,right,88,50,left,orange,2245,0
101,1106972.2999999998,1,19,2637,blue,true,left,51,19,left,blue,749,0
102,1110250.2000000002,0,0,2637,blue,true,right,44,59,left,orange,1096,0
103,1113864.5,1,9,2628,blue,true,right,23,9,right,blue,800,0
104,1117191.5,0,0,2628,blue,true,right,23,76,left,orange,1974,0
105,1121687.7000000002,0,0,2628,blue,true,left,94,47,right,orange,1459,0
106,1125669.2000000002,1,67,2561,blue,false,right,67,56,left,orange,1935,0
107,1130129.3999999994,0,0,2561,blue,true,right,50,16,left,orange,387,0
108,1133039.8999999994,1,7,2554,blue,true,right,83,7,right,blue,792,0
109,1136349.8999999994,0,0,2554,blue,true,right,86,41,left,orange,1057,0
110,1139932.2000000002,1,37,2517,blue,true,right,61,37,right,blue,819,0
111,1143272.2999999998,1,82,2435,blue,false,left,82,57,right,orange,1009,0
112,1146804.3999999994,1,68,2367,blue,false,left,68,28,right,orange,985,0
113,1150309.5999999996,1,65,2302,blue,false,right,65,76,left,orange,582,0
114,1153410.3999999994,0,0,2302,blue,false,right,25,19,right,blue,515,0
115,1156448.2000000002,0,0,2302,blue,false,left,67,68,left,blue,1788,0
116,1160750.0999999996,1,82,2220,blue,false,right,82,68,left,orange,984,0
117,1164252.2999999998,0,0,2220,blue,false,right,88,19,right,blue,955,0
118,1167722.2000000002,1,11,2209,blue,true,left,55,11,left,blue,988,0
119,1171225.7000000002,1,36,2173,blue,true,left,74,36,left,blue,751,0
120,1174505.7000000002,0,0,2173,blue,false,left,18,64,left,blue,713,0
121,1177735.5999999996,0,0,2173,blue,false,right,15,3,right,blue,1348,0
122,1181606.0999999996,0,0,2173,blue,false,right,91,76,right,blue,2755,0
123,1186885,1,66,2107,blue,false,right,66,92,left,orange,1206,0
