Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,15873383.820000105,0,0,5000,blue,true,right,44,37,left,orange,1012,1
2,15876939.474999905,0,0,5000,blue,true,left,66,12,right,orange,734,0
3,15880218.905000016,1,9,4991,blue,true,right,98,9,right,blue,511,0
4,15883297.780000605,0,0,4991,blue,false,right,20,91,right,blue,764,0
5,15886612.185000442,0,0,4991,blue,true,right,28,8,left,orange,460,0
6,15889628.675000742,1,33,4958,blue,true,right,30,33,right,blue,304,0
7,15892483.909999952,1,24,4934,blue,true,left,27,24,left,blue,399,0
8,15895437.78999988,1,58,4876,blue,false,right,58,43,left,orange,945,0
9,15898945.930000395,1,47,4829,blue,true,left,72,47,left,blue,1387,0
10,15902886.040000245,1,44,4785,blue,false,left,44,44,right,orange,694,0
11,15906151.010000147,1,26,4759,blue,true,left,69,26,left,blue,1091,0
12,15909804.345000535,1,41,4718,blue,true,left,6,41,left,blue,548,0
13,15912910.47500074,1,34,4684,blue,true,right,88,34,right,blue,501,0
14,15915975.510000251,0,0,4684,blue,false,right,73,18,right,blue,395,0
15,15918917.475000024,1,25,4659,blue,true,right,60,25,right,blue,444,0
16,15921930.964999832,1,6,4653,blue,true,left,68,6,left,blue,461,0
17,15924961.250000633,0,0,4653,blue,false,right,48,39,right,blue,380,0
18,15927880.365000106,1,76,4577,blue,true,left,35,76,left,blue,502,0
19,15930963.73500023,1,85,4492,blue,true,right,23,85,right,blue,478,0
20,15934006.695000455,0,0,4492,blue,true,left,54,22,right,orange,386,0
21,15936955.494999886,0,0,4492,blue,false,right,66,58,right,blue,1257,0
22,15940748.350000009,0,0,4492,blue,true,right,98,41,left,orange,1594,0
23,15944898.900000378,1,80,4412,blue,true,right,58,80,right,blue,974,0
24,15948425.405000336,1,85,4327,blue,true,left,32,85,left,blue,437,0
25,15951416.610000655,0,0,4327,blue,false,left,83,15,left,blue,326,0
26,15954295.950000174,0,0,4327,blue,true,right,18,16,left,orange,856,0
27,15957701.240000315,1,99,4228,blue,true,left,56,99,left,blue,1312,0
28,15961576.325000264,1,75,4153,blue,true,right,23,75,right,blue,526,0
29,15964649.130000733,1,18,4135,blue,true,right,68,18,right,blue,673,0
30,15967896.145000122,0,0,4135,blue,true,right,30,16,left,orange,467,0
31,15970904.740000144,0,0,4135,blue,true,left,86,37,right,orange,699,0
32,15974162.60500066,0,0,4135,blue,true,left,47,44,right,orange,529,0
33,15977251.205000095,0,0,4135,blue,true,left,3,91,right,orange,460,0
34,15980253.965000622,1,60,4075,blue,false,left,60,14,right,orange,498,0
35,15983313.85499984,0,0,4075,blue,true,right,54,84,left,orange,779,0
36,15986651.585000567,0,0,4075,blue,true,right,34,23,left,orange,501,0
37,15989707.825000398,0,0,4075,blue,true,left,96,28,right,orange,686,0
38,15992946.320000105,0,0,4075,blue,false,right,83,94,right,blue,1087,0
39,15996589.755000547,0,0,4075,blue,true,left,63,86,right,orange,513,0
40,15999646.209999919,0,0,4075,blue,true,right,99,53,left,orange,747,0
41,16002951.445000246,0,0,4075,blue,true,right,29,91,left,orange,507,0
42,16006011.530000716,0,0,4075,blue,true,right,88,64,left,orange,430,0
43,16009003.050000407,1,70,4005,blue,true,right,84,70,right,blue,500,0
44,16012070.094999857,1,61,3944,blue,false,right,61,88,left,orange,1113,0
45,16015747.729999945,0,0,3944,blue,true,right,61,43,left,orange,1336,0
46,16019625.77500008,0,0,3944,blue,true,right,87,54,left,orange,679,0
47,16022859.889999963,1,5,3939,blue,false,right,5,90,left,orange,315,0
48,16029761.394999921,0,0,3939,blue,true,right,71,44,left,orange,1552,0
49,16033855.015000328,0,0,3939,blue,true,left,42,52,right,orange,433,0
50,16036834.205000661,0,0,3939,blue,true,right,39,93,left,orange,909,0
51,16040292.34000016,1,24,3915,blue,true,left,39,24,left,blue,321,0
52,16043194.880000316,1,20,3895,blue,false,left,20,10,right,orange,541,0
53,16046304.330000654,1,85,3810,blue,false,left,85,43,right,orange,671,0
54,16049536.055000499,1,77,3733,blue,false,right,77,7,left,orange,888,0
55,16052973.135000095,1,90,3643,blue,true,left,95,90,left,blue,850,0
56,16056386.09000016,0,0,3643,blue,true,right,56,7,left,orange,1008,0
57,16059936.015000567,0,0,3643,blue,true,left,50,69,right,orange,467,0
58,16062948.600000702,0,0,3643,blue,true,right,4,83,left,orange,735,0
59,16066217.6800007,1,40,3603,blue,false,right,40,8,left,orange,768,0
60,16069555.635000579,0,0,3603,blue,true,right,47,86,left,orange,431,0
61,16072521.475000307,0,0,3603,blue,true,left,15,49,right,orange,662,0
62,16075740.645000711,0,0,3603,blue,true,left,17,39,right,orange,802,0
63,16079102.210000157,1,76,3527,blue,false,right,76,97,left,orange,625,0
64,16082277.449999936,0,0,3527,blue,true,right,73,14,left,orange,566,0
65,16085394.76000052,0,0,3527,blue,true,left,67,29,right,orange,939,0
66,16088877.729999833,1,39,3488,blue,true,right,48,39,right,blue,635,0
67,16092096.200000495,1,99,3389,blue,true,left,30,99,left,blue,940,0
68,16095598.834999837,1,13,3376,blue,false,left,13,20,right,orange,407,0
69,16098555.350000039,0,0,3376,blue,true,left,66,59,right,orange,840,0
70,16101934.98500064,0,0,3376,blue,true,left,20,60,right,orange,439,0
71,16104909.070000052,0,0,3376,blue,true,right,41,25,left,orange,828,0
72,16108299.725000747,0,0,3376,blue,false,left,76,70,left,blue,853,0
73,16111705.275000073,1,73,3303,blue,false,right,73,18,left,orange,1530,0
74,16115811.24000065,1,41,3262,blue,false,left,41,80,right,orange,1193,0
75,16119563.7450004,0,0,3262,blue,true,left,25,76,right,orange,381,0
76,16122502.950000577,1,34,3228,blue,false,right,34,52,left,orange,763,0
77,16125844.720000401,0,0,3228,blue,false,left,30,60,left,blue,1790,0
78,16130181.394999847,0,0,3228,blue,false,left,91,36,left,blue,550,0
79,16133284.289999865,0,0,3228,blue,false,left,70,59,left,blue,460,0
80,16136299.320000224,1,47,3181,blue,true,left,64,47,left,blue,535,0
81,16139406.72500059,0,0,3181,blue,false,right,28,44,right,blue,1237,0
82,16143187.230000272,0,0,3181,blue,false,right,2,80,right,blue,49,0
83,16145779.915000312,0,0,3181,blue,false,left,20,39,left,blue,1154,0
84,16149491.334999911,1,32,3149,blue,false,left,32,61,right,orange,2017,0
85,16154075.830000453,0,0,3149,blue,false,left,90,61,left,blue,40,0
86,16156673.835000023,1,70,3079,blue,true,left,62,70,left,blue,1842,0
87,16161077.720000409,1,17,3062,blue,false,left,17,33,right,orange,1198,0
88,16164835.034999996,0,0,3062,blue,false,left,74,17,left,blue,1149,0
89,16168532.725000754,1,2,3060,blue,false,right,2,85,left,orange,323,0
90,16171409.830000252,0,0,3060,blue,false,right,39,76,right,blue,1143,0
91,16175101.375000551,0,0,3060,blue,false,right,70,20,right,blue,514,0
92,16178166.594999842,1,69,2991,blue,true,left,24,69,left,blue,739,0
93,16181456.815000623,0,0,2991,blue,true,right,59,52,left,orange,1679,0
94,16189688.215000555,1,15,2976,blue,false,right,15,43,left,orange,1273,0
95,16193540.155000053,0,0,2976,blue,true,left,50,34,right,orange,1475,0
96,16197560.395000502,1,43,2933,blue,false,left,43,48,right,orange,594,0
97,16200710.955000482,0,0,2933,blue,true,right,14,35,left,orange,435,0
98,16203698.905000463,0,0,2933,blue,true,left,12,42,right,orange,496,0
99,16206751.550000161,1,44,2889,blue,true,right,40,44,right,blue,614,0
100,16209928.390000015,0,0,2889,blue,true,right,88,50,left,orange,829,0
101,16213325.90499986,0,0,2889,blue,true,right,51,19,left,orange,1080,0
102,16216963.615000248,0,0,2889,blue,true,right,44,59,left,orange,524,0
103,16220039.665000513,1,9,2880,blue,true,left,23,9,left,blue,817,0
104,16223419.350000098,0,0,2880,blue,true,left,23,76,right,orange,868,0
105,16226830.800000578,0,0,2880,blue,true,left,94,47,right,orange,503,0
106,16229890.364999883,0,0,2880,blue,false,right,67,56,right,blue,1029,0
107,16233465.710000135,0,0,2880,blue,true,left,50,16,right,orange,931,0
108,16236950.90499986,0,0,2880,blue,true,right,83,7,left,orange,746,0
109,16240242.070000619,0,0,2880,blue,true,left,86,41,right,orange,1406,0
110,16244199.765000492,1,37,2843,blue,true,right,61,37,right,blue,2348,0
111,16249109.625000507,1,82,2761,blue,false,right,82,57,left,orange,874,0
112,16252555.505000055,0,0,2761,blue,false,right,68,28,right,blue,502,0
113,16255613.415000029,0,0,2761,blue,false,right,65,76,right,blue,582,0
114,16258749.534999952,0,0,2761,blue,false,left,25,19,left,blue,898,0
115,16262204.935000278,1,67,2694,blue,false,left,67,68,right,orange,453,0
116,16265202.570000663,0,0,2694,blue,false,left,82,68,left,blue,625,0
117,16268382.105000317,1,88,2606,blue,false,right,88,19,left,orange,626,0
118,16271559.975000098,0,0,2606,blue,true,right,55,11,left,orange,316,0
119,16274426.3000004,0,0,2606,blue,true,right,74,36,left,orange,389,0
120,16277370.84500026,0,0,2606,blue,false,left,18,64,left,blue,354,0
121,16280284.060000442,0,0,2606,blue,false,left,15,3,left,blue,831,0
122,16283661.960000172,1,91,2515,blue,false,right,91,76,left,orange,427,0
123,16286643.380000256,1,66,2449,blue,false,left,66,92,right,orange,685,0
124,16289894.825000316,1,67,2382,blue,false,right,67,14,left,orange,1094,0
125,16293556.210000068,1,77,2305,blue,true,right,11,77,right,blue,602,0
126,16296709.555000067,0,0,2305,blue,false,left,36,20,left,blue,516,0
127,16299781.53500054,0,0,2305,blue,false,right,44,61,right,blue,636,0
128,16302965.795000084,0,0,2305,blue,false,left,4,34,left,blue,403,0
129,16305922.234999947,1,86,2219,blue,false,right,86,63,left,orange,407,0
130,16308889.46500048,1,99,2120,blue,false,left,99,43,right,orange,358,0
131,16311810.75500045,1,56,2064,blue,true,left,95,56,left,blue,588,0
132,16314965.85000027,0,0,2064,blue,false,right,89,63,right,blue,732,0
133,16318257.04499986,1,80,1984,blue,true,left,88,80,left,blue,578,0
134,16321407.69000072,0,0,1984,blue,false,left,5,10,left,blue,1130,0
135,16325094.620000571,1,80,1904,blue,true,left,35,80,left,blue,504,0
136,16328158.045000397,1,57,1847,blue,true,right,8,57,right,blue,471,0
137,16331191.0600001,1,47,1800,blue,true,right,78,47,right,blue,458,0
138,16334204.505000263,0,0,1800,blue,true,right,5,99,left,orange,803,0
139,16337555.794999935,1,67,1733,blue,true,right,62,67,right,blue,352,0
140,16340455.515000038,0,0,1733,blue,false,left,95,27,left,blue,345,0
