Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,383590,1,10,4990,blue,true,right,23,10,right,blue,1531,0
2,387643,0,0,4990,blue,true,left,45,97,right,orange,2898,0
3,393057,0,0,4990,blue,true,left,54,62,right,orange,2186,0
4,397763,0,0,4990,blue,false,left,99,16,left,blue,2472,0
5,402750,0,0,4990,blue,true,left,72,40,right,orange,3022,0
6,413812,0,0,4990,blue,true,right,98,88,left,orange,1205,1
7,417543,0,0,4990,blue,true,left,6,54,right,orange,2055,0
8,422117,1,55,4935,blue,true,left,64,55,left,blue,2094,0
9,426730,0,0,4935,blue,false,right,96,45,right,blue,2543,0
10,431796,0,0,4935,blue,true,right,28,19,left,orange,3057,0
11,437373,1,26,4909,blue,true,right,95,26,right,blue,3476,0
12,443371,0,0,4909,blue,true,right,90,29,left,orange,1897,0
13,447785,0,0,4909,blue,true,left,20,53,right,orange,2487,0
14,452788,1,56,4853,blue,true,right,74,56,right,blue,2689,0
15,458002,0,0,4853,blue,true,left,18,42,right,orange,1948,0
16,462466,0,0,4853,blue,true,right,11,91,left,orange,3687,0
17,468673,1,32,4821,blue,false,left,32,31,right,orange,1858,0
18,473051,1,65,4756,blue,true,right,36,65,right,blue,2764,0
19,478341,1,40,4716,blue,false,left,40,30,right,orange,2701,0
20,483564,0,0,4716,blue,true,left,29,26,right,orange,2153,0
21,488239,1,32,4684,blue,false,left,32,36,right,orange,1665,0
22,492429,0,0,4684,blue,true,left,72,81,right,orange,2861,0
23,497813,1,95,4589,blue,false,right,95,54,left,orange,2939,0
24,503275,0,0,4589,blue,false,right,40,59,right,blue,2914,0
25,508711,0,0,4589,blue,false,left,29,24,left,blue,2603,0
26,513832,0,0,4589,blue,false,right,60,51,right,blue,1704,0
27,518058,1,83,4506,blue,false,left,83,65,right,orange,3290,0
