Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,291471,0,0,5000,blue,true,right,44,37,left,orange,1885,0
2,295882.6000000015,0,0,5000,blue,true,left,66,12,right,orange,1075,0
3,299484.1000000015,0,0,5000,blue,true,left,98,9,right,orange,687,0
4,302698.6000000015,1,20,4980,blue,false,right,20,91,left,orange,1832,0
5,307057.200000003,0,0,4980,blue,true,right,28,8,left,orange,1289,0
6,310871.700000003,0,0,4980,blue,true,left,30,33,right,orange,1315,0
7,314709.6000000015,1,24,4956,blue,true,right,27,24,right,blue,1361,0
8,318600.1000000015,0,0,4956,blue,false,left,58,43,left,blue,1249,0
9,322371.5,1,47,4909,blue,true,left,72,47,left,blue,1410,0
10,326311,1,44,4865,blue,false,right,44,44,left,orange,1754,0
11,330598.700000003,0,0,4865,blue,true,right,69,26,left,orange,1655,0
12,334772.6000000015,0,0,4865,blue,true,right,6,41,left,orange,1193,0
13,338488.700000003,0,0,4865,blue,true,left,88,34,right,orange,1671,0
14,342683.1000000015,0,0,4865,blue,false,right,73,18,right,blue,1321,0
15,346528.6000000015,1,25,4840,blue,true,right,60,25,right,blue,1102,0
16,350153.5,1,6,4834,blue,true,right,68,6,right,blue,688,0
17,353366,1,48,4786,blue,false,left,48,39,right,orange,1753,0
18,357651.1000000015,0,0,4786,blue,true,right,35,76,left,orange,517,0
19,360693.30000000447,0,0,4786,blue,true,left,23,85,right,orange,717,0
20,363936.6000000015,0,0,4786,blue,true,right,54,22,left,orange,669,0
21,367130.5,0,0,4786,blue,false,left,66,58,left,blue,1930,0
22,371581.30000000447,1,41,4745,blue,true,right,98,41,right,blue,907,0
23,375014.700000003,0,0,4745,blue,true,right,58,80,left,orange,1306,0
24,378845.1000000015,0,0,4745,blue,true,right,32,85,left,orange,813,0
25,382181.80000000447,1,83,4662,blue,false,right,83,15,left,orange,790,0
26,385503,0,0,4662,blue,true,right,18,16,left,orange,773,0
27,388797.700000003,0,0,4662,blue,true,left,56,99,right,orange,773,0
28,392099.6000000015,0,0,4662,blue,true,right,23,75,left,orange,355,0
29,394981.1000000015,0,0,4662,blue,true,right,68,18,left,orange,649,0
30,398153,0,0,4662,blue,true,left,30,16,right,orange,513,0
31,401187.200000003,0,0,4662,blue,true,left,86,37,right,orange,1002,0
32,404717.5,1,44,4618,blue,true,right,47,44,right,blue,1195,0
33,408435.200000003,0,0,4618,blue,true,right,3,91,left,orange,940,0
34,411900.1000000015,1,60,4558,blue,false,left,60,14,right,orange,1187,0
35,415612.80000000447,0,0,4558,blue,true,right,54,84,left,orange,970,0
36,419102.1000000015,0,0,4558,blue,true,right,34,23,left,orange,1861,0
37,423484.200000003,0,0,4558,blue,true,right,96,28,left,orange,971,0
38,426985.6000000015,1,83,4475,blue,false,left,83,94,right,orange,1026,0
39,430538.6000000015,0,0,4475,blue,true,right,63,86,left,orange,769,0
40,433835.700000003,1,53,4422,blue,true,left,99,53,left,blue,919,0
41,437279.40000000596,0,0,4422,blue,true,left,29,91,right,orange,948,0
42,440750.40000000596,0,0,4422,blue,true,left,88,64,right,orange,623,0
43,443899.1000000015,0,0,4422,blue,true,left,84,70,right,orange,1420,0
44,447838.5,1,61,4361,blue,false,left,61,88,right,orange,1088,0
45,451451.40000000596,1,43,4318,blue,true,right,61,43,right,blue,1343,0
46,455318,1,54,4264,blue,true,left,87,54,left,blue,1682,0
47,459524.5,1,5,4259,blue,false,right,5,90,left,orange,674,0
48,466731,0,0,4259,blue,true,left,71,44,right,orange,793,0
49,470046.80000000447,0,0,4259,blue,true,left,42,52,right,orange,566,0
50,473134.30000000447,0,0,4259,blue,true,left,39,93,right,orange,419,0
51,476078.5,0,0,4259,blue,true,right,39,24,left,orange,541,0
52,479145.1000000015,1,20,4239,blue,false,left,20,10,right,orange,1269,0
53,482939.40000000596,1,85,4154,blue,false,right,85,43,left,orange,1555,0
54,487020.30000000447,0,0,4154,blue,false,right,77,7,right,blue,1603,0
55,491146.30000000447,0,0,4154,blue,true,left,95,90,right,orange,1375,0
56,495042.5,1,7,4147,blue,true,left,56,7,left,blue,1021,0
57,498590.1000000015,0,0,4147,blue,true,left,50,69,right,orange,750,0
58,501865.30000000447,0,0,4147,blue,true,left,4,83,right,orange,567,0
59,504954.5,1,40,4107,blue,false,right,40,8,left,orange,732,0
60,508210.40000000596,1,86,4021,blue,true,right,47,86,right,blue,293,0
61,511025.90000000596,0,0,4021,blue,true,right,15,49,left,orange,381,0
62,513927.200000003,0,0,4021,blue,true,left,17,39,right,orange,469,0
63,516919.1000000015,1,76,3945,blue,false,right,76,97,left,orange,744,0
64,520192.200000003,1,14,3931,blue,true,left,73,14,left,blue,927,0
65,523642.700000003,0,0,3931,blue,true,left,67,29,right,orange,655,0
66,526820.6000000015,0,0,3931,blue,true,right,48,39,left,orange,817,0
67,530161.8000000045,0,0,3931,blue,true,left,30,99,right,orange,832,0
68,533518.6000000015,1,13,3918,blue,false,right,13,20,left,orange,460,0
69,536501.1000000015,0,0,3918,blue,true,right,66,59,left,orange,713,0
70,539738.1000000015,0,0,3918,blue,true,left,20,60,right,orange,778,0
71,543037.700000003,0,0,3918,blue,true,right,41,25,left,orange,701,0
72,546263.700000003,1,76,3842,blue,false,left,76,70,right,orange,480,0
73,549272.700000003,1,73,3769,blue,false,left,73,18,right,orange,604,0
74,552400.900000006,1,41,3728,blue,false,left,41,80,right,orange,478,0
75,555405.700000003,1,76,3652,blue,true,left,25,76,left,blue,468,0
76,558399.900000006,1,34,3618,blue,false,right,34,52,left,orange,677,0
77,561604.5,0,0,3618,blue,false,left,30,60,left,blue,594,0
78,564719.3000000045,1,91,3527,blue,false,left,91,36,right,orange,1064,0
79,568311.900000006,0,0,3527,blue,false,left,70,59,left,blue,1022,0
80,571849.3000000045,1,47,3480,blue,true,left,64,47,left,blue,851,0
81,575225.900000006,1,28,3452,blue,false,right,28,44,left,orange,782,0
82,578532.900000006,1,2,3450,blue,false,left,2,80,right,orange,730,0
83,581790.8000000045,1,20,3430,blue,false,left,20,39,right,orange,958,0
84,585273.700000003,0,0,3430,blue,false,left,32,61,left,blue,46,0
85,587844.6000000015,0,0,3430,blue,false,left,90,61,left,blue,702,0
