Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,215151,1,37,4963,blue,true,right,44,37,right,blue,1967,0
2,219646,0,0,4963,blue,true,left,66,12,right,orange,1091,0
3,223264,1,9,4954,blue,true,left,98,9,left,blue,1408,0
4,227205,1,20,4934,blue,false,right,20,91,left,orange,2543,0
5,232277,0,0,4934,blue,true,right,28,8,left,orange,3929,0
6,238730,0,0,4934,blue,true,left,30,33,right,orange,2496,0
7,243749,0,0,4934,blue,true,left,27,24,right,orange,1821,0
8,248091,1,58,4876,blue,false,left,58,43,right,orange,2616,0
9,253239,1,47,4829,blue,true,right,72,47,right,blue,2775,0
10,264055,0,0,4829,blue,false,right,44,44,right,blue,2618,1
11,269198,0,0,4829,blue,true,left,69,26,right,orange,3374,0
12,275094,0,0,4829,blue,true,right,6,41,left,orange,2045,0
13,279661,1,34,4795,blue,true,left,88,34,left,blue,2375,0
14,284563,1,73,4722,blue,false,right,73,18,left,orange,2273,0
15,289362,1,25,4697,blue,true,right,60,25,right,blue,2548,0
16,294438,0,0,4697,blue,true,left,68,6,right,orange,1814,0
17,298777,1,48,4649,blue,false,left,48,39,right,orange,3463,0
18,304767,0,0,4649,blue,true,right,35,76,left,orange,1718,0
19,309010,0,0,4649,blue,true,left,23,85,right,orange,1688,0
20,313221,1,22,4627,blue,true,left,54,22,left,blue,2278,0
21,318027,1,66,4561,blue,false,right,66,58,left,orange,2400,0
22,322957,1,41,4520,blue,true,right,98,41,right,blue,1795,0
23,332799,0,0,4520,blue,true,right,58,80,left,orange,971,1
24,336297,0,0,4520,blue,true,left,32,85,right,orange,3236,0
25,342055,0,0,4520,blue,false,right,83,15,right,blue,2267,0
26,346847,1,16,4504,blue,true,left,18,16,left,blue,1787,0
27,351162,0,0,4504,blue,true,left,56,99,right,orange,1243,0
28,354930,0,0,4504,blue,true,right,23,75,left,orange,1239,0
29,358691,0,0,4504,blue,true,left,68,18,right,orange,1427,0
30,362637,1,16,4488,blue,true,left,30,16,left,blue,1945,0
31,367109,1,37,4451,blue,true,left,86,37,left,blue,1052,0
32,370681,0,0,4451,blue,true,right,47,44,left,orange,1865,0
33,375061,0,0,4451,blue,true,right,3,91,left,orange,1532,0
34,379107,0,0,4451,blue,false,left,60,14,left,blue,1812,0
35,383442,0,0,4451,blue,true,left,54,84,right,orange,1886,0
36,387850,0,0,4451,blue,true,right,34,23,left,orange,2304,0
37,392674,1,28,4423,blue,true,right,96,28,right,blue,1701,0
38,396902,1,83,4340,blue,false,left,83,94,right,orange,1404,0
39,400835,0,0,4340,blue,true,left,63,86,right,orange,1342,0
40,404703,1,53,4287,blue,true,right,99,53,right,blue,1747,0
41,408981,0,0,4287,blue,true,left,29,91,right,orange,1935,0
42,413445,0,0,4287,blue,true,right,88,64,left,orange,1234,0
43,417200,0,0,4287,blue,true,left,84,70,right,orange,1554,0
44,421272,1,61,4226,blue,false,left,61,88,right,orange,929,0
45,424732,0,0,4226,blue,true,left,61,43,right,orange,2127,0
46,429381,1,54,4172,blue,true,right,87,54,right,blue,1850,0
47,433761,1,5,4167,blue,false,left,5,90,right,orange,1434,0
48,441738,0,0,4167,blue,true,left,71,44,right,orange,2034,0
49,446301,0,0,4167,blue,true,left,42,52,right,orange,1206,0
50,450033,0,0,4167,blue,true,right,39,93,left,orange,1048,0
51,453602,0,0,4167,blue,true,right,39,24,left,orange,915,0
52,457037,1,20,4147,blue,false,left,20,10,right,orange,1205,0
53,460770,0,0,4147,blue,false,left,85,43,left,blue,2897,0
54,466189,0,0,4147,blue,false,left,77,7,left,blue,1380,0
55,470089,1,90,4057,blue,true,right,95,90,right,blue,1081,0
56,473702,1,7,4050,blue,true,left,56,7,left,blue,1043,0
57,477270,0,0,4050,blue,true,left,50,69,right,orange,1958,0
58,481751,0,0,4050,blue,true,left,4,83,right,orange,1146,0
59,485422,0,0,4050,blue,false,right,40,8,right,blue,1648,0
60,489591,0,0,4050,blue,true,left,47,86,right,orange,1237,0
61,493354,0,0,4050,blue,true,right,15,49,left,orange,1014,0
62,496889,0,0,4050,blue,true,left,17,39,right,orange,1602,0
63,501017,1,76,3974,blue,false,right,76,97,left,orange,2811,0
64,506356,1,14,3960,blue,true,left,73,14,left,blue,1456,0
65,510340,0,0,3960,blue,true,left,67,29,right,orange,1471,0
66,514336,0,0,3960,blue,true,left,48,39,right,orange,869,0
67,517726,0,0,3960,blue,true,right,30,99,left,orange,1560,0
68,521809,1,13,3947,blue,false,left,13,20,right,orange,1236,0
69,525573,1,59,3888,blue,true,left,66,59,left,blue,1909,0
70,530008,0,0,3888,blue,true,left,20,60,right,orange,1145,0
71,533676,0,0,3888,blue,true,right,41,25,left,orange,1892,0
72,538091,1,76,3812,blue,false,left,76,70,right,orange,1747,0
73,542367,0,0,3812,blue,false,left,73,18,left,blue,1228,0
74,546120,1,41,3771,blue,false,right,41,80,left,orange,1512,0
75,550158,0,0,3771,blue,true,right,25,76,left,orange,841,0
