Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,153669.1250000149,1,10,4990,blue,true,left,23,10,left,blue,1410,0
2,157646.7850000481,0,0,4990,blue,true,right,45,97,left,orange,847,0
3,161041.01000004448,0,0,4990,blue,true,left,54,62,right,orange,688,0
4,164279.15500005474,0,0,4990,blue,false,right,99,16,right,blue,629,0
5,167461.06500003953,1,40,4950,blue,true,right,72,40,right,blue,591,0
6,170584.22000001883,1,88,4862,blue,true,right,98,88,right,blue,1113,0
7,174243.11500001932,0,0,4862,blue,true,right,6,54,left,orange,461,0
8,177261.12999999896,0,0,4862,blue,true,left,64,55,right,orange,459,0
9,180263.22500000242,1,96,4766,blue,false,right,96,45,left,orange,435,0
10,183242.8400000208,0,0,4766,blue,true,left,28,19,right,orange,456,0
11,186261.75000000512,0,0,4766,blue,true,left,95,26,right,orange,624,0
12,189436.13000004552,1,29,4737,blue,true,right,90,29,right,blue,1134,0
13,193132.92500004172,0,0,4737,blue,true,right,20,53,left,orange,802,0
14,196503.49500001175,0,0,4737,blue,true,right,74,56,left,orange,544,0
15,199582.85500004422,0,0,4737,blue,true,left,18,42,right,orange,670,0
16,202791.21000005398,0,0,4737,blue,true,right,11,91,left,orange,989,0
17,206328.10000004247,1,32,4705,blue,false,left,32,31,right,orange,1427,0
18,210291.89000005135,0,0,4705,blue,true,left,36,65,right,orange,537,0
19,213369.11000002874,1,40,4665,blue,false,left,40,30,right,orange,611,0
20,216520.36500000395,0,0,4665,blue,true,right,29,26,left,orange,913,0
21,219989.02500001714,1,32,4633,blue,false,left,32,36,right,orange,900,0
22,223455.2300000214,0,0,4633,blue,true,right,72,81,left,orange,592,0
23,226585.68000001833,1,95,4538,blue,false,right,95,54,left,orange,647,0
24,229764.26500000525,0,0,4538,blue,false,right,40,59,right,blue,1036,0
25,233335.56500001578,0,0,4538,blue,false,right,29,24,right,blue,503,0
26,236361.7400000221,0,0,4538,blue,false,right,60,51,right,blue,558,0
27,239472.28000004543,1,83,4455,blue,false,right,83,65,left,orange,471,0
28,242503.70000000112,1,98,4357,blue,true,right,78,98,right,blue,571,0
29,245626.79500004742,1,56,4301,blue,false,right,56,51,left,orange,877,0
30,249064.60000004154,1,5,4296,blue,false,right,5,20,left,orange,395,0
31,251998.57500003418,0,0,4296,blue,false,left,67,2,left,blue,607,0
32,255162.40500001004,0,0,4296,blue,false,right,85,84,right,blue,418,0
33,258109.46500004502,1,49,4247,blue,true,right,7,49,right,blue,435,0
34,261103.22000004817,0,0,4247,blue,false,left,37,47,left,blue,397,0
35,264037.4000000302,0,0,4247,blue,false,right,27,91,right,blue,377,0
36,266961.9400000083,0,0,4247,blue,false,right,44,42,right,blue,481,0
37,269976.8200000399,0,0,4247,blue,true,right,31,55,left,orange,962,0
38,273498.4500000137,0,0,4247,blue,false,right,97,70,right,blue,861,0
