Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,1180593.1299999356,1,37,4963,blue,true,right,44,37,right,blue,1166,0
2,1184314.8349999683,1,12,4951,blue,true,left,66,12,left,blue,607,0
3,1187466.2349999417,1,9,4942,blue,true,left,98,9,left,blue,473,0
4,1190479.954999988,1,20,4922,blue,false,left,20,91,right,orange,462,0
5,1193488.325000042,1,8,4914,blue,true,left,28,8,left,blue,1060,0
6,1197100.6000000052,0,0,4914,blue,true,right,30,33,left,orange,407,0
7,1200059.174999944,1,24,4890,blue,true,left,27,24,left,blue,552,0
8,1203160.8749999432,0,0,4890,blue,false,right,58,43,right,blue,450,0
9,1206147.645000019,1,47,4843,blue,true,right,72,47,right,blue,824,0
10,1209525.6750000408,1,44,4799,blue,false,right,44,44,left,orange,566,0
11,1212640.2649999363,1,26,4773,blue,true,left,69,26,left,blue,331,0
12,1215528.805000009,0,0,4773,blue,true,right,6,41,left,orange,772,0
13,1218848.8349999534,1,34,4739,blue,true,right,88,34,right,blue,370,0
14,1221763.3050000295,1,73,4666,blue,false,left,73,18,right,orange,336,0
15,1224645.814999938,0,0,4666,blue,true,right,60,25,left,orange,335,0
16,1227527.1149999462,0,0,4666,blue,true,right,68,6,left,orange,550,0
17,1230613.3100000443,0,0,4666,blue,false,left,48,39,left,blue,486,0
18,1233642.269999953,0,0,4666,blue,true,left,35,76,right,orange,443,0
19,1236624.444999965,0,0,4666,blue,true,left,23,85,right,orange,355,0
20,1239528.004999971,1,22,4644,blue,true,right,54,22,right,blue,396,0
21,1242481.700000004,1,66,4578,blue,false,left,66,58,right,orange,442,0
22,1245461.7500000168,1,41,4537,blue,true,left,98,41,left,blue,278,0
23,1248286.9250000222,0,0,4537,blue,true,left,58,80,right,orange,396,0
24,1251217.9349999642,0,0,4537,blue,true,left,32,85,right,orange,931,0
25,1254697.4949999712,0,0,4537,blue,false,right,83,15,right,blue,1154,0
26,1258387.800000026,1,16,4521,blue,true,right,18,16,right,blue,1087,0
27,1262017.0899999794,1,99,4422,blue,true,left,56,99,left,blue,482,0
28,1265047.900000005,1,75,4347,blue,true,left,23,75,left,blue,266,0
29,1267860.3850000072,1,18,4329,blue,true,left,68,18,left,blue,335,0
30,1270749.4400000433,0,0,4329,blue,true,right,30,16,left,orange,310,0
31,1273605.035000015,0,0,4329,blue,true,right,86,37,left,orange,376,0
32,1276523.6700000241,0,0,4329,blue,true,right,47,44,left,orange,414,0
33,1279480.8699999703,1,91,4238,blue,true,left,3,91,left,blue,418,0
34,1282444.5449999766,0,0,4238,blue,false,right,60,14,right,blue,398,0
35,1285376.7600000137,0,0,4238,blue,true,left,54,84,right,orange,468,0
36,1288390.0999999605,1,23,4215,blue,true,left,34,23,left,blue,389,0
37,1291322.285000002,1,28,4187,blue,true,right,96,28,right,blue,503,0
38,1294369.0199999837,0,0,4187,blue,false,right,83,94,right,blue,290,0
39,1297201.624999987,0,0,4187,blue,true,left,63,86,right,orange,379,0
40,1300123.324999935,1,53,4134,blue,true,right,99,53,right,blue,320,0
41,1302999.279999989,1,91,4043,blue,true,left,29,91,left,blue,347,0
42,1305885.3899999522,1,64,3979,blue,true,left,88,64,left,blue,318,0
43,1308747.4999999395,1,70,3909,blue,true,left,84,70,left,blue,442,0
44,1311736.7699999595,1,61,3848,blue,false,right,61,88,left,orange,290,0
45,1314576.2600000016,1,43,3805,blue,true,left,61,43,left,blue,386,0
46,1317508.9650000446,0,0,3805,blue,true,right,87,54,left,orange,309,0
47,1320355.2299999865,1,5,3800,blue,false,right,5,90,left,orange,369,0
48,1327281.3849999802,1,44,3756,blue,true,left,71,44,left,blue,1377,0
49,1331207.7399999835,1,52,3704,blue,true,right,42,52,right,blue,386,0
50,1334145.019999938,1,93,3611,blue,true,right,39,93,right,blue,393,0
51,1337093.269999954,1,24,3587,blue,true,right,39,24,right,blue,325,0
52,1339976.864999975,0,0,3587,blue,false,right,20,10,right,blue,337,0
53,1342851.4949999517,1,85,3502,blue,false,left,85,43,right,orange,345,0
54,1345738.8300000457,1,77,3425,blue,false,left,77,7,right,orange,455,0
55,1348756.2100000214,0,0,3425,blue,true,right,95,90,left,orange,342,0
56,1351642.3149999464,0,0,3425,blue,true,left,56,7,right,orange,376,0
57,1354550.9549999842,0,0,3425,blue,true,right,50,69,left,orange,412,0
58,1357503.9899999974,1,83,3342,blue,true,right,4,83,right,blue,515,0
59,1360575.835000025,0,0,3342,blue,false,left,40,8,left,blue,346,0
