Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,234618.5,1,10,4990,blue,true,left,23,10,left,blue,2436,0
2,239575.5,0,0,4990,blue,true,right,45,97,left,orange,1353,0
3,243445,1,62,4928,blue,true,left,54,62,left,blue,911,0
4,246875.70000000298,0,0,4928,blue,false,left,99,16,left,blue,724,0
5,250119.20000000298,1,40,4888,blue,true,right,72,40,right,blue,2297,0
6,254937.6000000015,1,88,4800,blue,true,left,98,88,left,blue,1597,0
7,259058.8999999985,0,0,4800,blue,true,right,6,54,left,orange,1180,0
8,262759,1,55,4745,blue,true,left,64,55,left,blue,1498,0
9,266785.200000003,1,96,4649,blue,false,right,96,45,left,orange,663,0
10,269971.700000003,1,19,4630,blue,true,left,28,19,left,blue,788,0
11,273283.700000003,1,26,4604,blue,true,right,95,26,right,blue,830,0
12,276632.8999999985,1,29,4575,blue,true,left,90,29,left,blue,1293,0
13,280447.80000000447,0,0,4575,blue,true,left,20,53,right,orange,2073,0
14,285043.30000000447,1,56,4519,blue,true,right,74,56,right,blue,1422,0
15,288989.80000000447,1,42,4477,blue,true,left,18,42,left,blue,2245,0
16,293759,0,0,4477,blue,true,left,11,91,right,orange,1142,0
17,297417.80000000447,1,32,4445,blue,false,right,32,31,left,orange,1524,0
18,301465,0,0,4445,blue,true,left,36,65,right,orange,1146,0
19,305132,0,0,4445,blue,false,left,40,30,left,blue,843,0
20,308492.200000003,0,0,4445,blue,true,left,29,26,right,orange,1546,0
21,312555,1,32,4413,blue,false,left,32,36,right,orange,1014,0
22,316093.30000000447,1,81,4332,blue,true,right,72,81,right,blue,1255,0
23,319868.200000003,0,0,4332,blue,false,left,95,54,left,blue,1052,0
24,323438.1000000015,1,40,4292,blue,false,left,40,59,right,orange,967,0
25,326926.5,0,0,4292,blue,false,left,29,24,left,blue,1120,0
26,330563.200000003,1,60,4232,blue,false,left,60,51,right,orange,2289,0
27,335375.8999999985,1,83,4149,blue,false,left,83,65,right,orange,854,0
28,338750,1,98,4051,blue,true,left,78,98,left,blue,550,0
29,341823.700000003,0,0,4051,blue,false,left,56,51,left,blue,770,0
30,345113.8999999985,0,0,4051,blue,false,right,5,20,right,blue,779,0
31,348410.8999999985,1,67,3984,blue,false,right,67,2,left,orange,1391,0
32,352323.6000000015,0,0,3984,blue,false,left,85,84,left,blue,1401,0
33,356246.80000000447,0,0,3984,blue,true,left,7,49,right,orange,543,0
34,359308.3999999985,0,0,3984,blue,false,left,37,47,left,blue,1412,0
35,363241,0,0,3984,blue,false,left,27,91,left,blue,962,0
36,366721.6000000015,1,44,3940,blue,false,left,44,42,right,orange,1729,0
37,370975.8999999985,0,0,3940,blue,true,left,31,55,right,orange,857,0
38,374349.80000000447,0,0,3940,blue,false,left,97,70,left,blue,1182,0
39,378049,1,14,3926,blue,false,right,14,9,left,orange,1046,0
40,381621.700000003,1,51,3875,blue,true,left,23,51,left,blue,1096,0
41,385241.8999999985,1,79,3796,blue,true,right,89,79,right,blue,805,0
42,388563.1000000015,1,86,3710,blue,true,left,83,86,left,blue,1897,0
43,392981.700000003,1,62,3648,blue,true,right,40,62,right,blue,1115,0
44,396623,1,23,3625,blue,true,left,36,23,left,blue,975,0
45,400117.6000000015,1,61,3564,blue,true,right,65,61,right,blue,876,0
46,403516.8999999985,1,67,3497,blue,true,right,74,67,right,blue,916,0
47,406955.700000003,1,41,3456,blue,true,right,73,41,right,blue,1100,0
48,414587.1000000015,0,0,3456,blue,false,left,96,54,left,blue,1163,0
49,418269.6000000015,0,0,3456,blue,true,right,86,88,left,orange,1045,0
50,421831.700000003,0,0,3456,blue,true,left,43,66,right,orange,727,0
51,425079.6000000015,1,79,3377,blue,true,left,72,79,left,blue,430,0
52,428029.3999999985,0,0,3377,blue,false,left,71,13,left,blue,752,0
53,431298.6000000015,1,53,3324,blue,true,right,78,53,right,blue,768,0
54,434587.200000003,0,0,3324,blue,true,left,57,90,right,orange,1843,0
55,438950.3999999985,1,3,3321,blue,false,right,3,12,left,orange,793,0
56,442264.5,0,0,3321,blue,true,left,2,64,right,orange,615,0
57,445399.700000003,0,0,3321,blue,true,left,99,9,right,orange,887,0
58,448806.200000003,0,0,3321,blue,true,left,21,42,right,orange,935,0
59,452257.6000000015,0,0,3321,blue,true,left,83,72,right,orange,663,0
60,455440,1,11,3310,blue,true,left,37,11,left,blue,535,0
61,458498.200000003,1,67,3243,blue,false,left,67,81,right,orange,1296,0
62,462314.5,0,0,3243,blue,true,right,12,14,left,orange,734,0
63,465564.1000000015,1,78,3165,blue,false,left,78,90,right,orange,1490,0
64,469574.200000003,1,46,3119,blue,false,left,46,53,right,orange,774,0
65,472872,1,30,3089,blue,false,right,30,42,left,orange,957,0
