Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,152886.1199999228,1,10,4990,blue,true,right,23,10,right,blue,2133,2
2,157556.660000002,0,0,4990,blue,true,left,45,97,right,orange,1298,0
3,161390.5950000044,0,0,4990,blue,true,left,54,62,right,orange,587,0
4,164515.4699999839,1,99,4891,blue,false,right,99,16,left,orange,652,0
5,167717.27000002284,0,0,4891,blue,true,right,72,40,left,orange,676,0
6,170915.9750000108,0,0,4891,blue,true,right,98,88,left,orange,678,0
7,174126.29499996547,0,0,4891,blue,true,left,6,54,right,orange,472,0
8,177136.20499998797,0,0,4891,blue,true,right,64,55,left,orange,1798,0
9,181475.80499993637,1,96,4795,blue,false,left,96,45,right,orange,718,0
10,184731.14499996882,0,0,4795,blue,true,left,28,19,right,orange,906,0
11,188168.8500000164,0,0,4795,blue,true,left,95,26,right,orange,521,0
12,191236.3849999383,0,0,4795,blue,true,left,90,29,right,orange,497,0
13,194260.5399999302,0,0,4795,blue,true,left,20,53,right,orange,647,0
14,197441.5250000311,0,0,4795,blue,true,left,74,56,right,orange,560,0
15,200538.88000000734,0,0,4795,blue,true,left,18,42,right,orange,552,0
16,203615.4749999987,0,0,4795,blue,true,right,11,91,left,orange,743,0
17,206884.02499991935,1,32,4763,blue,false,right,32,31,left,orange,627,0
18,210046.42000002787,0,0,4763,blue,true,right,36,65,left,orange,887,0
19,213463.4649999207,1,40,4723,blue,false,left,40,30,right,orange,701,0
20,216703.82499997504,0,0,4723,blue,true,right,29,26,left,orange,484,0
21,219715.55999992415,1,32,4691,blue,false,right,32,36,left,orange,506,0
22,222760.8299999265,0,0,4691,blue,true,left,72,81,right,orange,458,0
23,225746.01000000257,0,0,4691,blue,false,right,95,54,right,blue,1558,0
24,229838.08499993756,1,40,4651,blue,false,left,40,59,right,orange,1194,0
25,233569.98000002932,1,29,4622,blue,false,right,29,24,left,orange,535,0
26,236640.50999993924,1,60,4562,blue,false,right,60,51,left,orange,542,0
27,239715.31999995932,0,0,4562,blue,false,right,83,65,right,blue,409,0
28,242648.659999948,1,98,4464,blue,true,right,78,98,right,blue,490,0
29,245684.49999997392,0,0,4464,blue,false,right,56,51,right,blue,352,0
30,248573.77999997698,0,0,4464,blue,false,left,5,20,left,blue,492,0
31,251592.46499999426,0,0,4464,blue,false,left,67,2,left,blue,432,0
32,254555.7549999794,0,0,4464,blue,false,left,85,84,left,blue,458,0
33,257539.4049999304,0,0,4464,blue,true,right,7,49,left,orange,530,0
34,260601.94500000216,0,0,4464,blue,false,right,37,47,right,blue,1209,0
35,264334.67499993276,0,0,4464,blue,false,right,27,91,right,blue,488,0
36,267372.11499991827,0,0,4464,blue,false,left,44,42,left,blue,474,0
37,270402.0099999616,0,0,4464,blue,true,right,31,55,left,orange,1589,0
38,274514.00500000454,0,0,4464,blue,false,left,97,70,left,blue,1578,0
39,278641.98499999475,0,0,4464,blue,false,left,14,9,left,blue,525,0
40,281698.9149999572,1,51,4413,blue,true,left,23,51,left,blue,440,0
41,284677.49000003096,1,79,4334,blue,true,left,89,79,left,blue,1028,0
42,288240.80499995034,1,86,4248,blue,true,right,83,86,right,blue,450,0
43,291231.3149999827,0,0,4248,blue,true,right,40,62,left,orange,468,0
44,294241.12999998033,0,0,4248,blue,true,right,36,23,left,orange,466,0
45,297241.76000000443,0,0,4248,blue,true,left,65,61,right,orange,562,0
46,300342.6599999657,0,0,4248,blue,true,right,74,67,left,orange,442,0
47,303318.3199999621,0,0,4248,blue,true,right,73,41,left,orange,450,0
48,310310.24499994237,0,0,4248,blue,false,left,96,54,left,blue,1590,0
49,314440.9400000004,1,88,4160,blue,true,right,86,88,right,blue,742,0
50,317719.1350000212,0,0,4160,blue,true,right,43,66,left,orange,476,0
51,320737.044999958,0,0,4160,blue,true,left,72,79,right,orange,552,0
52,323827.7699999744,1,71,4089,blue,false,left,71,13,right,orange,607,0
53,326966.71499998774,0,0,4089,blue,true,left,78,53,right,orange,434,0
54,329927.714999998,0,0,4089,blue,true,right,57,90,left,orange,475,0
55,332939.5699999295,1,3,4086,blue,false,left,3,12,right,orange,423,0
56,335907.14499994647,0,0,4086,blue,true,right,2,64,left,orange,676,0
57,339118.6649999581,0,0,4086,blue,true,left,99,9,right,orange,502,0
58,342143.369999947,0,0,4086,blue,true,right,21,42,left,orange,428,0
59,345099.6449999511,0,0,4086,blue,true,left,83,72,right,orange,413,0
60,348047.4099999992,0,0,4086,blue,true,left,37,11,right,orange,456,0
61,351026.0250000283,1,67,4019,blue,false,right,67,81,left,orange,457,0
62,354014.5149999298,0,0,4019,blue,true,left,12,14,right,orange,502,0
