Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,1508877.5650000898,1,10,4990,blue,true,right,23,10,right,blue,1935,0
2,1513383.0200000666,0,0,4990,blue,true,right,45,97,left,orange,1267,0
3,1517193.3800000697,0,0,4990,blue,true,right,54,62,left,orange,1556,0
4,1521284.425000078,0,0,4990,blue,false,left,99,16,left,blue,784,0
5,1524612.3900000239,1,40,4950,blue,true,right,72,40,right,blue,1338,0
6,1528513.4100000141,1,88,4862,blue,true,left,98,88,left,blue,1432,0
7,1532496.1050000275,0,0,4862,blue,true,left,6,54,right,orange,1005,0
8,1536040.335000027,1,55,4807,blue,true,right,64,55,right,blue,1127,0
9,1539727.5800000643,1,96,4711,blue,false,left,96,45,right,orange,1404,0
10,1543683.0950001022,1,19,4692,blue,true,left,28,19,left,blue,980,0
11,1547221.770000062,1,26,4666,blue,true,left,95,26,left,blue,957,0
12,1550719.2050000886,0,0,4666,blue,true,right,90,29,left,orange,1723,0
13,1554978.6750000203,0,0,4666,blue,true,left,20,53,right,orange,837,0
14,1558360.5450000614,0,0,4666,blue,true,left,74,56,right,orange,469,0
15,1561367.2200000146,0,0,4666,blue,true,left,18,42,right,orange,724,0
16,1564639.6650000243,0,0,4666,blue,true,left,11,91,right,orange,458,0
17,1567644.970000023,1,32,4634,blue,false,right,32,31,left,orange,536,0
18,1570740.9100000514,0,0,4634,blue,true,left,36,65,right,orange,1084,0
19,1574369.980000076,0,0,4634,blue,false,left,40,30,left,blue,1995,0
20,1578904.5600000536,0,0,4634,blue,true,right,29,26,left,orange,1005,0
21,1582454.4400000013,1,32,4602,blue,false,left,32,36,right,orange,1311,0
22,1586318.4050000273,1,81,4521,blue,true,right,72,81,right,blue,576,0
23,1589440.3900000034,0,0,4521,blue,false,right,95,54,right,blue,1387,0
24,1593360.0550000556,1,40,4481,blue,false,left,40,59,right,orange,1199,0
25,1597118.8050000928,1,29,4452,blue,false,right,29,24,left,orange,875,0
26,1600551.6650000354,0,0,4452,blue,false,left,60,51,left,blue,1771,0
27,1604875.2200000454,0,0,4452,blue,false,right,83,65,right,blue,1534,0
28,1608948.3999999939,0,0,4452,blue,true,left,78,98,right,orange,1365,0
29,1612855.1050000824,0,0,4452,blue,false,right,56,51,right,blue,1848,0
30,1617242.3300000373,1,5,4447,blue,false,right,5,20,left,orange,1220,0
31,1621006.7050000653,0,0,4447,blue,false,left,67,2,left,blue,1514,0
32,1625072.8700000327,0,0,4447,blue,false,right,85,84,right,blue,1449,0
33,1629074.8000000603,0,0,4447,blue,true,right,7,49,left,orange,933,0
34,1632550.4800000926,1,37,4410,blue,false,left,37,47,right,orange,1830,0
35,1636933.015000075,1,27,4383,blue,false,left,27,91,right,orange,1207,0
36,1640689.475000021,0,0,4383,blue,false,left,44,42,left,blue,541,0
37,1643767.5150000723,1,55,4328,blue,true,left,31,55,left,blue,887,0
38,1647207.5400000904,0,0,4328,blue,false,left,97,70,left,blue,1105,0
39,1650855.8950000443,0,0,4328,blue,false,right,14,9,right,blue,1552,0
40,1654949.0650000516,1,51,4277,blue,true,right,23,51,right,blue,806,0
41,1658310.8100000536,0,0,4277,blue,true,right,89,79,left,orange,622,0
42,1661475.245000096,0,0,4277,blue,true,right,83,86,left,orange,1047,0
43,1665076.5649999958,0,0,4277,blue,true,right,40,62,left,orange,933,0
44,1668551.30000005,1,23,4254,blue,true,left,36,23,left,blue,730,0
45,1671833.095000009,0,0,4254,blue,true,left,65,61,right,orange,827,0
46,1675192.9500000551,0,0,4254,blue,true,right,74,67,left,orange,507,0
47,1678247.160000028,0,0,4254,blue,true,right,73,41,left,orange,818,0
48,1685630.4350000573,1,96,4158,blue,false,left,96,54,right,orange,3393,0
49,1691579.0450000204,1,88,4070,blue,true,left,86,88,left,blue,772,0
50,1694899.4250000687,0,0,4070,blue,true,left,43,66,right,orange,524,0
51,1697960.1350000594,0,0,4070,blue,true,left,72,79,right,orange,437,0
52,1700938.0250000395,1,71,3999,blue,false,left,71,13,right,orange,374,0
53,1703852.9000000563,1,53,3946,blue,true,right,78,53,right,blue,528,0
54,1706927.265000064,0,0,3946,blue,true,left,57,90,right,orange,829,0
55,1710290.8450000687,1,3,3943,blue,false,right,3,12,left,orange,631,0
56,1713463.0700000562,0,0,3943,blue,true,left,2,64,right,orange,665,0
57,1716674.745000084,0,0,3943,blue,true,right,99,9,left,orange,1052,0
58,1720273.0699999956,1,42,3901,blue,true,right,21,42,right,blue,932,0
59,1723758.06500006,1,72,3829,blue,true,right,83,72,right,blue,992,0
60,1727301.715000067,0,0,3829,blue,true,right,37,11,left,orange,478,0
61,1730317.3500000266,1,67,3762,blue,false,left,67,81,right,orange,826,0
62,1733698.1000000378,1,14,3748,blue,true,left,12,14,left,blue,543,0
63,1736787.4650000595,1,78,3670,blue,false,right,78,90,left,orange,1269,0
64,1740622.7950000903,0,0,3670,blue,false,right,46,53,right,blue,270,0
65,1743431.9000000833,1,30,3640,blue,false,left,30,42,right,orange,635,0
66,1746619.9350000825,0,0,3640,blue,false,left,36,65,left,blue,294,0
67,1749458.595000091,0,0,3640,blue,false,right,49,49,right,blue,485,0
68,1752491.4500000887,0,0,3640,blue,false,left,44,10,left,blue,366,0
69,1755397.1400000155,0,0,3640,blue,false,right,70,64,right,blue,342,0
70,1758271.3550000917,1,68,3572,blue,false,left,68,95,right,orange,887,0
71,1761703.8150000153,0,0,3572,blue,false,right,38,46,right,blue,791,0
72,1765025.4399999976,0,0,3572,blue,false,left,18,24,left,blue,397,0
73,1767959.440000006,0,0,3572,blue,false,left,82,78,left,blue,510,0
74,1771014.2500000075,0,0,3572,blue,false,left,59,54,left,blue,480,0
75,1774039.3650000915,0,0,3572,blue,false,left,36,33,left,blue,684,0
76,1777261.1000000034,1,56,3516,blue,true,left,49,56,left,blue,721,0
77,1780531.820000033,1,26,3490,blue,false,right,26,83,left,orange,567,0
78,1783657.5400000438,1,38,3452,blue,false,left,38,81,right,orange,975,0
79,1787188.94500006,0,0,3452,blue,false,right,12,3,right,blue,555,0
80,1790296.5150000528,0,0,3452,blue,false,right,62,38,right,blue,446,0
81,1793300.0050000846,0,0,3452,blue,false,right,43,50,right,blue,592,0
82,1796440.595000051,0,0,3452,blue,false,right,50,47,right,blue,431,0
83,1799430.6150000775,1,35,3417,blue,true,left,41,35,left,blue,462,0
84,1802444.0200000536,1,9,3408,blue,false,left,9,62,right,orange,663,0
85,1805669.850000064,0,0,3408,blue,false,right,60,58,right,blue,679,0
86,1808889.6149999928,0,0,3408,blue,false,right,88,31,right,blue,683,0
87,1812123.4750000294,0,0,3408,blue,false,right,56,44,right,blue,2470,0
88,1817148.7550000893,1,15,3393,blue,true,right,31,15,right,blue,714,0
89,1820420.2600000426,0,0,3393,blue,false,left,90,31,left,blue,672,0
90,1823641.2199999904,0,0,3393,blue,false,right,80,76,right,blue,427,0
91,1826623.7200000323,0,0,3393,blue,false,left,78,4,left,blue,477,0
92,1829643.875000067,1,60,3333,blue,false,left,60,28,right,orange,412,0
93,1832602.1100000944,1,99,3234,blue,true,left,56,99,left,blue,403,0
94,1839565.425000037,1,31,3203,blue,false,right,31,45,left,orange,913,0
95,1843025.41500004,0,0,3203,blue,false,right,55,16,right,blue,402,0
96,1845969.3299999926,1,89,3114,blue,true,right,12,89,right,blue,533,0
97,1849053.3950000536,1,49,3065,blue,false,right,49,4,left,orange,222,0
98,1851822.9600000195,1,69,2996,blue,false,left,69,12,right,orange,37,0
