Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
84,894813.2000000477,1,32,3308,blue,false,left,32,61,right,orange,637,0
85,898046,0,0,3308,blue,false,left,90,61,left,blue,545,0
86,901212.5999999046,1,70,3238,blue,true,right,62,70,right,blue,1083,0
87,904907.5,1,17,3221,blue,false,right,17,33,left,orange,588,0
88,908092.4000000954,1,74,3147,blue,false,left,74,17,right,orange,517,0
89,911207.4000000954,1,2,3145,blue,false,right,2,85,left,orange,500,0
90,914309.2000000477,1,39,3106,blue,false,right,39,76,left,orange,569,0
91,917498.9000000954,1,70,3036,blue,false,left,70,20,right,orange,551,0
92,920661.7999999523,0,0,3036,blue,true,right,24,69,left,orange,667,0
93,923907.0999999046,0,0,3036,blue,true,right,59,52,left,orange,820,0
94,931337.2000000477,1,15,3021,blue,false,left,15,43,right,orange,949,0
95,934889.9000000954,1,34,2987,blue,true,left,50,34,left,blue,594,0
96,938088.5999999046,0,0,2987,blue,false,right,43,48,right,blue,428,0
97,941078.0999999046,1,35,2952,blue,true,right,14,35,right,blue,630,0
98,944308.2999999523,1,42,2910,blue,true,left,12,42,left,blue,817,0
99,947740.4000000954,1,44,2866,blue,true,right,40,44,right,blue,553,0
100,950893.5999999046,0,0,2866,blue,true,right,88,50,left,orange,539,0
101,954021.5,0,0,2866,blue,true,left,51,19,right,orange,699,0
102,957318.5999999046,0,0,2866,blue,true,right,44,59,left,orange,825,0
103,960737.0999999046,1,9,2857,blue,true,left,23,9,left,blue,635,0
104,963987.5,1,76,2781,blue,true,left,23,76,left,blue,1066,0
105,967649.4000000954,1,47,2734,blue,true,right,94,47,right,blue,506,0
106,970750.5,0,0,2734,blue,false,right,67,56,right,blue,845,0
107,974209,1,16,2718,blue,true,left,50,16,left,blue,837,0
108,977651.5999999046,0,0,2718,blue,true,left,83,7,right,orange,1226,0
109,981480.2999999523,1,41,2677,blue,true,right,86,41,right,blue,1413,0
110,985493.7000000477,0,0,2677,blue,true,right,61,37,left,orange,500,0
111,988580.2000000477,1,82,2595,blue,false,right,82,57,left,orange,707,0
112,991928.7000000477,1,68,2527,blue,false,left,68,28,right,orange,1757,0
113,996289.2000000477,1,65,2462,blue,false,right,65,76,left,orange,386,0
114,999296.0999999046,0,0,2462,blue,false,right,25,19,right,blue,619,0
115,1002527.2999999523,0,0,2462,blue,false,right,67,68,right,blue,737,0
116,1005881,0,0,2462,blue,false,left,82,68,left,blue,745,0
