Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
85,423376.3000000119,1,60,2218,blue,false,right,60,58,left,orange,554,0
86,426497.8000000119,0,0,2218,blue,false,right,88,31,right,blue,661,0
87,429696.6999999881,0,0,2218,blue,false,right,56,44,right,blue,621,0
88,432853.60000002384,1,15,2203,blue,true,left,31,15,left,blue,555,0
89,435980.6999999881,0,0,2203,blue,false,right,90,31,right,blue,614,0
90,439135.6999999881,0,0,2203,blue,false,right,80,76,right,blue,818,0
91,442479.5,0,0,2203,blue,false,left,78,4,left,blue,839,0
92,445874.60000002384,0,0,2203,blue,false,left,60,28,left,blue,719,0
93,449146.8000000119,1,99,2104,blue,true,left,56,99,left,blue,31,0
94,455730.89999997616,1,31,2073,blue,false,right,31,45,left,orange,2658,0
95,460913.6999999881,1,55,2018,blue,false,left,55,16,right,orange,703,0
96,464183.39999997616,0,0,2018,blue,true,right,12,89,left,orange,540,0
97,467251.1999999881,1,49,1969,blue,false,right,49,4,left,orange,659,0
98,470462.6999999881,0,0,1969,blue,false,right,69,12,right,blue,370,0
99,473382.6999999881,0,0,1969,blue,true,left,49,26,right,orange,548,0
100,476492.8000000119,0,0,1969,blue,false,right,75,76,right,blue,570,0
101,479601.10000002384,1,22,1947,blue,false,right,22,90,left,orange,651,0
102,482789.89999997616,0,0,1947,blue,true,left,26,23,right,orange,629,0
103,485963.89999997616,1,11,1936,blue,false,right,11,68,left,orange,697,0
104,489197.1999999881,0,0,1936,blue,true,left,71,82,right,orange,555,0
105,492296.6999999881,1,86,1850,blue,false,left,86,95,right,orange,572,0
106,495408.10000002384,0,0,1850,blue,false,left,79,88,left,blue,664,0
107,498606,1,75,1775,blue,false,left,75,40,right,orange,1105,0
108,502268.60000002384,1,11,1764,blue,false,right,11,94,left,orange,736,0
109,505546.89999997616,0,0,1764,blue,true,left,53,44,right,orange,862,0
110,508971.89999997616,1,85,1679,blue,false,left,85,17,right,orange,744,0
111,512252.60000002384,1,32,1647,blue,true,left,85,32,left,blue,590,0
112,515379.3000000119,0,0,1647,blue,false,right,38,68,right,blue,712,0
113,518635.10000002384,0,0,1647,blue,false,right,28,93,right,blue,643,0
114,521817.5,0,0,1647,blue,false,right,13,95,right,blue,2001,0
115,526361.1999999881,0,0,1647,blue,false,right,69,60,right,blue,617,0
116,529523.8999999762,1,95,1552,blue,true,left,56,95,left,blue,1027,0
117,533110.1999999881,1,2,1550,blue,false,left,2,41,right,orange,582,0
118,536236.5,0,0,1550,blue,false,right,42,5,right,blue,718,0
119,539480.6000000238,0,0,1550,blue,false,left,44,30,left,blue,656,0
120,542672.5,0,0,1550,blue,false,left,79,4,left,blue,657,0
121,545865.6999999881,1,83,1467,blue,false,left,83,87,right,orange,132,0
122,548589.1000000238,0,0,1467,blue,false,left,59,44,left,blue,659,0
123,551794.8999999762,1,10,1457,blue,true,left,15,10,left,blue,567,0
124,554914.8999999762,0,0,1457,blue,false,right,60,15,right,blue,397,0
125,557860,1,73,1384,blue,false,left,73,25,right,orange,760,0
126,561162.5,1,43,1341,blue,false,right,43,23,left,orange,519,0
127,564247.3000000119,1,22,1319,blue,false,left,22,87,right,orange,56,0
128,566848.1000000238,0,0,1319,blue,true,right,27,77,left,orange,628,0
129,570018.8999999762,0,0,1319,blue,false,left,99,35,left,blue,615,0
130,573187.3999999762,1,39,1280,blue,true,left,49,39,left,blue,360,0
131,576105.8000000119,0,0,1280,blue,false,right,83,60,right,blue,671,0
132,579308.3999999762,1,54,1226,blue,true,right,61,54,right,blue,782,0
133,582628.5,0,0,1226,blue,false,left,82,34,left,blue,514,0
134,585676.6000000238,0,0,1226,blue,false,left,96,86,left,blue,602,0
135,588822.1999999881,0,0,1226,blue,false,left,65,27,left,blue,334,0
136,591680.1999999881,0,0,1226,blue,false,left,63,93,left,blue,390,0
137,594615.8999999762,1,65,1161,blue,false,left,65,40,right,orange,115,0
138,597276.8999999762,0,0,1161,blue,false,left,7,69,left,blue,608,0
139,600424.3999999762,0,0,1161,blue,true,right,94,28,left,orange,453,0
140,603415.5,0,0,1161,blue,false,right,90,4,right,blue,1185,0
