Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,219567.09999996424,0,0,5000,blue,true,left,44,37,right,orange,2128,0
2,224219.69999998808,0,0,5000,blue,true,left,66,12,right,orange,1021,0
3,227772.5,0,0,5000,blue,true,right,98,9,left,orange,1377,0
4,231684.59999996424,1,20,4980,blue,false,left,20,91,right,orange,2196,0
5,236434.89999997616,0,0,4980,blue,true,right,28,8,left,orange,1827,0
6,240792.80000001192,0,0,4980,blue,true,left,30,33,right,orange,1927,0
7,245243.30000001192,0,0,4980,blue,true,left,27,24,right,orange,1682,0
8,249459.69999998808,1,58,4922,blue,false,left,58,43,right,orange,1676,0
9,253679.59999996424,0,0,4922,blue,true,left,72,47,right,orange,1581,0
10,257791.5,1,44,4878,blue,false,left,44,44,right,orange,2986,0
11,263302.09999996424,0,0,4878,blue,true,left,69,26,right,orange,1185,0
12,267011.5,1,41,4837,blue,true,right,6,41,right,blue,2608,0
13,272144.3000000119,0,0,4837,blue,true,left,88,34,right,orange,1205,0
14,281406.39999997616,1,73,4764,blue,false,right,73,18,left,orange,1052,1
15,284988.89999997616,0,0,4764,blue,true,right,60,25,left,orange,1060,0
16,288583.89999997616,0,0,4764,blue,true,left,68,6,right,orange,1327,0
17,292430.3000000119,1,48,4716,blue,false,left,48,39,right,orange,936,0
18,295913.39999997616,0,0,4716,blue,true,left,35,76,right,orange,1052,0
19,299502.59999996424,0,0,4716,blue,true,right,23,85,left,orange,1258,0
20,303290.1999999881,0,0,4716,blue,true,right,54,22,left,orange,1836,0
21,307645.59999996424,1,66,4650,blue,false,right,66,58,left,orange,926,0
22,311105.6999999881,0,0,4650,blue,true,left,98,41,right,orange,1152,0
23,314790.6999999881,0,0,4650,blue,true,right,58,80,left,orange,1492,0
24,318812.6999999881,1,85,4565,blue,true,right,32,85,right,blue,1506,0
25,322857,1,83,4482,blue,false,left,83,15,right,orange,1014,0
26,326396.5,0,0,4482,blue,true,right,18,16,left,orange,1164,0
27,330102.89999997616,0,0,4482,blue,true,right,56,99,left,orange,1054,0
28,333686.59999996424,0,0,4482,blue,true,left,23,75,right,orange,1171,0
29,337378.39999997616,1,18,4464,blue,true,right,68,18,right,blue,1718,0
30,341625.3000000119,0,0,4464,blue,true,left,30,16,right,orange,1145,0
31,345300.8000000119,0,0,4464,blue,true,right,86,37,left,orange,1433,0
32,349268.39999997616,0,0,4464,blue,true,left,47,44,right,orange,1003,0
33,352794.59999996424,0,0,4464,blue,true,left,3,91,right,orange,1297,0
34,356621.09999996424,0,0,4464,blue,false,right,60,14,right,blue,1363,0
35,360527.6999999881,0,0,4464,blue,true,right,54,84,left,orange,990,0
36,364061.89999997616,0,0,4464,blue,true,right,34,23,left,orange,919,0
