Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,226920.09999999963,1,37,4963,blue,true,right,44,37,right,blue,1601,0
2,231044,1,12,4951,blue,true,right,66,12,right,blue,506,0
3,234088.69999999925,0,0,4951,blue,true,right,98,9,left,orange,388,0
4,236991.3999999985,1,20,4931,blue,false,left,20,91,right,orange,602,0
5,240110.69999999925,0,0,4931,blue,true,left,28,8,right,orange,377,0
6,243003.09999999963,0,0,4931,blue,true,left,30,33,right,orange,505,0
7,246029.19999999925,0,0,4931,blue,true,left,27,24,right,orange,236,0
8,248782.59999999963,1,58,4873,blue,false,left,58,43,right,orange,445,0
9,251784.59999999963,0,0,4873,blue,true,right,72,47,left,orange,1053,0
10,255356.59999999963,1,44,4829,blue,false,left,44,44,right,orange,552,0
11,258431.09999999963,0,0,4829,blue,true,right,69,26,left,orange,468,0
12,261412.29999999888,0,0,4829,blue,true,right,6,41,left,orange,367,0
13,264293.69999999925,0,0,4829,blue,true,right,88,34,left,orange,394,0
14,267205.5,1,73,4756,blue,false,left,73,18,right,orange,445,0
15,270174.5,0,0,4756,blue,true,right,60,25,left,orange,546,0
16,273236.2999999989,0,0,4756,blue,true,right,68,6,left,orange,472,0
17,276224.0999999996,1,48,4708,blue,false,right,48,39,left,orange,545,0
18,279291.3999999985,0,0,4708,blue,true,right,35,76,left,orange,636,0
19,282450.8999999985,0,0,4708,blue,true,left,23,85,right,orange,402,0
20,285369,0,0,4708,blue,true,right,54,22,left,orange,480,0
21,288371.8999999985,1,66,4642,blue,false,right,66,58,left,orange,368,0
22,291257.19999999925,0,0,4642,blue,true,left,98,41,right,orange,413,0
23,294184.8999999985,0,0,4642,blue,true,right,58,80,left,orange,389,0
24,297103.5,0,0,4642,blue,true,left,32,85,right,orange,352,0
25,299975.5,1,83,4559,blue,false,left,83,15,right,orange,355,0
26,302851,0,0,4559,blue,true,right,18,16,left,orange,405,0
27,305774.5999999996,0,0,4559,blue,true,right,56,99,left,orange,326,0
28,308620,0,0,4559,blue,true,left,23,75,right,orange,673,0
29,311811.0999999996,1,18,4541,blue,true,right,68,18,right,blue,421,0
30,314754,0,0,4541,blue,true,left,30,16,right,orange,486,0
31,317768.8999999985,1,37,4504,blue,true,right,86,37,right,blue,79,0
32,320367,0,0,4504,blue,true,right,47,44,left,orange,400,0
33,323280,0,0,4504,blue,true,right,3,91,left,orange,370,0
34,326166.5,1,60,4444,blue,false,left,60,14,right,orange,431,0
35,329115.19999999925,0,0,4444,blue,true,right,54,84,left,orange,384,0
36,332012.0999999996,0,0,4444,blue,true,right,34,23,left,orange,302,0
37,334828.7999999989,0,0,4444,blue,true,right,96,28,left,orange,304,0
38,337680.2999999989,1,83,4361,blue,false,left,83,94,right,orange,480,0
39,340676.5999999996,0,0,4361,blue,true,right,63,86,left,orange,366,0
40,343605.3999999985,0,0,4361,blue,true,left,99,53,right,orange,366,0
41,346503.2999999989,0,0,4361,blue,true,left,29,91,right,orange,472,0
42,349509.69999999925,0,0,4361,blue,true,right,88,64,left,orange,404,0
43,352437.5999999996,0,0,4361,blue,true,left,84,70,right,orange,370,0
44,355336.2999999989,1,61,4300,blue,false,right,61,88,left,orange,360,0
45,358235.5,0,0,4300,blue,true,right,61,43,left,orange,400,0
46,361160.5,0,0,4300,blue,true,left,87,54,right,orange,468,0
47,364157.3999999985,1,5,4295,blue,false,right,5,90,left,orange,459,0
48,371161.3999999985,0,0,4295,blue,true,right,71,44,left,orange,647,0
