Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
83,613346.3799999991,1,20,3474,blue,false,left,20,39,right,orange,942,0
84,616852.6149999998,0,0,3474,blue,false,right,32,61,right,blue,1354,0
85,620758.6599999995,0,0,3474,blue,false,right,90,61,right,blue,1123,0
86,624431.8549999989,1,70,3404,blue,true,left,62,70,left,blue,708,0
87,627708.0549999991,1,17,3387,blue,false,right,17,33,left,orange,813,0
88,631081.5750000002,0,0,3387,blue,false,left,74,17,left,blue,635,0
89,634268.2050000003,1,2,3385,blue,false,left,2,85,right,orange,1007,0
90,637843.1899999996,0,0,3385,blue,false,right,39,76,right,blue,848,0
91,641250.3749999997,0,0,3385,blue,false,right,70,20,right,blue,1032,0
92,644818.1649999988,1,69,3316,blue,true,right,24,69,right,blue,1347,0
93,648722.57,0,0,3316,blue,true,left,59,52,right,orange,1082,0
94,656358.1749999993,0,0,3316,blue,false,left,15,43,left,blue,1611,0
95,660499.2050000001,1,34,3282,blue,true,left,50,34,left,blue,917,0
96,663957.7649999992,0,0,3282,blue,false,right,43,48,right,blue,1176,0
97,667695.6649999993,1,35,3247,blue,true,left,14,35,left,blue,869,0
98,671129.1650000003,0,0,3247,blue,true,right,12,42,left,orange,689,0
99,674368.4749999993,1,44,3203,blue,true,right,40,44,right,blue,1234,0
100,678157.2400000005,0,0,3203,blue,true,left,88,50,right,orange,1141,0
101,681847.6149999988,0,0,3203,blue,true,left,51,19,right,orange,684,0
102,685088.6849999988,0,0,3203,blue,true,left,44,59,right,orange,1354,0
103,688984.5100000002,1,9,3194,blue,true,left,23,9,left,blue,1097,0
104,692652.2700000005,1,76,3118,blue,true,left,23,76,left,blue,1311,0
105,696543.5049999997,0,0,3118,blue,true,right,94,47,left,orange,2039,0
106,701135.3149999995,1,67,3051,blue,false,right,67,56,left,orange,1194,0
107,704899.6900000002,1,16,3035,blue,true,right,50,16,right,blue,687,0
108,708149.1399999995,1,7,3028,blue,true,right,83,7,right,blue,591,0
109,711299.5149999987,1,41,2987,blue,true,right,86,41,right,blue,1559,0
110,715419.7249999997,0,0,2987,blue,true,right,61,37,left,orange,566,0
111,718542.7299999992,0,0,2987,blue,false,right,82,57,right,blue,1195,0
112,722286.145,0,0,2987,blue,false,left,68,28,left,blue,875,0
113,725708.9500000002,1,65,2922,blue,false,right,65,76,left,orange,1741,0
114,730005.2599999999,0,0,2922,blue,false,left,25,19,left,blue,833,0
115,733393.8699999999,1,67,2855,blue,false,right,67,68,left,orange,1608,0
116,737576.2999999988,0,0,2855,blue,false,left,82,68,left,blue,1653,0
117,741783.8899999987,0,0,2855,blue,false,left,88,19,left,blue,1068,0
118,745386.2200000003,1,11,2844,blue,true,right,55,11,right,blue,803,0
119,748744.8100000002,1,36,2808,blue,true,right,74,36,right,blue,839,0
120,752142.3149999991,1,18,2790,blue,false,right,18,64,left,orange,816,0
121,755524.9750000003,0,0,2790,blue,false,right,15,3,right,blue,727,0
122,758795.4150000005,0,0,2790,blue,false,left,91,76,left,blue,652,0
123,761989.0299999989,0,0,2790,blue,false,right,66,92,right,blue,1011,0
124,765559.0549999997,0,0,2790,blue,false,right,67,14,right,blue,981,0
125,769079.6399999999,0,0,2790,blue,true,left,11,77,right,orange,1052,0
126,772675.7199999993,0,0,2790,blue,false,right,36,20,right,blue,1131,0
127,776362.1750000002,0,0,2790,blue,false,left,44,61,left,blue,917,0
128,779829.275,1,4,2786,blue,false,left,4,34,right,orange,838,0
129,783220.7349999989,0,0,2786,blue,false,left,86,63,left,blue,887,0
130,786658.7600000002,0,0,2786,blue,false,left,99,43,left,blue,594,0
131,789816.8699999987,1,56,2730,blue,true,right,95,56,right,blue,832,0
132,793209.3750000003,0,0,2730,blue,false,right,89,63,right,blue,994,0
133,796744.9749999996,1,80,2650,blue,true,right,88,80,right,blue,1429,0
134,800735.5699999989,1,5,2645,blue,false,right,5,10,left,orange,857,0
135,804156.7099999993,1,80,2565,blue,true,right,35,80,right,blue,1249,0
136,807963.6149999987,0,0,2565,blue,true,left,8,57,right,orange,715,0
137,811239.7600000004,0,0,2565,blue,true,right,78,47,left,orange,883,0
138,814673.8050000004,0,0,2565,blue,true,right,5,99,left,orange,727,0
139,817948.4350000003,0,0,2565,blue,true,right,62,67,left,orange,747,0
140,821251.839999999,1,95,2470,blue,false,left,95,27,right,orange,613,0
