Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,341964.85500002746,1,10,4990,blue,true,right,23,10,right,blue,1168,0
2,345666.90499999095,0,0,4990,blue,true,left,45,97,right,orange,2319,0
3,350518.175000092,0,0,4990,blue,true,left,54,62,right,orange,1445,0
4,354498.9250000799,0,0,4990,blue,false,right,99,16,right,blue,1318,0
5,358349.60000007413,0,0,4990,blue,true,right,72,40,left,orange,2572,0
6,368985.18000007607,1,88,4902,blue,true,right,98,88,right,blue,1624,1
7,373146.52000006754,0,0,4902,blue,true,left,6,54,right,orange,1556,0
8,377234.7950000549,1,55,4847,blue,true,right,64,55,right,blue,1250,0
9,381016.41500007827,0,0,4847,blue,false,left,96,45,left,blue,2388,0
10,385935.5700000888,0,0,4847,blue,true,left,28,19,right,orange,2354,0
11,390820.47999999486,1,26,4821,blue,true,left,95,26,left,blue,1625,0
12,394980.03500001505,1,29,4792,blue,true,right,90,29,right,blue,2652,0
13,400175.17000006046,0,0,4792,blue,true,left,20,53,right,orange,1776,0
14,404477.4900000775,0,0,4792,blue,true,right,74,56,left,orange,2444,0
15,409453.1450000359,0,0,4792,blue,true,left,18,42,right,orange,1559,0
16,413547.23500006367,0,0,4792,blue,true,left,11,91,right,orange,986,0
17,417058.45500004943,1,32,4760,blue,false,left,32,31,right,orange,3003,0
18,422606.4600000391,0,0,4760,blue,true,left,36,65,right,orange,1353,0
19,426485.4550000746,1,40,4720,blue,false,right,40,30,left,orange,3495,0
20,432526.91000001505,0,0,4720,blue,true,left,29,26,right,orange,2098,0
21,437141.15500007756,1,32,4688,blue,false,left,32,36,right,orange,1499,0
22,441163.5450000176,0,0,4688,blue,true,right,72,81,left,orange,2012,0
23,445706.08500007074,0,0,4688,blue,false,left,95,54,left,blue,3028,0
24,451247.61000007857,1,40,4648,blue,false,left,40,59,right,orange,1536,0
25,455308.89500002377,1,29,4619,blue,false,right,29,24,left,orange,2162,0
26,460004.7900000354,1,60,4559,blue,false,left,60,51,right,orange,1438,0
27,463978.50000008475,0,0,4559,blue,false,right,83,65,right,blue,931,0
28,467444.1949999891,1,98,4461,blue,true,left,78,98,left,blue,2288,0
29,472276.0100000305,1,56,4405,blue,false,right,56,51,left,orange,2960,0
30,477769.10500007216,1,5,4400,blue,false,right,5,20,left,orange,1529,0
31,481832.4150000699,1,67,4333,blue,false,left,67,2,right,orange,2290,0
32,486661.16000001784,0,0,4333,blue,false,right,85,84,right,blue,1762,0
33,490944.5100000594,0,0,4333,blue,true,right,7,49,left,orange,2475,0
34,495950.9600000456,0,0,4333,blue,false,left,37,47,left,blue,2194,0
35,500668.4349999996,1,27,4306,blue,false,right,27,91,left,orange,2448,0
36,505659.59000005387,0,0,4306,blue,false,left,44,42,left,blue,2112,0
37,510296.7550000176,1,55,4251,blue,true,left,31,55,left,blue,1915,0
38,514749.73500007764,1,97,4154,blue,false,right,97,70,left,orange,3794,0
39,521078.3600000432,0,0,4154,blue,false,left,14,9,left,blue,1805,0
40,525422.5200000219,1,51,4103,blue,true,left,23,51,left,blue,2230,0
41,530181.3850000035,1,79,4024,blue,true,left,89,79,left,blue,2929,0
42,535646.5200000675,0,0,4024,blue,true,right,83,86,left,orange,1277,0
43,539461.7900000885,0,0,4024,blue,true,right,40,62,left,orange,1230,0
44,543224.1950000171,0,0,4024,blue,true,right,36,23,left,orange,1855,0
45,547617.5200000871,0,0,4024,blue,true,right,65,61,left,orange,2936,0
46,553090.0850000326,0,0,4024,blue,true,right,74,67,left,orange,1990,0
47,557613.469999982,1,41,3983,blue,true,right,73,41,right,blue,2313,0
48,566469.8799999896,0,0,3983,blue,false,left,96,54,left,blue,2445,0
49,571445.790000027,1,88,3895,blue,true,left,86,88,left,blue,1931,0
50,575905.8450000593,0,0,3895,blue,true,right,43,66,left,orange,1883,0
51,580324.110000045,0,0,3895,blue,true,left,72,79,right,orange,1210,0
52,584053.3350000624,0,0,3895,blue,false,right,71,13,right,blue,2628,0
53,589216.4500000654,1,53,3842,blue,true,left,78,53,left,blue,1541,0
54,593297.3650000058,0,0,3842,blue,true,left,57,90,right,orange,1212,0
55,597042.0050000539,1,3,3839,blue,false,left,3,12,right,orange,1283,0
56,600855.8249999769,0,0,3839,blue,true,left,2,64,right,orange,995,0
57,604385.3150000796,1,9,3830,blue,true,left,99,9,left,blue,1828,0
58,608747.7649999782,0,0,3830,blue,true,right,21,42,left,orange,1987,0
59,613276.4900000766,0,0,3830,blue,true,right,83,72,left,orange,3131,0
60,618939.7900000913,1,11,3819,blue,true,right,37,11,right,blue,2310,0
61,623784.2650000239,1,67,3752,blue,false,left,67,81,right,orange,1404,0
62,627714.9399999762,1,14,3738,blue,true,left,12,14,left,blue,1677,0
63,631918.4250000399,1,78,3660,blue,false,left,78,90,right,orange,1054,0
64,635492.8850000724,1,46,3614,blue,false,left,46,53,right,orange,2934,0
65,640965.5550000025,0,0,3614,blue,false,left,30,42,left,blue,872,0
66,644382.7049999963,0,0,3614,blue,false,right,36,65,right,blue,1107,0
67,648027.7850000421,0,0,3614,blue,false,left,49,49,left,blue,2506,0
68,653073.6150000012,0,0,3614,blue,false,left,44,10,left,blue,1329,0
69,656919.830000028,0,0,3614,blue,false,left,70,64,left,blue,1259,0
70,660694.8550000088,0,0,3614,blue,false,left,68,95,left,blue,3620,0
71,666858.3600000711,0,0,3614,blue,false,left,38,46,left,blue,2194,0
72,671572.7200000547,1,18,3596,blue,false,right,18,24,left,orange,3340,0
73,677447.2900000401,0,0,3596,blue,false,left,82,78,left,blue,2438,0
74,682424.2850000737,0,0,3596,blue,false,left,59,54,left,blue,2997,0
75,687950.1200000523,0,0,3596,blue,false,right,36,33,right,blue,1261,0
76,691747.9649999877,1,56,3540,blue,true,left,49,56,left,blue,1705,0
77,695981.0950000538,1,26,3514,blue,false,right,26,83,left,orange,1680,0
78,700195.8299999824,1,38,3476,blue,false,left,38,81,right,orange,3030,0
79,705770.514999982,0,0,3476,blue,false,right,12,3,right,blue,1148,0
80,709449.8700000113,0,0,3476,blue,false,left,62,38,left,blue,1195,0
81,713181.3900000416,0,0,3476,blue,false,left,43,50,left,blue,1469,0
82,717179.5500000007,0,0,3476,blue,false,left,50,47,left,blue,1325,0
83,721028.4199999878,1,35,3441,blue,true,left,41,35,left,blue,1478,0
84,725052.9250000836,1,9,3432,blue,false,left,9,62,right,orange,1279,0
85,728853.6699999822,1,60,3372,blue,false,left,60,58,right,orange,1225,0
86,732599.4300000602,0,0,3372,blue,false,left,88,31,left,blue,1648,0
87,736779.5400000177,0,0,3372,blue,false,right,56,44,right,blue,851,0
88,740167.4999999814,1,15,3357,blue,true,left,31,15,left,blue,2523,0
89,745218.3600000571,0,0,3357,blue,false,right,90,31,right,blue,1010,0
90,748763.680000091,0,0,3357,blue,false,left,80,76,left,blue,1433,0
91,752729.7450000187,0,0,3357,blue,false,right,78,4,right,blue,1320,0
92,756589.8199999938,0,0,3357,blue,false,right,60,28,right,blue,1505,0
93,766159.5750000561,0,0,3357,blue,true,right,56,99,left,orange,731,1
94,773426.6650000354,1,31,3326,blue,false,right,31,45,left,orange,1248,0
95,777217.8299999796,0,0,3326,blue,false,left,55,16,left,blue,1171,0
96,780933.004999999,0,0,3326,blue,true,left,12,89,right,orange,1795,0
97,785262.5000000698,0,0,3326,blue,false,right,49,4,right,blue,987,0
98,788777.6800000574,0,0,3326,blue,false,right,69,12,right,blue,913,0
99,792211.260000011,1,26,3300,blue,true,left,49,26,left,blue,1846,0
100,796589.8550000275,1,75,3225,blue,false,right,75,76,left,orange,3442,0
101,802565.2600000612,1,22,3203,blue,false,left,22,90,right,orange,1774,0
102,806876.969999983,0,0,3203,blue,true,right,26,23,left,orange,1809,0
103,811224.8300000792,1,11,3192,blue,false,right,11,68,left,orange,2442,0
104,816202.3700000718,1,82,3110,blue,true,right,71,82,right,blue,1484,0
105,820229.9999999814,0,0,3110,blue,false,left,86,95,left,blue,3057,0
106,825811.2950000213,0,0,3110,blue,false,right,79,88,right,blue,1221,0
107,829570.5699999817,0,0,3110,blue,false,left,75,40,left,blue,1674,0
108,833787.3750000726,1,11,3099,blue,false,left,11,94,right,orange,1210,0
109,837526.2400000356,1,44,3055,blue,true,left,53,44,left,blue,1465,0
110,841522.0700000646,0,0,3055,blue,false,right,85,17,right,blue,1077,0
111,845141.575000016,1,32,3023,blue,true,right,85,32,right,blue,1561,0
112,849223.5450000735,0,0,3023,blue,false,left,38,68,left,blue,2607,0
113,854347.0600000583,1,28,2995,blue,false,left,28,93,right,orange,1479,0
114,858348.4050000552,1,13,2982,blue,false,right,13,95,left,orange,2437,0
115,863311.6100000916,0,0,2982,blue,false,left,69,60,left,blue,1934,0
116,867762.6400000881,0,0,2982,blue,true,left,56,95,right,orange,3044,0
117,873345.7600000547,1,2,2980,blue,false,left,2,41,right,orange,1093,0
118,876970.4100000672,0,0,2980,blue,false,left,42,5,left,blue,1471,0
119,880962.360000005,0,0,2980,blue,false,left,44,30,left,blue,1535,0
120,885030.0950000528,0,0,2980,blue,false,left,79,4,left,blue,1373,0
121,888929.540000041,0,0,2980,blue,false,left,83,87,left,blue,1244,0
122,892708.3750000456,0,0,2980,blue,false,left,59,44,left,blue,1488,0
123,896721.3800000027,1,10,2970,blue,true,right,15,10,right,blue,1641,0
124,900897.0700000646,0,0,2970,blue,false,left,60,15,left,blue,1388,0
125,904815.5249999836,0,0,2970,blue,false,right,73,25,right,blue,1489,0
126,908829.7149999999,0,0,2970,blue,false,left,43,23,left,blue,1266,0
127,912636.7050000699,0,0,2970,blue,false,left,22,87,left,blue,1883,0
128,917057.4300000444,0,0,2970,blue,true,right,27,77,left,orange,3512,0
129,923111.9050000561,0,0,2970,blue,false,left,99,35,left,blue,2243,0
130,927889.6100000711,1,39,2931,blue,true,right,49,39,right,blue,1852,0
131,932281.9950000849,0,0,2931,blue,false,left,83,60,left,blue,1943,0
132,936752.1350000752,1,54,2877,blue,true,left,61,54,left,blue,1119,0
133,940415.2549999999,0,0,2877,blue,false,left,82,34,left,blue,1590,0
134,944543.0550000165,0,0,2877,blue,false,right,96,86,right,blue,903,0
135,947975.940000033,0,0,2877,blue,false,left,65,27,left,blue,2049,0
136,952554.2700000806,0,0,2877,blue,false,right,63,93,right,blue,2438,0
137,957532.594999997,0,0,2877,blue,false,left,65,40,left,blue,1266,0
138,961337.0850000065,1,7,2870,blue,false,right,7,69,left,orange,2184,0
139,966054.1700000176,1,28,2842,blue,true,left,94,28,left,blue,1882,0
140,970462.2750000563,0,0,2842,blue,false,right,90,4,right,blue,1141,0
