Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
59,376237.3049999587,1,40,3796,blue,false,left,40,8,right,orange,561,0
60,379336.0250000842,0,0,3796,blue,true,right,47,86,left,orange,2189,0
61,384062.5149998814,0,0,3796,blue,true,left,15,49,right,orange,989,0
62,387594.6249999106,0,0,3796,blue,true,left,17,39,right,orange,2966,0
63,393103.8399999961,0,0,3796,blue,false,right,76,97,right,blue,1858,0
64,397500.28500007465,1,14,3782,blue,true,right,73,14,right,blue,1909,0
65,401947.8050000034,0,0,3782,blue,true,left,67,29,right,orange,3159,0
66,413188.2400000468,0,0,3782,blue,true,left,48,39,right,orange,1849,1
67,417583.3950000815,0,0,3782,blue,true,right,30,99,left,orange,356,0
68,420478.1549999025,1,13,3769,blue,false,right,13,20,left,orange,429,0
69,423459.5949999057,1,59,3710,blue,true,left,66,59,left,blue,721,0
70,426739.49499987066,0,0,3710,blue,true,right,20,60,left,orange,1740,0
71,431017.14999997057,1,25,3685,blue,true,left,41,25,left,blue,2685,0
72,436245.4699999653,1,76,3609,blue,false,right,76,70,left,orange,1648,0
73,440440.65500004217,1,73,3536,blue,false,right,73,18,left,orange,1850,0
74,444840.00499988906,0,0,3536,blue,false,left,41,80,left,blue,862,0
75,448235.87500001304,1,76,3460,blue,true,left,25,76,left,blue,161,0
76,450949.4249999989,1,34,3426,blue,false,right,34,52,left,orange,1606,0
77,455092.8249999415,0,0,3426,blue,false,right,30,60,right,blue,372,0
78,458010.1099999156,0,0,3426,blue,false,right,91,36,right,blue,2021,0
79,462571.8900000211,0,0,3426,blue,false,right,70,59,right,blue,1467,0
80,466582.20500010066,1,47,3379,blue,true,right,64,47,right,blue,1921,0
81,471044.9200000148,1,28,3351,blue,false,left,28,44,right,orange,614,0
82,474191.67000008747,0,0,3351,blue,false,right,2,80,right,blue,2888,0
83,479627.3950000759,1,20,3331,blue,false,left,20,39,right,orange,3793,0
84,485966.3849999197,1,32,3299,blue,false,left,32,61,right,orange,850,0
85,489364.0749999322,0,0,3299,blue,false,right,90,61,right,blue,699,0
86,492613.3999999147,0,0,3299,blue,true,left,62,70,right,orange,1900,0
87,497056.00499990396,1,17,3282,blue,false,left,17,33,right,orange,764,0
88,500371.4050000999,0,0,3282,blue,false,right,74,17,right,blue,861,0
89,503772.459999891,0,0,3282,blue,false,left,2,85,left,blue,717,0
90,507030.3599999752,1,39,3243,blue,false,right,39,76,left,orange,804,0
91,510377.02000001445,0,0,3243,blue,false,left,70,20,left,blue,2037,0
92,514956.16000005975,0,0,3243,blue,true,right,24,69,left,orange,737,0
93,518238.5499998927,0,0,3243,blue,true,right,59,52,left,orange,605,0
94,525381.9450000301,0,0,3243,blue,false,left,15,43,left,blue,3008,0
95,530940.7850001007,0,0,3243,blue,true,right,50,34,left,orange,1863,0
96,535353.8399999961,0,0,3243,blue,false,left,43,48,left,blue,1270,0
97,539166.9250000268,1,35,3208,blue,true,left,14,35,left,blue,2751,0
98,544479.5150000136,0,0,3208,blue,true,left,12,42,right,orange,2057,0
99,549071.3249999098,1,44,3164,blue,true,right,40,44,right,blue,118,0
100,551740.5199999921,0,0,3164,blue,true,left,88,50,right,orange,1801,0
101,561613.4899999015,0,0,3164,blue,true,left,51,19,right,orange,409,1
102,564576.379999984,1,59,3105,blue,true,right,44,59,right,blue,1323,0
103,568440.0299999397,0,0,3105,blue,true,left,23,9,right,orange,1374,0
104,572346.3099999353,0,0,3105,blue,true,left,23,76,right,orange,1282,0
105,576155.5200000294,0,0,3105,blue,true,left,94,47,right,orange,1184,0
106,579880.3049998824,0,0,3105,blue,false,right,67,56,right,blue,13,0
107,582426.9000000786,0,0,3105,blue,true,right,50,16,left,orange,2061,0
108,587023.7549999729,0,0,3105,blue,true,right,83,7,left,orange,1018,0
109,590586.0649999231,0,0,3105,blue,true,right,86,41,left,orange,66,0
110,593195.4250000417,1,37,3068,blue,true,left,61,37,left,blue,484,0
111,596229.924999876,0,0,3068,blue,false,left,82,57,left,blue,443,0
112,599208.5849998984,1,68,3000,blue,false,right,68,28,left,orange,2340,0
113,604089.3500000238,0,0,3000,blue,false,left,65,76,left,blue,1316,0
114,607954.1400000453,1,25,2975,blue,false,right,25,19,left,orange,2293,0
115,612794.5149999578,1,67,2908,blue,false,right,67,68,left,orange,2235,0
116,617576.7099999357,0,0,2908,blue,false,left,82,68,left,blue,2336,0
117,622452.4850000162,1,88,2820,blue,false,right,88,19,left,orange,653,0
118,625653.1950000208,1,11,2809,blue,true,left,55,11,left,blue,1342,0
119,629547.6949999575,1,36,2773,blue,true,left,74,36,left,blue,2316,0
120,634413.0949999671,0,0,2773,blue,false,left,18,64,left,blue,814,0
121,637775.304999901,1,15,2758,blue,false,right,15,3,left,orange,3168,0
122,643485.619999934,1,91,2667,blue,false,right,91,76,left,orange,678,0
123,646715.2950000018,0,0,2667,blue,false,left,66,92,left,blue,745,0
124,649997.5650000852,0,0,2667,blue,false,left,67,14,left,blue,1893,0
125,654441.7149999645,0,0,2667,blue,true,right,11,77,left,orange,3975,0
126,660969.7849999648,1,36,2631,blue,false,right,36,20,left,orange,3373,0
127,672428.765000077,1,44,2587,blue,false,right,44,61,left,orange,469,1
128,675438.6599999852,0,0,2587,blue,false,left,4,34,left,blue,1303,0
129,679285.6799999718,0,0,2587,blue,false,left,86,63,left,blue,1998,0
130,683832.7850000933,1,99,2488,blue,false,right,99,43,left,orange,250,0
131,686629.5549999923,0,0,2488,blue,true,right,95,56,left,orange,916,0
132,690088.3599999361,1,89,2399,blue,false,right,89,63,left,orange,2350,0
133,694987.9550000187,1,80,2319,blue,true,left,88,80,left,blue,2056,0
134,699579.9100000877,1,5,2314,blue,false,right,5,10,left,orange,688,0
135,702810.1299998816,1,80,2234,blue,true,left,35,80,left,blue,526,0
136,705873.9350000396,0,0,2234,blue,true,right,8,57,left,orange,59,0
137,708474.2999998853,1,47,2187,blue,true,left,78,47,left,blue,935,0
138,711952.5200000498,1,99,2088,blue,true,left,5,99,left,blue,350,0
139,714851.5449999832,0,0,2088,blue,true,right,62,67,left,orange,850,0
140,718251.4049999882,1,95,1993,blue,false,right,95,27,left,orange,1824,0
