Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,197135,1,37,4963,blue,true,right,44,37,right,blue,2300,0
2,201963,1,12,4951,blue,true,right,66,12,right,blue,1444,0
3,205930,1,9,4942,blue,true,left,98,9,left,blue,2917,0
4,211371,1,20,4922,blue,false,right,20,91,left,orange,1764,0
5,215657,0,0,4922,blue,true,right,28,8,left,orange,1226,0
6,219402.00000000003,0,0,4922,blue,true,left,30,33,right,orange,963,0
7,222884,0,0,4922,blue,true,right,27,24,left,orange,1294,0
8,226696,1,58,4864,blue,false,left,58,43,right,orange,1082,0
9,230305,1,47,4817,blue,true,right,72,47,right,blue,1630,0
10,234457,1,44,4773,blue,false,right,44,44,left,orange,889,0
11,237869,1,26,4747,blue,true,left,69,26,left,blue,1508,0
12,241902.00000000003,0,0,4747,blue,true,left,6,41,right,orange,891,0
13,245310,1,34,4713,blue,true,right,88,34,right,blue,1138,0
14,248976,0,0,4713,blue,false,right,73,18,right,blue,1325,0
15,252821,1,25,4688,blue,true,left,60,25,left,blue,2430,0
16,257781.99999999997,0,0,4688,blue,true,right,68,6,left,orange,1957,0
17,262258,1,48,4640,blue,false,left,48,39,right,orange,674,0
18,265458,0,0,4640,blue,true,right,35,76,left,orange,819,0
19,268796,0,0,4640,blue,true,right,23,85,left,orange,924,0
20,272236,0,0,4640,blue,true,left,54,22,right,orange,1987,0
21,276740,1,66,4574,blue,false,right,66,58,left,orange,1103,0
22,280366,1,41,4533,blue,true,left,98,41,left,blue,2732,0
23,285622,1,80,4453,blue,true,right,58,80,right,blue,1347,0
24,289494,0,0,4453,blue,true,right,32,85,left,orange,1110,0
25,293124,1,83,4370,blue,false,left,83,15,right,orange,1022,0
26,296669,0,0,4370,blue,true,left,18,16,right,orange,1994,0
27,301186,0,0,4370,blue,true,right,56,99,left,orange,1718,0
28,305423,0,0,4370,blue,true,right,23,75,left,orange,848,0
29,308791,0,0,4370,blue,true,right,68,18,left,orange,1480,0
30,312789,0,0,4370,blue,true,right,30,16,left,orange,1368,0
31,316674,0,0,4370,blue,true,left,86,37,right,orange,1302,0
32,320495,0,0,4370,blue,true,left,47,44,right,orange,1641,0
33,324654,0,0,4370,blue,true,left,3,91,right,orange,1688,0
34,328861,1,60,4310,blue,false,left,60,14,right,orange,1837,0
35,333223,0,0,4310,blue,true,left,54,84,right,orange,1051,0
36,336791,0,0,4310,blue,true,right,34,23,left,orange,927,0
37,340239.00000000006,1,28,4282,blue,true,right,96,28,right,blue,2662,0
38,345428,1,83,4199,blue,false,right,83,94,left,orange,1454,0
39,349405.00000000006,0,0,4199,blue,true,right,63,86,left,orange,746,0
40,352667.00000000006,0,0,4199,blue,true,right,99,53,left,orange,916,0
41,356101,0,0,4199,blue,true,left,29,91,right,orange,1144,0
42,359762,0,0,4199,blue,true,left,88,64,right,orange,873,0
43,363153,0,0,4199,blue,true,left,84,70,right,orange,1129,0
44,366799.00000000006,1,61,4138,blue,false,left,61,88,right,orange,779,0
45,370099,0,0,4138,blue,true,right,61,43,left,orange,721,0
46,373338,0,0,4138,blue,true,left,87,54,right,orange,654,0
47,376509,1,5,4133,blue,false,right,5,90,left,orange,886,0
48,383926,1,44,4089,blue,true,left,71,44,left,blue,3617,0
49,390067,0,0,4089,blue,true,right,42,52,left,orange,896,0
50,393479,0,0,4089,blue,true,left,39,93,right,orange,1623,0
51,397619,0,0,4089,blue,true,left,39,24,right,orange,606,0
52,400743,1,20,4069,blue,false,right,20,10,left,orange,669,0
53,403935,1,85,3984,blue,false,left,85,43,right,orange,782,0
54,407242,0,0,3984,blue,false,left,77,7,left,blue,1245,0
55,411002,1,90,3894,blue,true,left,95,90,left,blue,1055,0
56,414586,1,7,3887,blue,true,right,56,7,right,blue,879,0
57,417987,0,0,3887,blue,true,left,50,69,right,orange,657,0
58,421160,0,0,3887,blue,true,right,4,83,left,orange,530,0
59,424206,1,40,3847,blue,false,right,40,8,left,orange,790,0
60,427517,0,0,3847,blue,true,left,47,86,right,orange,691,0
61,430726,0,0,3847,blue,true,right,15,49,left,orange,860,0
62,434102.00000000006,0,0,3847,blue,true,right,17,39,left,orange,681,0
63,437301,1,76,3771,blue,false,left,76,97,right,orange,837,0
64,440659,0,0,3771,blue,true,right,73,14,left,orange,1543,0
65,444720,0,0,3771,blue,true,left,67,29,right,orange,812,0
66,448048,0,0,3771,blue,true,right,48,39,left,orange,638,0
67,451204,0,0,3771,blue,true,right,30,99,left,orange,540,0
68,454266,1,13,3758,blue,false,left,13,20,right,orange,577,0
69,457365,0,0,3758,blue,true,right,66,59,left,orange,458,0
70,460340.00000000006,0,0,3758,blue,true,right,20,60,left,orange,550,0
71,463407,0,0,3758,blue,true,right,41,25,left,orange,782,0
72,466706,1,76,3682,blue,false,left,76,70,right,orange,445,0
73,469676,1,73,3609,blue,false,left,73,18,right,orange,592,0
74,472790,1,41,3568,blue,false,left,41,80,right,orange,974,0
75,476286,0,0,3568,blue,true,left,25,76,right,orange,381,0
76,479185,1,34,3534,blue,false,left,34,52,right,orange,529,0
77,482239.00000000006,0,0,3534,blue,false,left,30,60,left,blue,559,0
78,485315,0,0,3534,blue,false,left,91,36,left,blue,523,0
79,488356,0,0,3534,blue,false,right,70,59,right,blue,781,0
80,491653,1,47,3487,blue,true,right,64,47,right,blue,1325,0
81,495499,0,0,3487,blue,false,right,28,44,right,blue,440,0
82,498459,0,0,3487,blue,false,right,2,80,right,blue,883,0
83,501860,0,0,3487,blue,false,left,20,39,left,blue,643,0
84,505021,0,0,3487,blue,false,left,32,61,left,blue,647,0
85,508183,0,0,3487,blue,false,right,90,61,right,blue,593,0
86,511294,1,70,3417,blue,true,left,62,70,left,blue,515,0
87,514332.99999999994,0,0,3417,blue,false,right,17,33,right,blue,422,0
88,517270,0,0,3417,blue,false,left,74,17,left,blue,471,0
