Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,87761.8749999997,0,0,5000,blue,true,right,44,37,left,orange,791,0
2,91092.35999999964,0,0,5000,blue,true,left,66,12,right,orange,468,0
3,94107.2049999998,1,9,4991,blue,true,left,98,9,left,blue,368,0
4,97034.24499999982,0,0,4991,blue,false,right,20,91,right,blue,251,0
5,99839.45999999969,1,8,4983,blue,true,right,28,8,right,blue,281,0
6,102679.93999999999,0,0,4983,blue,true,left,30,33,right,orange,312,0
7,105538.32999999986,1,24,4959,blue,true,right,27,24,right,blue,482,0
8,108576.0949999999,1,58,4901,blue,false,right,58,43,left,orange,385,0
9,111530.4799999999,1,47,4854,blue,true,right,72,47,right,blue,353,0
10,114452.69999999982,1,44,4810,blue,false,left,44,44,right,orange,476,0
11,117485.7149999998,1,26,4784,blue,true,right,69,26,right,blue,339,0
12,120395.3849999998,0,0,4784,blue,true,left,6,41,right,orange,158,0
13,123109.43499999985,1,34,4750,blue,true,left,88,34,left,blue,300,0
14,125965.04999999978,1,73,4677,blue,false,right,73,18,left,orange,461,0
15,128976.52500000004,1,25,4652,blue,true,left,60,25,left,blue,1034,0
16,132575.78999999986,1,6,4646,blue,true,left,68,6,left,blue,425,0
17,135572.905,1,48,4598,blue,false,left,48,39,right,orange,452,0
18,138581.19999999963,0,0,4598,blue,true,left,35,76,right,orange,325,0
19,141449.87999999966,0,0,4598,blue,true,right,23,85,left,orange,479,0
20,144483.84499999974,0,0,4598,blue,true,right,54,22,left,orange,389,0
21,147407.43999999994,0,0,4598,blue,false,left,66,58,left,blue,313,0
22,150261.91999999993,0,0,4598,blue,true,right,98,41,left,orange,351,0
23,153172.37999999998,0,0,4598,blue,true,left,58,80,right,orange,331,0
24,156050.84499999974,0,0,4598,blue,true,right,32,85,left,orange,257,0
25,158868.195,1,83,4515,blue,false,right,83,15,left,orange,395,0
26,161832.31499999965,1,16,4499,blue,true,right,18,16,right,blue,338,0
27,164734.79999999973,0,0,4499,blue,true,left,56,99,right,orange,319,0
28,167611.40499999965,0,0,4499,blue,true,left,23,75,right,orange,329,0
29,170499.53000000006,0,0,4499,blue,true,left,68,18,right,orange,350,0
30,173406.21499999997,0,0,4499,blue,true,right,30,16,left,orange,761,0
31,176721.22999999966,0,0,4499,blue,true,right,86,37,left,orange,325,0
32,179596.36000000002,0,0,4499,blue,true,left,47,44,right,orange,404,0
33,182556.11999999973,0,0,4499,blue,true,right,3,91,left,orange,882,0
34,185997.89999999985,1,60,4439,blue,false,left,60,14,right,orange,942,0
35,189508.93499999982,1,84,4355,blue,true,right,54,84,right,blue,511,0
36,192596.50999999986,1,23,4332,blue,true,right,34,23,right,blue,345,0
37,195496.69499999983,1,28,4304,blue,true,left,96,28,left,blue,779,0
38,198834.76999999993,1,83,4221,blue,false,right,83,94,left,orange,384,0
39,201780.47500000003,0,0,4221,blue,true,right,63,86,left,orange,490,0
40,204817.55999999997,0,0,4221,blue,true,right,99,53,left,orange,473,0
41,207831.45999999988,1,91,4130,blue,true,left,29,91,left,blue,471,0
42,210873.42499999976,1,64,4066,blue,true,left,88,64,left,blue,473,0
43,213912.88499999972,0,0,4066,blue,true,left,84,70,right,orange,66,0
44,216544.30000000002,0,0,4066,blue,false,right,61,88,right,blue,963,0
45,220068.47500000003,1,43,4023,blue,true,right,61,43,right,blue,455,0
46,223083.41500000007,1,54,3969,blue,true,right,87,54,right,blue,633,0
47,226273.71999999968,1,5,3964,blue,false,left,5,90,right,orange,404,0
48,233263.36999999968,1,44,3920,blue,true,left,71,44,left,blue,728,0
49,236549.21999999988,0,0,3920,blue,true,right,42,52,left,orange,500,0
50,239606.1749999999,0,0,3920,blue,true,right,39,93,left,orange,347,0
51,242502.59000000005,0,0,3920,blue,true,left,39,24,right,orange,354,0
52,245396.13999999984,1,20,3900,blue,false,right,20,10,left,orange,373,0
53,248333.96999999968,1,85,3815,blue,false,left,85,43,right,orange,463,0
54,251349.96999999977,1,77,3738,blue,false,left,77,7,right,orange,408,0
55,254312.1550000001,0,0,3738,blue,true,right,95,90,left,orange,325,0
56,257177.3599999997,1,7,3731,blue,true,right,56,7,right,blue,368,0
57,260113.42999999988,1,69,3662,blue,true,right,50,69,right,blue,338,0
58,263006.36499999976,1,83,3579,blue,true,right,4,83,right,blue,390,0
59,265960.4049999998,0,0,3579,blue,false,right,40,8,right,blue,356,0
60,268859.2599999997,1,86,3493,blue,true,right,47,86,right,blue,415,0
61,271831.905,0,0,3493,blue,true,right,15,49,left,orange,402,0
62,274770.04999999964,0,0,3493,blue,true,right,17,39,left,orange,355,0
63,277684.89,1,76,3417,blue,false,right,76,97,left,orange,562,0
64,280797.75999999995,0,0,3417,blue,true,left,73,14,right,orange,448,0
65,283795.345,0,0,3417,blue,true,right,67,29,left,orange,1497,0
66,287835.25499999995,0,0,3417,blue,true,right,48,39,left,orange,402,0
67,290795.095,0,0,3417,blue,true,left,30,99,right,orange,771,0
68,294092.05999999994,1,13,3404,blue,false,right,13,20,left,orange,384,0
69,297018.0999999998,1,59,3345,blue,true,right,66,59,right,blue,311,0
70,299886.0599999998,1,60,3285,blue,true,left,20,60,left,blue,374,0
71,302817.5799999999,0,0,3285,blue,true,left,41,25,right,orange,291,0
72,305659.5949999996,1,76,3209,blue,false,right,76,70,left,orange,700,0
73,308920.05999999994,1,73,3136,blue,false,right,73,18,left,orange,431,0
74,311920.3399999997,1,41,3095,blue,false,right,41,80,left,orange,413,0
75,314887.7849999999,1,76,3019,blue,true,right,25,76,right,blue,476,0
76,317930.8099999998,1,34,2985,blue,false,left,34,52,right,orange,388,0
77,320881.13499999966,1,30,2955,blue,false,right,30,60,left,orange,305,0
78,323759.75500000006,0,0,2955,blue,false,left,91,36,left,blue,329,0
79,326654.395,0,0,2955,blue,false,left,70,59,left,blue,413,0
80,329613.26000000007,1,47,2908,blue,true,right,64,47,right,blue,346,0
