Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,228854.83500000008,0,0,5000,blue,true,left,23,10,right,orange,1848,0
2,233242.88499999966,0,0,5000,blue,true,left,45,97,right,orange,1043,0
3,236813.57500000013,0,0,5000,blue,true,right,54,62,left,orange,887,0
4,240229.60500000045,1,99,4901,blue,false,right,99,16,left,orange,800,0
5,243561.10999999964,0,0,4901,blue,true,right,72,40,left,orange,415,0
6,246501.8,1,88,4813,blue,true,right,98,88,right,blue,848,0
7,249892.61999999962,0,0,4813,blue,true,right,6,54,left,orange,767,0
8,253178.24500000005,0,0,4813,blue,true,right,64,55,left,orange,879,0
9,256594.9499999997,1,96,4717,blue,false,right,96,45,left,orange,1138,0
10,260266.83500000037,0,0,4717,blue,true,right,28,19,left,orange,812,0
11,263607.6400000002,0,0,4717,blue,true,left,95,26,right,orange,804,0
12,266937.89000000013,0,0,4717,blue,true,left,90,29,right,orange,748,0
13,270208.91000000027,1,53,4664,blue,true,right,20,53,right,blue,943,0
14,273688.9250000004,0,0,4664,blue,true,left,74,56,right,orange,838,0
15,277057.44500000036,1,42,4622,blue,true,left,18,42,left,blue,981,0
16,280581.1649999996,0,0,4622,blue,true,right,11,91,left,orange,1043,0
17,284157.4899999996,0,0,4622,blue,false,right,32,31,right,blue,467,0
18,287151.57499999984,0,0,4622,blue,true,left,36,65,right,orange,938,0
19,290610.94000000047,1,40,4582,blue,false,right,40,30,left,orange,697,0
20,293838.9900000002,0,0,4582,blue,true,left,29,26,right,orange,730,0
21,297102.5149999996,1,32,4550,blue,false,left,32,36,right,orange,663,0
22,300308.50999999983,0,0,4550,blue,true,right,72,81,left,orange,599,0
23,303425.47999999986,1,95,4455,blue,false,left,95,54,right,orange,1296,0
24,307246.12499999965,1,40,4415,blue,false,left,40,59,right,orange,1302,0
25,311073.9899999999,1,29,4386,blue,false,left,29,24,right,orange,2849,0
26,316463.93999999965,1,60,4326,blue,false,right,60,51,left,orange,677,0
27,319689.7600000002,1,83,4243,blue,false,right,83,65,left,orange,424,0
28,322645.54000000044,0,0,4243,blue,true,right,78,98,left,orange,466,0
29,325637.3800000001,1,56,4187,blue,false,left,56,51,right,orange,537,0
30,328706.33999999973,1,5,4182,blue,false,right,5,20,left,orange,556,0
31,331786.97999999986,1,67,4115,blue,false,left,67,2,right,orange,340,0
32,334669.1350000001,0,0,4115,blue,false,right,85,84,right,blue,391,0
33,337596.45999999973,0,0,4115,blue,true,right,7,49,left,orange,417,0
34,340547.8599999997,1,37,4078,blue,false,left,37,47,right,orange,384,0
35,343463.52500000014,0,0,4078,blue,false,left,27,91,left,blue,637,0
36,346637.60499999986,0,0,4078,blue,false,right,44,42,right,blue,580,0
37,349743.69000000024,0,0,4078,blue,true,left,31,55,right,orange,719,0
38,352989.6250000002,0,0,4078,blue,false,right,97,70,right,blue,1156,0
39,356685.0249999998,1,14,4064,blue,false,left,14,9,right,orange,734,0
40,359947.33999999973,0,0,4064,blue,true,right,23,51,left,orange,474,0
41,362938.96500000026,0,0,4064,blue,true,left,89,79,right,orange,522,0
42,365994.0699999997,1,86,3978,blue,true,left,83,86,left,blue,790,0
43,369309.64500000025,0,0,3978,blue,true,left,40,62,right,orange,219,0
44,372048.24499999994,1,23,3955,blue,true,left,36,23,left,blue,525,0
45,375100.11000000034,0,0,3955,blue,true,left,65,61,right,orange,999,0
46,378632.88999999984,0,0,3955,blue,true,right,74,67,left,orange,958,0
47,382111.61999999965,0,0,3955,blue,true,left,73,41,right,orange,562,0
48,389197.43500000006,1,96,3859,blue,false,right,96,54,left,orange,1008,0
49,392735.5200000002,1,88,3771,blue,true,right,86,88,right,blue,366,0
50,395645.35499999963,0,0,3771,blue,true,right,43,66,left,orange,376,0
51,398539.9600000001,0,0,3771,blue,true,right,72,79,left,orange,412,0
52,401475.32500000036,1,71,3700,blue,false,left,71,13,right,orange,685,0
53,404686.9200000001,0,0,3700,blue,true,right,78,53,left,orange,731,0
54,407938.97000000015,1,90,3610,blue,true,left,57,90,left,blue,567,0
55,411033.4750000002,1,3,3607,blue,false,left,3,12,right,orange,729,0
56,414293.7750000001,0,0,3607,blue,true,right,2,64,left,orange,1285,0
57,418108.47999999986,0,0,3607,blue,true,left,99,9,right,orange,427,0
58,421076.685,0,0,3607,blue,true,right,21,42,left,orange,1179,0
59,424798.2149999998,1,72,3535,blue,true,left,83,72,left,blue,565,0
60,427888.35000000015,0,0,3535,blue,true,left,37,11,right,orange,907,0
61,431331.7450000004,1,67,3468,blue,false,right,67,81,left,orange,449,0
62,434299.6350000003,1,14,3454,blue,true,right,12,14,right,blue,739,0
63,437585.0900000005,0,0,3454,blue,false,left,78,90,left,blue,480,0
64,440592.35499999975,0,0,3454,blue,false,right,46,53,right,blue,589,0
65,443710.59500000044,1,30,3424,blue,false,right,30,42,left,orange,503,0
66,457778.73,1,36,3388,blue,false,right,36,65,left,orange,2272,2
67,462594.86500000005,0,0,3388,blue,false,right,49,49,right,blue,345,0
68,465462.2300000001,1,44,3344,blue,false,left,44,10,right,orange,527,0
69,468527.76999999967,1,70,3274,blue,false,left,70,64,right,orange,539,0
70,471612.3550000002,1,68,3206,blue,false,right,68,95,left,orange,792,0
71,474925.3399999998,0,0,3206,blue,false,right,38,46,right,blue,512,0
72,533204.1950000003,1,18,3188,blue,false,left,18,24,right,orange,794,10
73,536519.98,1,82,3106,blue,false,left,82,78,right,orange,506,0
74,539564.48,1,59,3047,blue,false,left,59,54,right,orange,335,0
75,542431.9400000004,1,36,3011,blue,false,right,36,33,left,orange,577,0
76,545532.1549999999,0,0,3011,blue,true,right,49,56,left,orange,16,0
77,548069.2900000004,1,26,2985,blue,false,left,26,83,right,orange,385,0
78,550987.8250000002,0,0,2985,blue,false,left,38,81,left,blue,613,0
79,554132.2849999997,1,12,2973,blue,false,right,12,3,left,orange,580,0
80,557253.13,1,62,2911,blue,false,right,62,38,left,orange,212,0
81,560006.6800000004,1,43,2868,blue,false,left,43,50,right,orange,1410,0
82,563961.2349999998,0,0,2868,blue,false,left,50,47,left,blue,489,0
83,566987.9899999996,1,35,2833,blue,true,left,41,35,left,blue,483,0
84,570007.7899999997,1,9,2824,blue,false,right,9,62,left,orange,3075,0
85,614265.2349999999,1,60,2764,blue,false,right,60,58,left,orange,3694,7
86,791781.9399999998,1,88,2676,blue,false,left,88,31,right,orange,2698,31
87,797013.1000000001,1,56,2620,blue,false,left,56,44,right,orange,368,0
88,805427.1900000003,1,15,2605,blue,true,right,31,15,right,blue,651,1
89,808618.3300000002,0,0,2605,blue,false,right,90,31,right,blue,617,0
90,811762.0999999999,0,0,2605,blue,false,right,80,76,right,blue,194,0
91,814495.9150000004,0,0,2605,blue,false,left,78,4,left,blue,1460,0
92,818486.1350000001,0,0,2605,blue,false,left,60,28,left,blue,337,0
93,821353.5950000004,1,99,2506,blue,true,right,56,99,right,blue,686,0
94,3545758.6350000002,1,31,2475,blue,false,left,31,45,right,orange,1015,492
95,3549300.8000000007,1,55,2420,blue,false,left,55,16,right,orange,1138,0
96,6624299.080000001,1,89,2331,blue,true,right,12,89,right,blue,2455,401
97,6629285.090000001,0,0,2331,blue,false,left,49,4,left,blue,3384,0
98,6635197.245000001,0,0,2331,blue,false,left,69,12,left,blue,860,0
99,6638586.095000001,1,26,2305,blue,true,left,49,26,left,blue,919,0
100,6642033.975000001,1,75,2230,blue,false,right,75,76,left,orange,1187,0
101,6645758.100000001,0,0,2230,blue,false,left,22,90,left,blue,1271,0
102,6649572.21,1,23,2207,blue,true,right,26,23,right,blue,603,0
103,6652699.215000001,0,0,2207,blue,false,left,11,68,left,blue,1041,0
104,6656266.125,0,0,2207,blue,true,right,71,82,left,orange,1635,0
105,6660431.96,1,86,2121,blue,false,left,86,95,right,orange,1515,0
106,6664483.525000001,1,79,2042,blue,false,left,79,88,right,orange,998,0
107,6668009.550000001,1,75,1967,blue,false,right,75,40,left,orange,777,0
108,6671311.010000002,1,11,1956,blue,false,right,11,94,left,orange,540,0
109,6674387.865,1,44,1912,blue,true,left,53,44,left,blue,633,0
110,6677565.430000001,0,0,1912,blue,false,right,85,17,right,blue,1404,0
111,6681497.280000001,1,32,1880,blue,true,left,85,32,left,blue,1036,0
112,6685059.315,1,38,1842,blue,false,right,38,68,left,orange,1325,0
113,6688909.035,1,28,1814,blue,false,left,28,93,right,orange,1064,0
114,6692503.630000001,1,13,1801,blue,false,left,13,95,right,orange,2129,0
115,6697158.165000001,1,69,1732,blue,false,right,69,60,left,orange,668,0
116,6700374.5150000015,1,95,1637,blue,true,right,56,95,right,blue,861,0
117,6703755.3500000015,1,2,1635,blue,false,right,2,41,left,orange,791,0
118,6707069.9,1,42,1593,blue,false,right,42,5,left,orange,684,0
119,6710285.575,1,44,1549,blue,false,right,44,30,left,orange,690,0
120,6713508.025000001,1,79,1470,blue,false,left,79,4,right,orange,1489,0
121,6717529.925000001,1,83,1387,blue,false,left,83,87,right,orange,1120,0
122,6721182.04,0,0,1387,blue,false,right,59,44,right,blue,1146,0
123,6724851.38,1,10,1377,blue,true,left,15,10,left,blue,759,0
124,6728146.075,0,0,1377,blue,false,left,60,15,left,blue,638,0
125,6731308.6400000015,1,73,1304,blue,false,left,73,25,right,orange,1009,0
126,6734844.9799999995,0,0,1304,blue,false,left,43,23,left,blue,767,0
127,6738148.9799999995,1,22,1282,blue,false,right,22,87,left,orange,952,0
128,6741645.925000001,0,0,1282,blue,true,right,27,77,left,orange,595,0
129,6744762.9350000005,1,99,1183,blue,false,left,99,35,right,orange,465,0
130,6747769.995,1,39,1144,blue,true,left,49,39,left,blue,787,0
131,6751084.790000001,1,83,1061,blue,false,right,83,60,left,orange,643,0
132,6754264.575000001,0,0,1061,blue,true,right,61,54,left,orange,948,0
133,6757736.895,1,82,979,blue,false,right,82,34,left,orange,1193,0
134,6761470.890000001,1,96,883,blue,false,right,96,86,left,orange,855,0
135,6764853.920000002,1,65,818,blue,false,left,65,27,right,orange,702,0
136,6768087.000000001,1,63,755,blue,false,right,63,93,left,orange,1484,0
137,6772109.73,0,0,755,blue,false,right,65,40,right,blue,819,0
138,6775471.760000001,1,7,748,blue,false,right,7,69,left,orange,687,0
139,6778683.23,1,28,720,blue,true,right,94,28,right,blue,715,0
140,6781925.945000001,0,0,720,blue,false,left,90,4,left,blue,602,0
