Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,318431.0800000094,1,10,4990,blue,true,left,23,10,left,blue,1307,0
2,322293.67500008084,1,97,4893,blue,true,left,45,97,left,blue,1162,0
3,326013.87999998406,1,62,4831,blue,true,right,54,62,right,blue,672,0
4,329240.4800001532,1,99,4732,blue,false,left,99,16,right,orange,811,0
5,332599.2400001269,1,40,4692,blue,true,left,72,40,left,blue,503,0
6,335656.0250001494,0,0,4692,blue,true,left,98,88,right,orange,533,0
7,338725.3600000404,0,0,4692,blue,true,left,6,54,right,orange,521,0
8,341789.0850000549,0,0,4692,blue,true,right,64,55,left,orange,608,0
9,344959.72499996424,1,96,4596,blue,false,left,96,45,right,orange,431,0
10,347964.39500013366,1,19,4577,blue,true,left,28,19,left,blue,786,0
11,351296.0950001143,1,26,4551,blue,true,right,95,26,right,blue,548,0
12,354408.2349999808,0,0,4551,blue,true,right,90,29,left,orange,465,0
13,357419.35000009835,0,0,4551,blue,true,left,20,53,right,orange,440,0
14,360418.8200000208,1,56,4495,blue,true,left,74,56,left,blue,652,0
15,363633.53500002995,0,0,4495,blue,true,left,18,42,right,orange,404,0
16,366598.61500002444,0,0,4495,blue,true,right,11,91,left,orange,567,0
17,369716.2450000178,1,32,4463,blue,false,right,32,31,left,orange,437,0
18,372709.470000118,0,0,4463,blue,true,left,36,65,right,orange,610,0
19,375864.8000000976,1,40,4423,blue,false,left,40,30,right,orange,357,0
20,378771.04500005953,0,0,4423,blue,true,left,29,26,right,orange,1250,0
21,382560.8000000939,1,32,4391,blue,false,right,32,36,left,orange,468,0
22,385587.6050000079,1,81,4310,blue,true,left,72,81,left,blue,905,0
23,389009.8749999888,0,0,4310,blue,false,right,95,54,right,blue,381,0
24,391921.71499994583,0,0,4310,blue,false,right,40,59,right,blue,557,0
25,394995.6050000619,0,0,4310,blue,false,left,29,24,left,blue,419,0
26,397928.7900000345,1,60,4250,blue,false,left,60,51,right,orange,575,0
27,401034.23999994993,0,0,4250,blue,false,right,83,65,right,blue,940,0
28,404490.1650000829,1,98,4152,blue,true,right,78,98,right,blue,413,0
29,407422.9650001507,1,56,4096,blue,false,right,56,51,left,orange,1093,0
30,411057.6150000561,0,0,4096,blue,false,right,5,20,right,blue,1124,0
31,414724.10500003025,1,67,4029,blue,false,right,67,2,left,orange,881,0
32,418155.3599999752,1,85,3944,blue,false,left,85,84,right,orange,542,0
33,421244.9350000825,0,0,3944,blue,true,left,7,49,right,orange,584,0
34,424363.12999995425,1,37,3907,blue,false,right,37,47,left,orange,665,0
35,427577.2049999796,0,0,3907,blue,false,right,27,91,right,blue,1209,0
36,431321.5100001544,0,0,3907,blue,false,right,44,42,right,blue,754,0
37,434623.90000000596,0,0,3907,blue,true,right,31,55,left,orange,573,0
38,437737.0899999514,1,97,3810,blue,false,right,97,70,left,orange,1011,0
39,441286.395000061,0,0,3810,blue,false,right,14,9,right,blue,551,0
40,444389.08000010997,1,51,3759,blue,true,left,23,51,left,blue,466,0
41,447401.00500010885,1,79,3680,blue,true,right,89,79,right,blue,499,0
42,450441.95000012405,1,86,3594,blue,true,left,83,86,left,blue,579,0
43,453566.95000012405,1,62,3532,blue,true,left,40,62,left,blue,1058,0
44,457177.87500005215,1,23,3509,blue,true,right,36,23,right,blue,402,0
45,460137.2200001497,0,0,3509,blue,true,right,65,61,left,orange,827,0
46,463508.33500013687,0,0,3509,blue,true,right,74,67,left,orange,853,0
47,466905.6649999693,0,0,3509,blue,true,left,73,41,right,orange,877,0
48,474367.3799999524,0,0,3509,blue,false,left,96,54,left,blue,1514,0
49,478419.830000028,1,88,3421,blue,true,left,86,88,left,blue,1268,0
