Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,248824.95999988168,1,37,4963,blue,true,left,44,37,left,blue,1888,0
2,253282.75999985635,0,0,4963,blue,true,left,66,12,right,orange,481,0
3,256315.0649999734,0,0,4963,blue,true,right,98,9,left,orange,923,0
4,259782.87999983877,1,20,4943,blue,false,right,20,91,left,orange,1298,0
5,263673.0249999091,0,0,4943,blue,true,right,28,8,left,orange,362,0
6,266582.0549998898,0,0,4943,blue,true,right,30,33,left,orange,1004,0
7,270129.93999989703,1,24,4919,blue,true,right,27,24,right,blue,1017,0
8,273723.17999997176,0,0,4919,blue,false,left,58,43,left,blue,1021,0
9,277299.27999991924,1,47,4872,blue,true,right,72,47,right,blue,889,0
10,280744.2999999039,1,44,4828,blue,false,right,44,44,left,orange,667,0
11,283980.4849999491,1,26,4802,blue,true,right,69,26,right,blue,1415,0
12,287963.2200000342,0,0,4802,blue,true,right,6,41,left,orange,658,0
13,291153.07500003837,0,0,4802,blue,true,left,88,34,right,orange,1266,0
14,294958.2299999893,1,73,4729,blue,false,right,73,18,left,orange,887,0
15,298410.09999997914,1,25,4704,blue,true,left,60,25,left,blue,714,0
16,301678.2100000419,1,6,4698,blue,true,left,68,6,left,blue,1188,0
17,305422.9899998754,1,48,4650,blue,false,right,48,39,left,orange,1421,0
18,309407.23499981686,0,0,4650,blue,true,left,35,76,right,orange,1169,0
19,313111.25499987975,0,0,4650,blue,true,right,23,85,left,orange,1023,0
20,316668.9849998802,1,22,4628,blue,true,right,54,22,right,blue,2103,0
21,321323.05000000633,1,66,4562,blue,false,right,66,58,left,orange,1393,0
22,325277.5200000033,1,41,4521,blue,true,left,98,41,left,blue,976,0
23,328801.7899999395,0,0,4521,blue,true,left,58,80,right,orange,859,0
24,332209.93999997154,0,0,4521,blue,true,right,32,85,left,orange,605,0
25,335364.9699999951,0,0,4521,blue,false,left,83,15,left,blue,1293,0
26,339205.8249998372,1,16,4505,blue,true,left,18,16,left,blue,567,0
27,342345.0799998827,0,0,4505,blue,true,right,56,99,left,orange,613,0
28,345504.1300000157,0,0,4505,blue,true,right,23,75,left,orange,657,0
29,348707.809999818,0,0,4505,blue,true,right,68,18,left,orange,804,0
30,352052.2349998355,1,16,4489,blue,true,left,30,16,left,blue,1139,0
31,355736.64000001736,0,0,4489,blue,true,right,86,37,left,orange,1301,0
32,359578.39499996044,0,0,4489,blue,true,left,47,44,right,orange,1348,0
33,363459.9899998866,0,0,4489,blue,true,left,3,91,right,orange,962,0
34,366968.72500004247,0,0,4489,blue,false,right,60,14,right,blue,1639,0
35,371141.3300000131,0,0,4489,blue,true,right,54,84,left,orange,1164,0
36,374850.834999932,0,0,4489,blue,true,left,34,23,right,orange,1167,0
37,378559.2000000179,1,28,4461,blue,true,left,96,28,left,blue,1975,0
