Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,185436.57999997959,1,37,4963,blue,true,left,44,37,left,blue,2553,0
2,190506.24999997672,0,0,4963,blue,true,right,66,12,left,orange,991,0
3,194020.4499999527,0,0,4963,blue,true,left,98,9,right,orange,425,0
4,196961.1749999458,1,20,4943,blue,false,right,20,91,left,orange,490,0
5,199981.8250000244,0,0,4943,blue,true,right,28,8,left,orange,438,0
6,202940.19500003196,0,0,4943,blue,true,right,30,33,left,orange,409,0
7,205867.14500002563,1,24,4919,blue,true,right,27,24,right,blue,1020,0
8,209417.49999998137,1,58,4861,blue,false,right,58,43,left,orange,1516,0
9,213454.76500003133,1,47,4814,blue,true,left,72,47,left,blue,536,0
10,216506.640000036,1,44,4770,blue,false,right,44,44,left,orange,616,0
11,219662.00499993283,0,0,4770,blue,true,right,69,26,left,orange,196,0
12,222378.69499996305,0,0,4770,blue,true,left,6,41,right,orange,739,0
13,225642.87999994121,0,0,4770,blue,true,left,88,34,right,orange,1354,0
14,229517.2849999508,0,0,4770,blue,false,left,73,18,left,blue,1079,0
15,233114.90000004414,0,0,4770,blue,true,right,60,25,left,orange,1054,0
16,236692.99000001047,1,6,4764,blue,true,right,68,6,right,blue,896,0
17,240118.610000005,1,48,4716,blue,false,left,48,39,right,orange,1479,0
18,244124.30499994662,0,0,4716,blue,true,right,35,76,left,orange,1005,0
19,247647.03999995254,0,0,4716,blue,true,right,23,85,left,orange,534,0
20,250706.50999993086,0,0,4716,blue,true,right,54,22,left,orange,447,0
21,253677.0499999402,1,66,4650,blue,false,right,66,58,left,orange,513,0
22,256710.60500002932,0,0,4650,blue,true,right,98,41,left,orange,526,0
23,259756.27499993425,0,0,4650,blue,true,left,58,80,right,orange,1228,0
24,263502.46500002686,0,0,4650,blue,true,left,32,85,right,orange,756,0
25,266786.1199999461,0,0,4650,blue,false,left,83,15,left,blue,1655,0
26,270957.4550000252,0,0,4650,blue,true,left,18,16,right,orange,1534,0
27,275005.1349999849,0,0,4650,blue,true,left,56,99,right,orange,998,0
28,278515.46499994583,0,0,4650,blue,true,right,23,75,left,orange,858,0
29,281896.3399999775,1,18,4632,blue,true,right,68,18,right,blue,1254,0
30,285676.35500000324,0,0,4632,blue,true,left,30,16,right,orange,1259,0
31,289452.8899999568,0,0,4632,blue,true,left,86,37,right,orange,1713,0
32,293689.9299999932,0,0,4632,blue,true,left,47,44,right,orange,1179,0
33,297387.7649999922,0,0,4632,blue,true,left,3,91,right,orange,426,0
34,300337.15000003576,1,60,4572,blue,false,left,60,14,right,orange,780,0
35,303659.5049999887,0,0,4572,blue,true,right,54,84,left,orange,717,0
36,306901.2449999573,0,0,4572,blue,true,right,34,23,left,orange,498,0
37,309925.2850000048,0,0,4572,blue,true,left,96,28,right,orange,555,0
38,312993.209999986,1,83,4489,blue,false,right,83,94,left,orange,893,0
39,316426.24499998055,0,0,4489,blue,true,left,63,86,right,orange,1680,0
40,320629.25999995787,0,0,4489,blue,true,left,99,53,right,orange,471,0
41,323621.6349999886,0,0,4489,blue,true,left,29,91,right,orange,786,0
42,326932.70000000484,0,0,4489,blue,true,right,88,64,left,orange,729,0
43,330190.4850000283,0,0,4489,blue,true,right,84,70,left,orange,485,0
44,333197.2900000401,1,61,4428,blue,false,right,61,88,left,orange,648,0
45,336365.9350000089,0,0,4428,blue,true,right,61,43,left,orange,522,0
46,339406.8299999926,0,0,4428,blue,true,right,87,54,left,orange,373,0
47,342313.4249999421,1,5,4423,blue,false,left,5,90,right,orange,2633,0
48,351479.41999998875,0,0,4423,blue,true,right,71,44,left,orange,972,0
49,354968.67999993265,0,0,4423,blue,true,right,42,52,left,orange,690,0
50,358180.7249999838,0,0,4423,blue,true,left,39,93,right,orange,557,0
51,361258.0849999795,0,0,4423,blue,true,left,39,24,right,orange,466,0
52,369766.6099999333,1,20,4403,blue,false,left,20,10,right,orange,879,1
53,373176.98500002734,1,85,4318,blue,false,right,85,43,left,orange,557,0
54,376257.64500000514,0,0,4318,blue,false,right,77,7,right,blue,388,0
55,379167.88500000257,1,90,4228,blue,true,left,95,90,left,blue,313,0
56,382009.97499993537,1,7,4221,blue,true,right,56,7,right,blue,744,0
57,385283.9349999558,0,0,4221,blue,true,right,50,69,left,orange,1343,0
58,389150.14499996323,0,0,4221,blue,true,left,4,83,right,orange,494,0
59,392164.1799999634,1,40,4181,blue,false,right,40,8,left,orange,423,0
60,395122.080000001,0,0,4181,blue,true,left,47,86,right,orange,734,0
