Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,224643.09999990463,1,10,4990,blue,true,left,23,10,left,blue,2015,0
2,229202.29999995232,1,97,4893,blue,true,right,45,97,right,blue,1392,0
3,233140.29999995232,0,0,4893,blue,true,right,54,62,left,orange,1414,0
4,237105.89999985695,0,0,4893,blue,false,left,99,16,left,blue,1093,0
5,240743.39999985695,1,40,4853,blue,true,right,72,40,right,blue,766,0
6,244059.79999995232,1,88,4765,blue,true,left,98,88,left,blue,1195,0
7,247812.70000004768,0,0,4765,blue,true,right,6,54,left,orange,854,0
8,251211.20000004768,0,0,4765,blue,true,left,64,55,right,orange,1230,0
9,254979.29999995232,1,96,4669,blue,false,left,96,45,right,orange,1271,0
10,258797.70000004768,0,0,4669,blue,true,left,28,19,right,orange,1041,0
11,262370.89999985695,1,26,4643,blue,true,right,95,26,right,blue,1254,0
12,266175.09999990463,0,0,4643,blue,true,left,90,29,right,orange,1393,0
13,270111.2999999523,0,0,4643,blue,true,right,20,53,left,orange,729,0
14,273391.59999990463,0,0,4643,blue,true,left,74,56,right,orange,1117,0
15,277044.5,0,0,4643,blue,true,right,18,42,left,orange,629,0
16,280205.5,0,0,4643,blue,true,left,11,91,right,orange,716,0
17,283459.39999985695,1,32,4611,blue,false,right,32,31,left,orange,674,0
18,286672.2000000477,0,0,4611,blue,true,right,36,65,left,orange,781,0
19,289991.89999985695,1,40,4571,blue,false,left,40,30,right,orange,719,0
20,293248.59999990463,0,0,4571,blue,true,right,29,26,left,orange,456,0
21,296243.09999990463,1,32,4539,blue,false,right,32,36,left,orange,431,0
22,299232,0,0,4539,blue,true,left,72,81,right,orange,561,0
23,302337.09999990463,1,95,4444,blue,false,right,95,54,left,orange,1450,0
24,306332.2000000477,1,40,4404,blue,false,left,40,59,right,orange,707,0
25,309585.09999990463,1,29,4375,blue,false,left,29,24,right,orange,438,0
26,312563.09999990463,0,0,4375,blue,false,left,60,51,left,blue,582,0
27,315677.7999999523,0,0,4375,blue,false,left,83,65,left,blue,696,0
28,318913.2999999523,1,98,4277,blue,true,right,78,98,right,blue,606,0
29,322097.2999999523,0,0,4277,blue,false,left,56,51,left,blue,557,0
30,325197.2999999523,0,0,4277,blue,false,right,5,20,right,blue,982,0
31,328715.39999985695,0,0,4277,blue,false,left,67,2,left,blue,550,0
32,331800.39999985695,0,0,4277,blue,false,right,85,84,right,blue,980,0
33,335315.39999985695,0,0,4277,blue,true,left,7,49,right,orange,1229,0
34,339090,0,0,4277,blue,false,left,37,47,left,blue,1085,0
35,342706.7999999523,1,27,4250,blue,false,left,27,91,right,orange,1116,0
36,346373.39999985695,1,44,4206,blue,false,right,44,42,left,orange,711,0
37,349616.59999990463,1,55,4151,blue,true,left,31,55,left,blue,745,0
38,352901.39999985695,0,0,4151,blue,false,left,97,70,left,blue,497,0
39,355955.2000000477,0,0,4151,blue,false,right,14,9,right,blue,548,0
40,359051.5,1,51,4100,blue,true,right,23,51,right,blue,811,0
41,362424.2000000477,1,79,4021,blue,true,right,89,79,right,blue,568,0
42,365539.2000000477,1,86,3935,blue,true,right,83,86,right,blue,454,0
43,368535.89999985695,0,0,3935,blue,true,right,40,62,left,orange,577,0
44,371654.2999999523,0,0,3935,blue,true,right,36,23,left,orange,725,0
45,374918.89999985695,0,0,3935,blue,true,right,65,61,left,orange,692,0
46,378137,1,67,3868,blue,true,left,74,67,left,blue,812,0
47,381501.2000000477,0,0,3868,blue,true,left,73,41,right,orange,574,0
48,388630.89999985695,0,0,3868,blue,false,left,96,54,left,blue,1921,0
49,393090.89999985695,1,88,3780,blue,true,left,86,88,left,blue,567,0
50,396203,1,66,3714,blue,true,left,43,66,left,blue,510,0
51,399255.89999985695,0,0,3714,blue,true,left,72,79,right,orange,665,0
52,402455,1,71,3643,blue,false,left,71,13,right,orange,406,0
53,405405.09999990463,0,0,3643,blue,true,right,78,53,left,orange,786,0
54,408724.2999999523,0,0,3643,blue,true,left,57,90,right,orange,606,0
55,411867.2000000477,1,3,3640,blue,false,right,3,12,left,orange,614,0
56,415029.59999990463,0,0,3640,blue,true,left,2,64,right,orange,589,0
57,418143.89999985695,1,9,3631,blue,true,right,99,9,right,blue,887,0
58,421579.2000000477,0,0,3631,blue,true,right,21,42,left,orange,889,0
59,425011.39999985695,0,0,3631,blue,true,left,83,72,right,orange,998,0
60,428557.7000000477,0,0,3631,blue,true,right,37,11,left,orange,691,0
61,431776.7000000477,1,67,3564,blue,false,right,67,81,left,orange,644,0
62,434959.7999999523,0,0,3564,blue,true,left,12,14,right,orange,618,0
63,438112.09999990463,1,78,3486,blue,false,left,78,90,right,orange,636,0
64,441294.39999985695,1,46,3440,blue,false,left,46,53,right,orange,702,0
65,444541.09999990463,0,0,3440,blue,false,left,30,42,left,blue,596,0
66,447673.39999985695,0,0,3440,blue,false,right,36,65,right,blue,1012,0
67,451223,0,0,3440,blue,false,left,49,49,left,blue,562,0
68,454319.09999990463,0,0,3440,blue,false,left,44,10,left,blue,701,0
69,457550.09999990463,0,0,3440,blue,false,left,70,64,left,blue,1461,0
70,461553.7999999523,0,0,3440,blue,false,left,68,95,left,blue,820,0
71,464920.59999990463,0,0,3440,blue,false,right,38,46,right,blue,734,0
72,468190.2000000477,0,0,3440,blue,false,right,18,24,right,blue,736,0
73,471468.2000000477,0,0,3440,blue,false,left,82,78,left,blue,783,0
74,474787.39999985695,0,0,3440,blue,false,right,59,54,right,blue,710,0
75,478056.2000000477,0,0,3440,blue,false,right,36,33,right,blue,720,0
76,481328.2999999523,1,56,3384,blue,true,right,49,56,right,blue,992,0
77,484888.09999990463,1,26,3358,blue,false,left,26,83,right,orange,654,0
78,488090.59999990463,1,38,3320,blue,false,right,38,81,left,orange,691,0
79,491320.2000000477,0,0,3320,blue,false,left,12,3,left,blue,481,0
80,494338.39999985695,0,0,3320,blue,false,left,62,38,left,blue,526,0
81,497408.39999985695,0,0,3320,blue,false,right,43,50,right,blue,656,0
82,500600.39999985695,0,0,3320,blue,false,right,50,47,right,blue,644,0
83,503785.39999985695,1,35,3285,blue,true,left,41,35,left,blue,614,0
84,506966,1,9,3276,blue,false,right,9,62,left,orange,571,0
85,510088,0,0,3276,blue,false,right,60,58,right,blue,806,0
86,513425.7999999523,0,0,3276,blue,false,right,88,31,right,blue,544,0
87,516509.5,1,56,3220,blue,false,left,56,44,right,orange,665,0
88,519740,1,15,3205,blue,true,left,31,15,left,blue,657,0
89,522940.89999985695,0,0,3205,blue,false,right,90,31,right,blue,599,0
90,526070,0,0,3205,blue,false,left,80,76,left,blue,522,0
91,529143.7000000477,0,0,3205,blue,false,left,78,4,left,blue,568,0
92,532257.7999999523,0,0,3205,blue,false,left,60,28,left,blue,528,0
93,535344.7999999523,1,99,3106,blue,true,right,56,99,right,blue,716,0
94,542612.2000000477,1,31,3075,blue,false,right,31,45,left,orange,1254,0
95,546412.2999999523,0,0,3075,blue,false,left,55,16,left,blue,477,0
96,549441.399999857,0,0,3075,blue,true,left,12,89,right,orange,861,0
97,552840.5999999046,0,0,3075,blue,false,right,49,4,right,blue,718,0
98,556099.2999999523,0,0,3075,blue,false,left,69,12,left,blue,620,0
99,559278,1,26,3049,blue,true,right,49,26,right,blue,696,0
100,562531.399999857,0,0,3049,blue,false,right,75,76,right,blue,646,0
101,565712.899999857,0,0,3049,blue,false,left,22,90,left,blue,502,0
102,568762.7000000477,1,23,3026,blue,true,right,26,23,right,blue,637,0
103,571949.7999999523,0,0,3026,blue,false,left,11,68,left,blue,618,0
104,575107.2000000477,1,82,2944,blue,true,left,71,82,left,blue,658,0
105,578308,0,0,2944,blue,false,left,86,95,left,blue,737,0
106,581588,0,0,2944,blue,false,left,79,88,left,blue,416,0
107,584542.5,0,0,2944,blue,false,left,75,40,left,blue,584,0
108,587658.2000000477,0,0,2944,blue,false,left,11,94,left,blue,422,0
109,590621.5,1,44,2900,blue,true,left,53,44,left,blue,472,0
110,593639.399999857,0,0,2900,blue,false,left,85,17,left,blue,672,0
111,596853.399999857,1,32,2868,blue,true,right,85,32,right,blue,636,0
