Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,287342.2999999523,1,37,4963,blue,true,right,44,37,right,blue,1114,0
2,291075.89999997616,1,12,4951,blue,true,left,66,12,left,blue,967,0
3,294667.39999997616,1,9,4942,blue,true,left,98,9,left,blue,886,0
4,298182.39999997616,1,20,4922,blue,false,right,20,91,left,orange,1215,0
5,302021,1,8,4914,blue,true,right,28,8,right,blue,887,0
6,305527.89999997616,0,0,4914,blue,true,left,30,33,right,orange,1924,0
7,310057.5,0,0,4914,blue,true,left,27,24,right,orange,834,0
8,313491.39999997616,0,0,4914,blue,false,right,58,43,right,blue,1260,0
9,317334.5,1,47,4867,blue,true,left,72,47,left,blue,1287,0
10,321232,1,44,4823,blue,false,left,44,44,right,orange,982,0
11,324823.09999990463,1,26,4797,blue,true,left,69,26,left,blue,1082,0
12,328503.1999999285,0,0,4797,blue,true,left,6,41,right,orange,950,0
13,332056.2999999523,1,34,4763,blue,true,left,88,34,left,blue,921,0
14,335586.7999999523,0,0,4763,blue,false,left,73,18,left,blue,950,0
15,339129.7999999523,0,0,4763,blue,true,left,60,25,right,orange,2004,0
16,343725.7999999523,0,0,4763,blue,true,right,68,6,left,orange,1502,0
17,347841.5,1,48,4715,blue,false,left,48,39,right,orange,719,0
18,351183,0,0,4715,blue,true,right,35,76,left,orange,1459,0
19,355236.89999997616,0,0,4715,blue,true,right,23,85,left,orange,919,0
20,358747.89999997616,0,0,4715,blue,true,left,54,22,right,orange,783,0
21,362133.2999999523,1,66,4649,blue,false,right,66,58,left,orange,985,0
22,365755.1999999285,1,41,4608,blue,true,left,98,41,left,blue,1028,0
23,369396.1999999285,0,0,4608,blue,true,right,58,80,left,orange,890,0
24,372898.1999999285,0,0,4608,blue,true,right,32,85,left,orange,804,0
25,376305.39999997616,1,83,4525,blue,false,right,83,15,left,orange,713,0
26,379624.2999999523,0,0,4525,blue,true,left,18,16,right,orange,1256,0
27,383476.2999999523,0,0,4525,blue,true,left,56,99,right,orange,738,0
28,386819.7999999523,0,0,4525,blue,true,right,23,75,left,orange,824,0
29,390246.39999997616,0,0,4525,blue,true,left,68,18,right,orange,752,0
30,393599.7999999523,0,0,4525,blue,true,left,30,16,right,orange,615,0
31,396821.1999999285,0,0,4525,blue,true,right,86,37,left,orange,682,0
32,400103,0,0,4525,blue,true,right,47,44,left,orange,636,0
33,403354.89999997616,0,0,4525,blue,true,left,3,91,right,orange,565,0
34,406530.5,0,0,4525,blue,false,left,60,14,left,blue,1137,0
35,410258.7999999523,0,0,4525,blue,true,left,54,84,right,orange,651,0
36,413512.2999999523,0,0,4525,blue,true,right,34,23,left,orange,680,0
37,416795,0,0,4525,blue,true,left,96,28,right,orange,565,0
38,419976.2999999523,1,83,4442,blue,false,left,83,94,right,orange,712,0
39,423309.09999990463,0,0,4442,blue,true,left,63,86,right,orange,957,0
40,426877.7999999523,1,53,4389,blue,true,right,99,53,right,blue,1373,0
41,430873.2999999523,0,0,4389,blue,true,left,29,91,right,orange,815,0
42,434289.2999999523,1,64,4325,blue,true,left,88,64,left,blue,1053,0
43,437961,1,70,4255,blue,true,right,84,70,right,blue,1635,0
44,442192.6999999285,1,61,4194,blue,false,right,61,88,left,orange,857,0
45,445653,0,0,4194,blue,true,right,61,43,left,orange,644,0
46,448893.89999997616,0,0,4194,blue,true,right,87,54,left,orange,587,0
47,452082.1999999285,1,5,4189,blue,false,right,5,90,left,orange,782,0
48,459538.59999990463,0,0,4189,blue,true,left,71,44,right,orange,1953,0
49,464090.09999990463,0,0,4189,blue,true,left,42,52,right,orange,568,0
50,467243.2999999523,0,0,4189,blue,true,right,39,93,left,orange,719,0
51,470541.5,0,0,4189,blue,true,left,39,24,right,orange,1100,0
52,474240.89999997616,0,0,4189,blue,false,left,20,10,left,blue,1216,0
53,478043.6999999285,0,0,4189,blue,false,right,85,43,right,blue,966,0
54,481597.59999990463,0,0,4189,blue,false,right,77,7,right,blue,982,0
55,485178.89999997616,1,90,4099,blue,true,left,95,90,left,blue,1271,0
56,489060.1999999285,1,7,4092,blue,true,left,56,7,left,blue,1419,0
57,493090.89999997616,1,69,4023,blue,true,right,50,69,right,blue,2443,0
58,498150.39999997616,0,0,4023,blue,true,right,4,83,left,orange,629,0
59,501382.6999999285,0,0,4023,blue,false,right,40,8,right,blue,1033,0
60,505020.7999999523,0,0,4023,blue,true,left,47,86,right,orange,811,0
61,508429.09999990463,0,0,4023,blue,true,right,15,49,left,orange,722,0
62,511736.89999997616,0,0,4023,blue,true,right,17,39,left,orange,1138,0
63,515477.2999999523,1,76,3947,blue,false,left,76,97,right,orange,710,0
64,518801.39999997616,0,0,3947,blue,true,right,73,14,left,orange,722,0
65,522127.89999997616,0,0,3947,blue,true,left,67,29,right,orange,787,0
66,525528.5999999046,0,0,3947,blue,true,left,48,39,right,orange,610,0
67,528753.8999999762,0,0,3947,blue,true,left,30,99,right,orange,539,0
68,531893.7999999523,1,13,3934,blue,false,right,13,20,left,orange,622,0
69,535126.7999999523,0,0,3934,blue,true,left,66,59,right,orange,605,0
70,538345.3999999762,0,0,3934,blue,true,right,20,60,left,orange,530,0
71,541513.6999999285,0,0,3934,blue,true,left,41,25,right,orange,659,0
72,544768.5,1,76,3858,blue,false,left,76,70,right,orange,843,0
73,548237.0999999046,1,73,3785,blue,false,left,73,18,right,orange,670,0
74,551517.3999999762,1,41,3744,blue,false,left,41,80,right,orange,573,0
75,554701.1999999285,0,0,3744,blue,true,right,25,76,left,orange,991,0
76,558311.0999999046,1,34,3710,blue,false,left,34,52,right,orange,644,0
77,561565.3999999762,1,30,3680,blue,false,left,30,60,right,orange,654,0
