Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,269203.5,1,10,4990,blue,true,right,23,10,right,blue,1647,0
2,273402.0999999996,0,0,4990,blue,true,left,45,97,right,orange,1322,0
3,277262.5999999996,0,0,4990,blue,true,left,54,62,right,orange,1326,0
4,281141,0,0,4990,blue,false,left,99,16,left,blue,1905,0
5,285590.5999999996,0,0,4990,blue,true,left,72,40,right,orange,3895,0
6,292027.7000000002,0,0,4990,blue,true,left,98,88,right,orange,3911,0
7,298474.5,0,0,4990,blue,true,right,6,54,left,orange,977,0
8,302007.9000000004,1,55,4935,blue,true,right,64,55,right,blue,3732,0
9,308291.2999999998,0,0,4935,blue,false,left,96,45,left,blue,949,0
10,311784.7000000002,0,0,4935,blue,true,left,28,19,right,orange,2799,0
11,317117.5999999996,1,26,4909,blue,true,left,95,26,left,blue,1614,0
12,321286.0999999996,1,29,4880,blue,true,right,90,29,right,blue,869,0
13,324703.2000000002,0,0,4880,blue,true,left,20,53,right,orange,1400,0
14,328635.4000000004,1,56,4824,blue,true,right,74,56,right,blue,1083,0
15,332243.7000000002,0,0,4824,blue,true,left,18,42,right,orange,1281,0
16,336059.7999999998,0,0,4824,blue,true,right,11,91,left,orange,1375,0
17,339975,1,32,4792,blue,false,left,32,31,right,orange,2144,0
18,344656.7000000002,0,0,4792,blue,true,right,36,65,left,orange,2179,0
19,354939,1,40,4752,blue,false,right,40,30,left,orange,455,1
20,357936.0999999996,0,0,4752,blue,true,left,29,26,right,orange,1797,0
21,362262,1,32,4720,blue,false,left,32,36,right,orange,1202,0
22,366010,0,0,4720,blue,true,right,72,81,left,orange,2045,0
23,370601.7000000002,1,95,4625,blue,false,right,95,54,left,orange,3961,0
24,377102,1,40,4585,blue,false,left,40,59,right,orange,1609,0
25,381248.2999999998,0,0,4585,blue,false,right,29,24,right,blue,1206,0
26,384996.9000000004,0,0,4585,blue,false,right,60,51,right,blue,865,0
27,388408.4000000004,1,83,4502,blue,false,left,83,65,right,orange,3111,0
