Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,301263.8999999999,1,37,4963,blue,true,left,44,37,left,blue,1576,0
2,305386.0000000004,1,12,4951,blue,true,left,66,12,left,blue,1221,0
3,309156.89999999997,0,0,4951,blue,true,right,98,9,left,orange,2368,0
4,314060.4000000003,0,0,4951,blue,false,left,20,91,left,blue,2702,0
5,319291.19999999966,1,8,4943,blue,true,right,28,8,right,blue,1907,0
6,323740.7999999996,0,0,4943,blue,true,right,30,33,left,orange,2211,0
7,328492.0999999995,0,0,4943,blue,true,left,27,24,right,orange,2069,0
8,333098.0999999993,1,58,4885,blue,false,left,58,43,right,orange,2020,0
9,337663.59999999986,1,47,4838,blue,true,left,72,47,left,blue,2047,0
10,342256.19999999984,1,44,4794,blue,false,left,44,44,right,orange,1454,0
11,346251.3999999992,1,26,4768,blue,true,right,69,26,right,blue,1949,0
12,350747.7999999992,0,0,4768,blue,true,right,6,41,left,orange,1499,0
13,354784.79999999946,1,34,4734,blue,true,right,88,34,right,blue,2550,0
14,359882.9999999998,0,0,4734,blue,false,right,73,18,right,blue,1259,0
15,363684.9000000002,1,25,4709,blue,true,left,60,25,left,blue,1427,0
16,367654.59999999986,1,6,4703,blue,true,left,68,6,left,blue,1165,0
17,371370.6999999995,0,0,4703,blue,false,right,48,39,right,blue,2299,0
18,376213.89999999886,1,76,4627,blue,true,left,35,76,left,blue,1120,0
19,379882.0999999989,0,0,4627,blue,true,left,23,85,right,orange,1516,0
20,383935.9000000004,1,22,4605,blue,true,right,54,22,right,blue,1882,0
21,388357.50000000006,0,0,4605,blue,false,right,66,58,right,blue,2661,0
22,393552.099999999,1,41,4564,blue,true,right,98,41,right,blue,1474,0
23,397564.699999999,0,0,4564,blue,true,right,58,80,left,orange,2057,0
24,402160.70000000036,0,0,4564,blue,true,left,32,85,right,orange,1845,0
25,406545.29999999976,0,0,4564,blue,false,right,83,15,right,blue,1685,0
26,410768.8999999991,0,0,4564,blue,true,right,18,16,left,orange,1518,0
27,414826.9999999993,1,99,4465,blue,true,left,56,99,left,blue,3355,0
28,420739.4000000004,1,75,4390,blue,true,left,23,75,left,blue,2250,0
29,425539.80000000045,1,18,4372,blue,true,right,68,18,right,blue,1109,0
30,429202.5999999987,1,16,4356,blue,true,left,30,16,left,blue,1786,0
31,433545.1999999987,1,37,4319,blue,true,right,86,37,right,blue,1276,0
32,437376.8,1,44,4275,blue,true,left,47,44,left,blue,2712,0
33,442633.0999999991,0,0,4275,blue,true,right,3,91,left,orange,1286,0
34,446457.80000000016,0,0,4275,blue,false,left,60,14,left,blue,1408,0
35,450399.99999999965,1,84,4191,blue,true,right,54,84,right,blue,2687,0
36,455635.0999999995,0,0,4191,blue,true,right,34,23,left,orange,1266,0
37,459431.59999999986,1,28,4163,blue,true,right,96,28,right,blue,2048,0
38,464024.79999999923,0,0,4163,blue,false,left,83,94,left,blue,2791,0
39,469358.5000000003,0,0,4163,blue,true,right,63,86,left,orange,2254,0
40,474157.9999999994,1,53,4110,blue,true,left,99,53,left,blue,2106,0
41,478807.3999999997,0,0,4110,blue,true,left,29,91,right,orange,1024,0
42,482368.3999999994,1,64,4046,blue,true,right,88,64,right,blue,3000,0
43,487913.99999999884,0,0,4046,blue,true,left,84,70,right,orange,2404,0
44,492860.7000000011,1,61,3985,blue,false,left,61,88,right,orange,1130,0
45,496535.79999999783,0,0,3985,blue,true,right,61,43,left,orange,1303,0
46,500379.79999999877,1,54,3931,blue,true,right,87,54,right,blue,1773,0
47,504699.3000000002,1,5,3926,blue,false,left,5,90,right,orange,1068,0
48,512320.1000000008,1,44,3882,blue,true,left,71,44,left,blue,2222,0
49,517083.09999999986,0,0,3882,blue,true,left,42,52,right,orange,1011,0
50,520634.90000000095,0,0,3882,blue,true,left,39,93,right,orange,877,0
51,524048.2000000011,0,0,3882,blue,true,left,39,24,right,orange,1622,0
52,528209.899999998,1,20,3862,blue,false,left,20,10,right,orange,1308,0
53,532062.7999999997,1,85,3777,blue,false,left,85,43,right,orange,1390,0
54,535996.4,0,0,3777,blue,false,right,77,7,right,blue,1586,0
55,540120.8000000006,1,90,3687,blue,true,right,95,90,right,blue,2422,0
56,545088.1999999983,1,7,3680,blue,true,left,56,7,left,blue,1734,0
57,549371.4,0,0,3680,blue,true,left,50,69,right,orange,2028,0
58,553937.5,0,0,3680,blue,true,right,4,83,left,orange,1213,0
59,557693.1999999979,0,0,3680,blue,false,left,40,8,left,blue,907,0
60,561138.1000000001,0,0,3680,blue,true,right,47,86,left,orange,2598,0
61,566274.6999999981,0,0,3680,blue,true,left,15,49,right,orange,1177,0
62,569989.2,0,0,3680,blue,true,left,17,39,right,orange,906,0
63,573434.0000000012,0,0,3680,blue,false,right,76,97,right,blue,3607,0
64,579580.5,1,14,3666,blue,true,left,73,14,left,blue,1072,0
65,583198.8999999994,1,29,3637,blue,true,left,67,29,left,blue,1045,0
66,586789.7999999986,1,39,3598,blue,true,right,48,39,right,blue,1723,0
67,591067.6999999996,0,0,3598,blue,true,left,30,99,right,orange,1347,0
68,594955.7999999997,0,0,3598,blue,false,right,13,20,right,blue,1991,0
69,599482.2999999997,1,59,3539,blue,true,left,66,59,left,blue,2877,0
70,604906.6999999995,0,0,3539,blue,true,right,20,60,left,orange,1227,0
71,608675.9999999995,0,0,3539,blue,true,left,41,25,right,orange,2445,0
72,613656.3999999999,0,0,3539,blue,false,left,76,70,left,blue,2887,0
73,619079.9999999981,0,0,3539,blue,false,right,73,18,right,blue,1191,0
74,622818.800000001,1,41,3498,blue,false,right,41,80,left,orange,967,0
75,626332.9999999987,0,0,3498,blue,true,left,25,76,right,orange,1020,0
76,629894.5999999996,1,34,3464,blue,false,left,34,52,right,orange,998,0
77,633432.0999999982,1,30,3434,blue,false,left,30,60,right,orange,1061,0
78,637037.7000000008,0,0,3434,blue,false,left,91,36,left,blue,1020,0
79,640592.8999999997,0,0,3434,blue,false,right,70,59,right,blue,2849,0
80,645979.5000000013,1,47,3387,blue,true,right,64,47,right,blue,2635,0
81,651164.0999999981,1,28,3359,blue,false,right,28,44,left,orange,1654,0
82,655362.6999999979,1,2,3357,blue,false,left,2,80,right,orange,638,0
83,658541.7999999991,1,20,3337,blue,false,right,20,39,left,orange,1657,0
84,662742.6999999989,1,32,3305,blue,false,left,32,61,right,orange,1111,0
85,666397.6000000002,0,0,3305,blue,false,right,90,61,right,blue,1013,0
86,669953.9000000004,1,70,3235,blue,true,right,62,70,right,blue,1597,0
87,674094.6000000003,1,17,3218,blue,false,right,17,33,left,orange,745,0
88,677382.3000000011,0,0,3218,blue,false,left,74,17,left,blue,991,0
89,680911.5999999994,1,2,3216,blue,false,right,2,85,left,orange,604,0
90,684069.9999999998,1,39,3177,blue,false,right,39,76,left,orange,1937,0
91,688550.1000000003,0,0,3177,blue,false,right,70,20,right,blue,829,0
92,691919.3000000014,0,0,3177,blue,true,right,24,69,left,orange,1505,0
93,695960.3999999999,1,52,3125,blue,true,left,59,52,left,blue,2825,0
94,705337.4000000004,1,15,3110,blue,false,left,15,43,right,orange,1206,0
95,709083.999999999,1,34,3076,blue,true,right,50,34,right,blue,1321,0
96,712949.1999999991,1,43,3033,blue,false,right,43,48,left,orange,1666,0
97,717159.599999999,0,0,3033,blue,true,right,14,35,left,orange,799,0
98,720498.1000000007,0,0,3033,blue,true,left,12,42,right,orange,699,0
99,723735.7999999985,1,44,2989,blue,true,left,40,44,left,blue,2056,0
100,728344.3999999982,1,50,2939,blue,true,right,88,50,right,blue,1755,0
101,732648.1999999996,0,0,2939,blue,true,left,51,19,right,orange,780,0
102,735967.4000000013,0,0,2939,blue,true,left,44,59,right,orange,2225,0
103,740731.5999999992,1,9,2930,blue,true,left,23,9,left,blue,1843,0
104,745119.200000001,0,0,2930,blue,true,left,23,76,right,orange,1056,0
105,748709.899999998,1,47,2883,blue,true,left,94,47,left,blue,2793,0
106,754039.8999999998,1,67,2816,blue,false,left,67,56,right,orange,2344,0
107,758906.6999999995,1,16,2800,blue,true,left,50,16,left,blue,1078,0
108,762510.9000000011,1,7,2793,blue,true,right,83,7,right,blue,1139,0
109,766193.8999999984,1,41,2752,blue,true,left,86,41,left,blue,1396,0
110,770133.3999999987,1,37,2715,blue,true,right,61,37,right,blue,2316,0
111,774994.3999999996,0,0,2715,blue,false,right,82,57,right,blue,1181,0
112,778714.5999999994,0,0,2715,blue,false,right,68,28,right,blue,1020,0
113,782273.000000001,0,0,2715,blue,false,right,65,76,right,blue,3240,0
114,788049.6999999996,0,0,2715,blue,false,left,25,19,left,blue,901,0
