Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,337093.39999999997,1,10,4990,blue,true,right,23,10,right,blue,2073,0
2,341708.8,0,0,4990,blue,true,right,45,97,left,orange,2364,0
3,346615.39999999997,0,0,4990,blue,true,right,54,62,left,orange,1282,0
4,350437.89999999997,0,0,4990,blue,false,right,99,16,right,blue,1465,0
5,354431.2,0,0,4990,blue,true,right,72,40,left,orange,4011,0
6,360969.89999999997,0,0,4990,blue,true,right,98,88,left,orange,3755,0
7,367251.10000000003,0,0,4990,blue,true,right,6,54,left,orange,1298,0
8,371087.39999999997,0,0,4990,blue,true,right,64,55,left,orange,1399,0
9,375027.39999999997,1,96,4894,blue,false,right,96,45,left,orange,1082,0
10,378650.7,0,0,4894,blue,true,left,28,19,right,orange,2436,0
11,383632.39999999997,0,0,4894,blue,true,left,95,26,right,orange,1906,0
12,393650.39999999997,0,0,4894,blue,true,left,90,29,right,orange,2762,1
13,398950.89999999997,0,0,4894,blue,true,left,20,53,right,orange,1154,0
14,402651.60000000003,0,0,4894,blue,true,right,74,56,left,orange,1333,0
15,406540.89999999997,0,0,4894,blue,true,right,18,42,left,orange,1017,0
16,410100.50000000006,0,0,4894,blue,true,right,11,91,left,orange,1039,0
17,413693.50000000006,1,32,4862,blue,false,right,32,31,left,orange,830,0
18,417076.2,0,0,4862,blue,true,right,36,65,left,orange,1426,0
19,421045.8,1,40,4822,blue,false,right,40,30,left,orange,882,0
20,424484.7,0,0,4822,blue,true,left,29,26,right,orange,941,0
21,427965.7,1,32,4790,blue,false,right,32,36,left,orange,603,0
22,431130.89999999997,0,0,4790,blue,true,right,72,81,left,orange,1542,0
23,435199.50000000006,1,95,4695,blue,false,left,95,54,right,orange,1340,0
24,439096.39999999997,1,40,4655,blue,false,left,40,59,right,orange,1199,0
25,442842.7,0,0,4655,blue,false,left,29,24,left,blue,929,0
26,446304.39999999997,0,0,4655,blue,false,right,60,51,right,blue,763,0
27,449624.2,0,0,4655,blue,false,right,83,65,right,blue,973,0
28,453130.89999999997,1,98,4557,blue,true,right,78,98,right,blue,495,0
29,456170.50000000006,0,0,4557,blue,false,right,56,51,right,blue,879,0
30,459594.00000000006,0,0,4557,blue,false,left,5,20,left,blue,1236,0
31,463369.8,0,0,4557,blue,false,right,67,2,right,blue,972,0
32,466883.8,0,0,4557,blue,false,left,85,84,left,blue,772,0
33,470189.00000000006,1,49,4508,blue,true,left,7,49,left,blue,1232,0
34,473980.60000000003,0,0,4508,blue,false,left,37,47,left,blue,973,0
35,477487.39999999997,1,27,4481,blue,false,right,27,91,left,orange,2793,0
36,482838.39999999997,1,44,4437,blue,false,left,44,42,right,orange,831,0
37,486212.89999999997,1,55,4382,blue,true,left,31,55,left,blue,962,0
38,489723.50000000006,0,0,4382,blue,false,left,97,70,left,blue,2848,0
39,495114.50000000006,0,0,4382,blue,false,left,14,9,left,blue,774,0
40,498416.50000000006,1,51,4331,blue,true,right,23,51,right,blue,641,0
41,501604.00000000006,1,79,4252,blue,true,right,89,79,right,blue,907,0
42,505069.8,1,86,4166,blue,true,right,83,86,right,blue,541,0
43,508145.8,0,0,4166,blue,true,right,40,62,left,orange,772,0
44,511463.8,0,0,4166,blue,true,right,36,23,left,orange,1062,0
45,515071.00000000006,0,0,4166,blue,true,left,65,61,right,orange,815,0
46,518413.00000000006,0,0,4166,blue,true,left,74,67,right,orange,576,0
47,521526.7,0,0,4166,blue,true,left,73,41,right,orange,523,0
48,528595.3,1,96,4070,blue,false,left,96,54,right,orange,1830,0
49,532972.1000000001,0,0,4070,blue,true,left,86,88,right,orange,658,0
50,536181.5,0,0,4070,blue,true,left,43,66,right,orange,526,0
51,539262.8999999999,0,0,4070,blue,true,right,72,79,left,orange,798,0
52,542600.8999999999,1,71,3999,blue,false,right,71,13,left,orange,563,0
53,545710.7,1,53,3946,blue,true,right,78,53,right,blue,1167,0
54,549417.8999999999,0,0,3946,blue,true,right,57,90,left,orange,905,0
55,552863.3999999999,1,3,3943,blue,false,right,3,12,left,orange,453,0
56,555854.5,0,0,3943,blue,true,left,2,64,right,orange,591,0
57,558973.3999999999,0,0,3943,blue,true,right,99,9,left,orange,807,0
58,562335.3999999999,0,0,3943,blue,true,right,21,42,left,orange,610,0
59,565490.5,0,0,3943,blue,true,right,83,72,left,orange,849,0
60,568875.2,0,0,3943,blue,true,right,37,11,left,orange,561,0
61,571961.8,1,67,3876,blue,false,left,67,81,right,orange,626,0
62,575131.8999999999,0,0,3876,blue,true,right,12,14,left,orange,641,0
63,578306.8999999999,1,78,3798,blue,false,left,78,90,right,orange,655,0
64,581506.3999999999,1,46,3752,blue,false,left,46,53,right,orange,533,0
65,584578.8,1,30,3722,blue,false,right,30,42,left,orange,2121,0
66,589236.2,0,0,3722,blue,false,right,36,65,right,blue,1332,0
67,593119.6000000001,0,0,3722,blue,false,right,49,49,right,blue,463,0
68,596125.3999999999,0,0,3722,blue,false,right,44,10,right,blue,715,0
69,599369.6000000001,0,0,3722,blue,false,right,70,64,right,blue,576,0
70,602491,0,0,3722,blue,false,right,68,95,right,blue,1168,0
71,606194.3,0,0,3722,blue,false,left,38,46,left,blue,663,0
72,609399,0,0,3722,blue,false,left,18,24,left,blue,1367,0
73,613310.5,0,0,3722,blue,false,right,82,78,right,blue,1085,0
74,616933.3999999999,0,0,3722,blue,false,right,59,54,right,blue,893,0
75,620368.7,0,0,3722,blue,false,left,36,33,left,blue,829,0
76,623738.7,1,56,3666,blue,true,right,49,56,right,blue,688,0
77,626979.7,1,26,3640,blue,false,right,26,83,left,orange,1464,0
78,630993.5,1,38,3602,blue,false,right,38,81,left,orange,2392,0
79,635913.7,1,12,3590,blue,false,left,12,3,right,orange,1124,0
80,639591.7,0,0,3590,blue,false,right,62,38,right,blue,1374,0
81,643483.8999999999,0,0,3590,blue,false,left,43,50,left,blue,2075,0
82,648094.6000000001,0,0,3590,blue,false,left,50,47,left,blue,544,0
