Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
84,1645382.7000000477,0,0,2997,blue,false,right,9,62,right,blue,910,0
85,1648807.6000000238,0,0,2997,blue,false,right,60,58,right,blue,406,0
86,1651724.4000000358,0,0,2997,blue,false,right,88,31,right,blue,521,0
87,1654760.1000000238,0,0,2997,blue,false,left,56,44,left,blue,685,0
88,1657955.7000000477,1,15,2982,blue,true,left,31,15,left,blue,435,0
89,1660916.800000012,0,0,2982,blue,false,left,90,31,left,blue,800,0
90,1664232.4000000358,0,0,2982,blue,false,right,80,76,right,blue,501,0
91,1667242.800000012,1,78,2904,blue,false,left,78,4,right,orange,355,0
92,1670121.300000012,0,0,2904,blue,false,left,60,28,left,blue,388,0
93,1673025.4000000358,1,99,2805,blue,true,left,56,99,left,blue,402,0
94,1679971.6000000238,0,0,2805,blue,false,right,31,45,right,blue,1640,0
95,1684131.7000000477,0,0,2805,blue,false,left,55,16,left,blue,464,0
96,1687109.1000000238,1,89,2716,blue,true,left,12,89,left,blue,479,0
97,1690108,1,49,2667,blue,false,left,49,4,right,orange,842,0
98,1693471.300000012,0,0,2667,blue,false,right,69,12,right,blue,438,0
99,1696420.7000000477,1,26,2641,blue,true,left,49,26,left,blue,496,0
100,1699433.5,0,0,2641,blue,false,right,75,76,right,blue,419,0
101,1702363.800000012,0,0,2641,blue,false,left,22,90,left,blue,1209,0
102,1706082.1000000238,1,23,2618,blue,true,right,26,23,right,blue,675,0
103,1709275.9000000358,0,0,2618,blue,false,right,11,68,right,blue,905,0
104,1712702.5,1,82,2536,blue,true,right,71,82,right,blue,550,0
105,1715770.2000000477,0,0,2536,blue,false,right,86,95,right,blue,539,0
106,1718825.5,1,79,2457,blue,false,right,79,88,left,orange,450,0
107,1721797.300000012,0,0,2457,blue,false,right,75,40,right,blue,351,0
108,1724664.4000000358,0,0,2457,blue,false,left,11,94,left,blue,747,0
109,1727921.800000012,1,44,2413,blue,true,right,53,44,right,blue,499,0
110,1730942.300000012,1,85,2328,blue,false,right,85,17,left,orange,1220,0
111,1734677.800000012,1,32,2296,blue,true,right,85,32,right,blue,447,0
112,1737642.800000012,0,0,2296,blue,false,left,38,68,left,blue,478,0
113,1740638.9000000358,0,0,2296,blue,false,left,28,93,left,blue,527,0
114,1743679.6000000238,0,0,2296,blue,false,left,13,95,left,blue,916,0
115,1747112,0,0,2296,blue,false,left,69,60,left,blue,698,0
116,1750331.5,1,95,2201,blue,true,right,56,95,right,blue,678,0
117,1753534.300000012,0,0,2201,blue,false,left,2,41,left,blue,534,0
118,1756585.6000000238,0,0,2201,blue,false,right,42,5,right,blue,627,0
119,1759724.1000000238,0,0,2201,blue,false,right,44,30,right,blue,522,0
120,1762764.6000000238,1,79,2122,blue,false,right,79,4,left,orange,1256,0
121,1766534.4000000358,0,0,2122,blue,false,right,83,87,right,blue,527,0
122,1769569.800000012,0,0,2122,blue,false,right,59,44,right,blue,450,0
123,1772534.2000000477,1,10,2112,blue,true,left,15,10,left,blue,621,0
124,1775670.300000012,0,0,2112,blue,false,left,60,15,left,blue,521,0
125,1778710.6000000238,0,0,2112,blue,false,left,73,25,left,blue,510,0
126,1781734.9000000358,0,0,2112,blue,false,left,43,23,left,blue,382,0
127,1784631.1000000238,0,0,2112,blue,false,right,22,87,right,blue,581,0
128,1787730.2000000477,1,77,2035,blue,true,left,27,77,left,blue,426,0
129,1790671.5,0,0,2035,blue,false,right,99,35,right,blue,599,0
130,1793786.800000012,1,39,1996,blue,true,left,49,39,left,blue,481,0
131,1796787.6000000238,0,0,1996,blue,false,left,83,60,left,blue,650,0
132,1799955.7000000477,1,54,1942,blue,true,left,61,54,left,blue,626,0
133,1803105.1000000238,0,0,1942,blue,false,left,82,34,left,blue,508,0
134,1806127.300000012,0,0,1942,blue,false,right,96,86,right,blue,421,0
135,1809064.2000000477,0,0,1942,blue,false,left,65,27,left,blue,442,0
136,1812027.2000000477,0,0,1942,blue,false,left,63,93,left,blue,454,0
137,1815004.6000000238,0,0,1942,blue,false,left,65,40,left,blue,500,0
138,1818018.9000000358,0,0,1942,blue,false,left,7,69,left,blue,530,0
139,1821066.6000000238,1,28,1914,blue,true,left,94,28,left,blue,479,0
140,1824072.800000012,1,90,1824,blue,false,left,90,4,right,orange,513,0
