Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
32,328899.4249999996,0,0,4569,blue,true,left,47,44,right,orange,1304,0
33,332734.4549999998,0,0,4569,blue,true,left,3,91,right,orange,578,0
34,335841.77999999886,0,0,4569,blue,false,left,60,14,left,blue,905,0
35,339277.64000000025,0,0,4569,blue,true,left,54,84,right,orange,846,0
36,342652.5349999993,1,23,4546,blue,true,right,34,23,right,blue,990,0
37,346172.2099999988,1,28,4518,blue,true,left,96,28,left,blue,485,0
38,349190.52499999997,1,83,4435,blue,false,left,83,94,right,orange,1018,0
39,352740.83999999857,0,0,4435,blue,true,right,63,86,left,orange,952,0
40,356221.45999999886,1,53,4382,blue,true,right,99,53,right,blue,772,0
41,359530.17,0,0,4382,blue,true,right,29,91,left,orange,630,0
42,362689.194999999,1,64,4318,blue,true,right,88,64,right,blue,761,0
43,365989.72999999934,1,70,4248,blue,true,left,84,70,left,blue,837,0
44,369361.1399999991,1,61,4187,blue,false,right,61,88,left,orange,960,0
45,372841.90499999933,1,43,4144,blue,true,left,61,43,left,blue,722,0
46,376094.2999999988,1,54,4090,blue,true,left,87,54,left,blue,720,0
47,379351.17999999964,1,5,4085,blue,false,right,5,90,left,orange,545,0
48,408539.79999999865,1,44,4041,blue,true,right,71,44,right,blue,737,4
49,411813.74999999936,0,0,4041,blue,true,left,42,52,right,orange,864,0
50,415202.33999999985,0,0,4041,blue,true,right,39,93,left,orange,636,0
51,418366.54499999894,0,0,4041,blue,true,right,39,24,left,orange,610,0
52,421504.6349999993,0,0,4041,blue,false,left,20,10,left,blue,541,0
53,424574.02,0,0,4041,blue,false,left,85,43,left,blue,919,0
54,428023.05999999953,0,0,4041,blue,false,right,77,7,right,blue,561,0
55,431112.76499999984,0,0,4041,blue,true,left,95,90,right,orange,1272,0
56,434913.5299999998,1,7,4034,blue,true,left,56,7,left,blue,588,0
57,438032.7399999987,0,0,4034,blue,true,right,50,69,left,orange,1083,0
58,441635.6399999986,0,0,4034,blue,true,left,4,83,right,orange,470,0
59,444624.7100000001,0,0,4034,blue,false,left,40,8,left,blue,570,0
60,447717.1249999992,0,0,4034,blue,true,left,47,86,right,orange,934,0
61,451176.9949999998,0,0,4034,blue,true,right,15,49,left,orange,675,0
62,454379.10999999987,0,0,4034,blue,true,left,17,39,right,orange,663,0
63,457569.01999999897,1,76,3958,blue,false,right,76,97,left,orange,1164,0
64,461267.71999999986,1,14,3944,blue,true,left,73,14,left,blue,708,0
65,464509.7999999998,1,29,3915,blue,true,right,67,29,right,blue,930,0
66,467974.11999999895,1,39,3876,blue,true,right,48,39,right,blue,1209,0
67,471714.1049999991,0,0,3876,blue,true,right,30,99,left,orange,763,0
68,475002.0249999998,1,13,3863,blue,false,left,13,20,right,orange,818,0
69,478353.65999999887,1,59,3804,blue,true,right,66,59,right,blue,624,0
70,481507.02999999886,0,0,3804,blue,true,left,20,60,right,orange,712,0
71,484750.22999999963,0,0,3804,blue,true,left,41,25,right,orange,745,0
72,488025.8049999993,0,0,3804,blue,false,right,76,70,right,blue,842,0
73,491399.8899999988,0,0,3804,blue,false,left,73,18,left,blue,796,0
74,494715.95499999967,1,41,3763,blue,false,left,41,80,right,orange,656,0
75,497910.40499999875,0,0,3763,blue,true,left,25,76,right,orange,668,0
76,501111.9549999985,1,34,3729,blue,false,left,34,52,right,orange,1204,0
77,504845.1800000003,1,30,3699,blue,false,right,30,60,left,orange,879,0
78,508257.70499999996,0,0,3699,blue,false,right,91,36,right,blue,941,0
79,511725.66000000003,0,0,3699,blue,false,right,70,59,right,blue,1131,0
80,515388.2949999988,1,47,3652,blue,true,left,64,47,left,blue,1442,0
81,519365.4399999996,1,28,3624,blue,false,right,28,44,left,orange,1924,0
82,523820.35499999986,1,2,3622,blue,false,right,2,80,left,orange,557,0
83,526921.8499999988,1,20,3602,blue,false,left,20,39,right,orange,622,0
84,530086.0599999996,1,32,3570,blue,false,right,32,61,left,orange,820,0
85,533433.8749999988,0,0,3570,blue,false,left,90,61,left,blue,1091,0
86,537050.0449999999,0,0,3570,blue,true,right,62,70,left,orange,723,0
87,540297.9999999988,1,17,3553,blue,false,right,17,33,left,orange,583,0
88,543408.3300000002,0,0,3553,blue,false,left,74,17,left,blue,762,0
89,546701.4049999998,1,2,3551,blue,false,right,2,85,left,orange,506,0
90,549739.7999999993,1,39,3512,blue,false,right,39,76,left,orange,858,0
91,553138.0899999986,0,0,3512,blue,false,left,70,20,left,blue,585,0
92,556252.1500000003,0,0,3512,blue,true,left,24,69,right,orange,716,0
93,559495.7099999993,1,52,3460,blue,true,left,59,52,left,blue,780,0
94,572331.0199999997,1,15,3445,blue,false,left,15,43,right,orange,2330,1
95,577192.2949999989,1,34,3411,blue,true,left,50,34,left,blue,886,0
96,580624.64,1,43,3368,blue,false,right,43,48,left,orange,983,0
97,584140.2049999997,0,0,3368,blue,true,right,14,35,left,orange,644,0
98,587310.6349999998,0,0,3368,blue,true,right,12,42,left,orange,599,0
99,590436.9049999986,0,0,3368,blue,true,left,40,44,right,orange,1034,0
100,593998.7549999987,1,50,3318,blue,true,left,88,50,left,blue,776,0
101,597312.93,1,19,3299,blue,true,left,51,19,left,blue,790,0
102,600640.3499999996,0,0,3299,blue,true,left,44,59,right,orange,858,0
103,604033.1699999988,1,9,3290,blue,true,right,23,9,right,blue,728,0
104,607295.7599999991,0,0,3290,blue,true,right,23,76,left,orange,742,0
105,610573.989999999,1,47,3243,blue,true,right,94,47,right,blue,872,0
106,613977.4600000001,0,0,3243,blue,false,left,67,56,left,blue,983,0
107,617494.5399999997,1,16,3227,blue,true,left,50,16,left,blue,759,0
108,620785.4449999995,1,7,3220,blue,true,left,83,7,left,blue,549,0
109,623870.214999999,1,41,3179,blue,true,left,86,41,left,blue,1009,0
110,627418.3999999986,1,37,3142,blue,true,left,61,37,left,blue,941,0
111,630891.2000000001,0,0,3142,blue,false,left,82,57,left,blue,863,0
112,634290.6949999997,0,0,3142,blue,false,right,68,28,right,blue,781,0
113,637595.1949999998,1,65,3077,blue,false,right,65,76,left,orange,1305,0
114,641432.7949999988,0,0,3077,blue,false,left,25,19,left,blue,492,0
115,644452.3849999987,1,67,3010,blue,false,left,67,68,right,orange,821,0
116,647812.2499999991,1,82,2928,blue,false,left,82,68,right,orange,670,0
117,651019.8999999993,0,0,2928,blue,false,right,88,19,right,blue,745,0
118,654294.7349999995,1,11,2917,blue,true,right,55,11,right,blue,599,0
119,657428.1350000001,1,36,2881,blue,true,left,74,36,left,blue,715,0
120,660680.4999999986,1,18,2863,blue,false,left,18,64,right,orange,640,0
121,663846.024999999,0,0,2863,blue,false,left,15,3,left,blue,595,0
122,666968.4449999987,0,0,2863,blue,false,right,91,76,right,blue,1028,0
123,670527.4250000003,1,66,2797,blue,false,left,66,92,right,orange,984,0
124,674046.5850000001,0,0,2797,blue,false,right,67,14,right,blue,764,0
125,677343.1549999986,0,0,2797,blue,true,right,11,77,left,orange,562,0
126,680432.9699999999,0,0,2797,blue,false,left,36,20,left,blue,783,0
127,683745.4600000001,1,44,2753,blue,false,left,44,61,right,orange,888,0
128,687171.6449999985,1,4,2749,blue,false,right,4,34,left,orange,468,0
129,690176.7949999995,0,0,2749,blue,false,right,86,63,right,blue,870,0
130,693575.2400000001,0,0,2749,blue,false,right,99,43,right,blue,879,0
131,696980.3949999986,1,56,2693,blue,true,right,95,56,right,blue,985,0
132,700497.6749999986,0,0,2693,blue,false,left,89,63,left,blue,1115,0
133,704145.0599999989,1,80,2613,blue,true,left,88,80,left,blue,1231,0
134,707914.2199999988,1,5,2608,blue,false,left,5,10,right,orange,625,0
135,711072.5050000001,0,0,2608,blue,true,left,35,80,right,orange,898,0
136,714497.7449999987,0,0,2608,blue,true,left,8,57,right,orange,588,0
137,717618.2549999994,1,47,2561,blue,true,right,78,47,right,blue,919,0
138,721076.1050000001,0,0,2561,blue,true,right,5,99,left,orange,503,0
139,724107.8999999991,0,0,2561,blue,true,left,62,67,right,orange,1073,0
140,727707.6449999986,0,0,2561,blue,false,right,95,27,right,blue,669,0
