Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,210811,1,10,4990,blue,true,left,23,10,left,blue,1555,0
2,214887,0,0,4990,blue,true,left,45,97,right,orange,1038,0
3,218446,0,0,4990,blue,true,left,54,62,right,orange,1693,0
4,222658,0,0,4990,blue,false,right,99,16,right,blue,1706,0
5,226887,1,40,4950,blue,true,right,72,40,right,blue,2074,0
6,231481,1,88,4862,blue,true,right,98,88,right,blue,2021,0
7,236023,0,0,4862,blue,true,right,6,54,left,orange,645,0
8,239194,0,0,4862,blue,true,right,64,55,left,orange,1612,0
9,243323,1,96,4766,blue,false,right,96,45,left,orange,2638,0
10,248500,1,19,4747,blue,true,left,28,19,left,blue,929,0
11,251967,1,26,4721,blue,true,right,95,26,right,blue,1831,0
12,256331,1,29,4692,blue,true,right,90,29,right,blue,1340,0
13,260185,1,53,4639,blue,true,right,20,53,right,blue,1536,0
14,264247,0,0,4639,blue,true,right,74,56,left,orange,1708,0
15,268477,0,0,4639,blue,true,right,18,42,left,orange,642,0
16,271642,0,0,4639,blue,true,left,11,91,right,orange,655,0
17,274819,1,32,4607,blue,false,right,32,31,left,orange,1866,0
18,279198,0,0,4607,blue,true,left,36,65,right,orange,1332,0
19,283078,1,40,4567,blue,false,left,40,30,right,orange,754,0
20,286386,1,26,4541,blue,true,left,29,26,left,blue,687,0
21,289602,1,32,4509,blue,false,right,32,36,left,orange,1182,0
22,293298,1,81,4428,blue,true,right,72,81,right,blue,560,0
23,296370,0,0,4428,blue,false,left,95,54,left,blue,1463,0
24,300375,0,0,4428,blue,false,right,40,59,right,blue,2080,0
25,304984,0,0,4428,blue,false,right,29,24,right,blue,848,0
26,308370,1,60,4368,blue,false,left,60,51,right,orange,633,0
27,311548,0,0,4368,blue,false,right,83,65,right,blue,684,0
28,314777,0,0,4368,blue,true,left,78,98,right,orange,530,0
29,317834,1,56,4312,blue,false,left,56,51,right,orange,596,0
30,320956,1,5,4307,blue,false,left,5,20,right,orange,491,0
31,323981,0,0,4307,blue,false,left,67,2,left,blue,977,0
32,327482,0,0,4307,blue,false,right,85,84,right,blue,1096,0
33,331101,0,0,4307,blue,true,left,7,49,right,orange,586,0
34,334214,1,37,4270,blue,false,left,37,47,right,orange,497,0
35,337239,1,27,4243,blue,false,left,27,91,right,orange,666,0
36,340426,1,44,4199,blue,false,left,44,42,right,orange,558,0
37,343499,0,0,4199,blue,true,left,31,55,right,orange,528,0
38,346565,1,97,4102,blue,false,left,97,70,right,orange,466,0
39,349547,0,0,4102,blue,false,right,14,9,right,blue,826,0
