Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,236517.40999999948,1,37,4963,blue,true,left,44,37,left,blue,3216,0
2,242263.7199999999,1,12,4951,blue,true,left,66,12,left,blue,1494,0
3,246278.3099999997,1,9,4942,blue,true,left,98,9,left,blue,1288,0
4,250093.7100000001,1,20,4922,blue,false,right,20,91,left,orange,2259,0
5,254881.3449999998,0,0,4922,blue,true,left,28,8,right,orange,2838,0
6,260244.24499999988,0,0,4922,blue,true,left,30,33,right,orange,2548,0
7,265314.08499999996,0,0,4922,blue,true,right,27,24,left,orange,2967,0
8,276329.8500000001,1,58,4864,blue,false,left,58,43,right,orange,701,1
9,279559.4549999996,0,0,4864,blue,true,left,72,47,right,orange,1609,0
10,283703.47499999934,0,0,4864,blue,false,left,44,44,left,blue,2163,0
11,288397.7150000001,1,26,4838,blue,true,right,69,26,right,blue,2280,0
12,293201.64999999997,0,0,4838,blue,true,right,6,41,left,orange,939,0
13,296664.855,1,34,4804,blue,true,left,88,34,left,blue,1507,0
14,300698.30999999976,0,0,4804,blue,false,left,73,18,left,blue,1562,0
15,304783.82499999955,0,0,4804,blue,true,left,60,25,right,orange,2645,0
16,309946.7199999999,1,6,4798,blue,true,left,68,6,left,blue,2050,0
17,314521.1899999995,1,48,4750,blue,false,right,48,39,left,orange,3950,0
18,321000.0299999992,0,0,4750,blue,true,left,35,76,right,orange,1238,0
19,324761.66000000015,0,0,4750,blue,true,right,23,85,left,orange,1765,0
20,329051.2099999996,1,22,4728,blue,true,left,54,22,left,blue,1621,0
21,333197.84999999957,0,0,4728,blue,false,right,66,58,right,blue,3306,0
22,339028.1049999994,0,0,4728,blue,true,left,98,41,right,orange,1605,0
23,343162.9949999997,0,0,4728,blue,true,left,58,80,right,orange,3015,0
24,348700.98999999935,0,0,4728,blue,true,right,32,85,left,orange,1003,0
25,352232.96499999927,0,0,4728,blue,false,left,83,15,left,blue,1841,0
26,356601.2099999998,0,0,4728,blue,true,right,18,16,left,orange,2292,0
27,361411.19999999955,0,0,4728,blue,true,right,56,99,left,orange,1224,0
28,365164.36499999964,0,0,4728,blue,true,right,23,75,left,orange,1663,0
29,369349.74499999953,1,18,4710,blue,true,right,68,18,right,blue,2684,0
30,374566.28,0,0,4710,blue,true,right,30,16,left,orange,2487,0
31,379571.3599999999,1,37,4673,blue,true,right,86,37,right,blue,1242,0
32,383341.60499999963,0,0,4673,blue,true,left,47,44,right,orange,1346,0
33,387209.7249999997,0,0,4673,blue,true,left,3,91,right,orange,1277,0
34,391015.3649999993,0,0,4673,blue,false,right,60,14,right,blue,1503,0
35,395045.6749999994,0,0,4673,blue,true,left,54,84,right,orange,2043,0
36,405131.985,0,0,4673,blue,true,right,34,23,left,orange,1330,1
37,408994.76499999943,1,28,4645,blue,true,right,96,28,right,blue,1024,0
38,412543.7549999997,1,83,4562,blue,false,right,83,94,left,orange,3288,0
39,418354.12,0,0,4562,blue,true,right,63,86,left,orange,1329,0
40,422204.3899999999,1,53,4509,blue,true,right,99,53,right,blue,2267,0
41,426992.48499999975,0,0,4509,blue,true,right,29,91,left,orange,1005,0
42,430520.305,0,0,4509,blue,true,right,88,64,left,orange,1685,0
43,434725.195,0,0,4509,blue,true,right,84,70,left,orange,2609,0
44,439865.0499999994,1,61,4448,blue,false,left,61,88,right,orange,1916,0
45,444303.2149999999,0,0,4448,blue,true,right,61,43,left,orange,695,0
46,447519.99999999953,0,0,4448,blue,true,right,87,54,left,orange,831,0
47,450871.1349999994,1,5,4443,blue,false,right,5,90,left,orange,1039,0
48,458435.485,1,44,4399,blue,true,left,71,44,left,blue,3229,0
49,464196.81499999936,0,0,4399,blue,true,left,42,52,right,orange,1180,0
50,467899.31999999954,0,0,4399,blue,true,right,39,93,left,orange,1118,0
51,471537.74499999965,0,0,4399,blue,true,right,39,24,left,orange,737,0
52,474801.7799999998,0,0,4399,blue,false,right,20,10,right,blue,2281,0
53,479602.7749999994,0,0,4399,blue,false,right,85,43,right,blue,1383,0
54,483502.7899999996,0,0,4399,blue,false,right,77,7,right,blue,989,0
55,487011.665,0,0,4399,blue,true,left,95,90,right,orange,2585,0
56,492123.8549999998,1,7,4392,blue,true,left,56,7,left,blue,1417,0
57,496064.16999999963,0,0,4392,blue,true,right,50,69,left,orange,2430,0
58,501014.1199999998,0,0,4392,blue,true,left,4,83,right,orange,1031,0
59,504569.6250000001,0,0,4392,blue,false,left,40,8,left,blue,1813,0
60,508901.67500000005,0,0,4392,blue,true,left,47,86,right,orange,1290,0
61,512712.08500000014,0,0,4392,blue,true,left,15,49,right,orange,2737,0
62,517971.235,0,0,4392,blue,true,right,17,39,left,orange,813,0
63,521311.815,1,76,4316,blue,false,left,76,97,right,orange,1380,0
64,525212.7099999997,1,14,4302,blue,true,right,73,14,right,blue,1259,0
65,528995.1299999993,1,29,4273,blue,true,right,67,29,right,blue,1038,0
66,532564.4199999997,0,0,4273,blue,true,right,48,39,left,orange,1054,0
67,536136.7249999994,0,0,4273,blue,true,right,30,99,left,orange,1073,0
68,539735.7999999995,1,13,4260,blue,false,left,13,20,right,orange,843,0
69,543108.545,0,0,4260,blue,true,left,66,59,right,orange,1731,0
70,547363.3849999997,0,0,4260,blue,true,left,20,60,right,orange,904,0
71,550794.5899999995,0,0,4260,blue,true,left,41,25,right,orange,2162,0
72,555483.9649999994,0,0,4260,blue,false,right,76,70,right,blue,2568,0
73,560575.4499999994,0,0,4260,blue,false,left,73,18,left,blue,2869,0
74,565969.4049999998,1,41,4219,blue,false,right,41,80,left,orange,1284,0
75,569777.0599999995,0,0,4219,blue,true,right,25,76,left,orange,1422,0
76,573726.1849999996,1,34,4185,blue,false,left,34,52,right,orange,1361,0
77,577610.5199999993,1,30,4155,blue,false,left,30,60,right,orange,1321,0
78,581451.0049999999,0,0,4155,blue,false,right,91,36,right,blue,1533,0
79,585501.3549999994,1,70,4085,blue,false,left,70,59,right,orange,3081,0
80,591111.3049999995,1,47,4038,blue,true,right,64,47,right,blue,1923,0
81,595561.2549999997,1,28,4010,blue,false,right,28,44,left,orange,1244,0
82,599331.0149999998,1,2,4008,blue,false,left,2,80,right,orange,1112,0
83,602966.8999999994,1,20,3988,blue,false,left,20,39,right,orange,2235,0
84,607729.8099999998,1,32,3956,blue,false,left,32,61,right,orange,1210,0
85,611463.1449999997,0,0,3956,blue,false,right,90,61,right,blue,1085,0
86,615072.2349999996,0,0,3956,blue,true,right,62,70,left,orange,1528,0
87,619121.3749999998,1,17,3939,blue,false,left,17,33,right,orange,900,0
88,622543.6749999999,0,0,3939,blue,false,right,74,17,right,blue,1622,0
89,626692.8099999996,1,2,3937,blue,false,right,2,85,left,orange,946,0
90,630161.2799999993,1,39,3898,blue,false,left,39,76,right,orange,2069,0
91,634761.7099999997,0,0,3898,blue,false,right,70,20,right,blue,1165,0
92,638448.59,0,0,3898,blue,true,left,24,69,right,orange,1328,0
93,642294.7749999994,0,0,3898,blue,true,left,59,52,right,orange,1496,0
94,650311.0499999993,1,15,3883,blue,false,right,15,43,left,orange,2625,0
95,655456.545,0,0,3883,blue,true,left,50,34,right,orange,1290,0
96,659266.0449999993,1,43,3840,blue,false,right,43,48,left,orange,1080,0
97,662877.4049999993,0,0,3840,blue,true,right,14,35,left,orange,1316,0
98,666711.9349999994,0,0,3840,blue,true,right,12,42,left,orange,730,0
99,669960.8399999997,1,44,3796,blue,true,right,40,44,right,blue,1599,0
100,674085.0399999999,1,50,3746,blue,true,left,88,50,left,blue,1319,0
101,677931.1449999996,1,19,3727,blue,true,left,51,19,left,blue,1377,0
102,681836.3149999996,0,0,3727,blue,true,left,44,59,right,orange,824,0
103,685185.5349999996,1,9,3718,blue,true,right,23,9,right,blue,1625,0
104,689340.2099999994,0,0,3718,blue,true,right,23,76,left,orange,697,0
105,692553.3349999996,0,0,3718,blue,true,left,94,47,right,orange,1130,0
