Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,199339.81000003405,1,10,4990,blue,true,left,23,10,left,blue,2329,1
2,204220.350000076,0,0,4990,blue,true,right,45,97,left,orange,1260,0
3,208007.0350000169,0,0,4990,blue,true,left,54,62,right,orange,772,0
4,211312.35000002198,0,0,4990,blue,false,left,99,16,left,blue,1256,0
5,215098.74499996658,1,40,4950,blue,true,right,72,40,right,blue,1064,0
6,218738.4150000289,1,88,4862,blue,true,left,98,88,left,blue,654,0
7,221940.10000000708,1,54,4808,blue,true,left,6,54,left,blue,1095,0
8,225580.30999999028,0,0,4808,blue,true,left,64,55,right,orange,502,0
9,228630.98500005435,1,96,4712,blue,false,right,96,45,left,orange,762,0
10,231929.51499996707,1,19,4693,blue,true,left,28,19,left,blue,805,0
11,235269.84500000253,0,0,4693,blue,true,right,95,26,left,orange,1150,0
12,238952.7099999832,0,0,4693,blue,true,right,90,29,left,orange,433,0
13,241918.16500003915,1,53,4640,blue,true,left,20,53,left,blue,893,0
14,245343.69999996852,0,0,4640,blue,true,right,74,56,left,orange,611,0
15,248505.75500004925,0,0,4640,blue,true,right,18,42,left,orange,903,0
16,251959.02000006754,0,0,4640,blue,true,left,11,91,right,orange,683,0
17,255174.4849999668,0,0,4640,blue,false,right,32,31,right,blue,1270,0
18,258977.27000003215,0,0,4640,blue,true,left,36,65,right,orange,981,0
19,262500.1100000227,0,0,4640,blue,false,left,40,30,left,blue,558,0
20,265581.770000048,0,0,4640,blue,true,right,29,26,left,orange,1596,0
21,269720.44499998447,0,0,4640,blue,false,left,32,36,left,blue,700,0
22,272947.29500007816,0,0,4640,blue,true,right,72,81,left,orange,1184,0
23,276655.4199999664,0,0,4640,blue,false,right,95,54,right,blue,511,0
24,279704.72999999765,1,40,4600,blue,false,left,40,59,right,orange,1088,0
25,283340.45500005595,0,0,4600,blue,false,left,29,24,left,blue,696,0
26,286603.5700000357,1,60,4540,blue,false,left,60,51,right,orange,436,0
27,289610.2550000651,1,83,4457,blue,false,left,83,65,right,orange,530,0
28,292680.84000004455,0,0,4457,blue,true,right,78,98,left,orange,374,0
29,295599.00000004563,1,56,4401,blue,false,left,56,51,right,orange,776,0
30,298917.2200000612,0,0,4401,blue,false,right,5,20,right,blue,641,0
31,302102.0900000585,1,67,4334,blue,false,left,67,2,right,orange,639,0
32,305281.4500000095,0,0,4334,blue,false,right,85,84,right,blue,610,0
33,308427.69000004046,1,49,4285,blue,true,right,7,49,right,blue,539,0
34,311494.47500007227,1,37,4248,blue,false,left,37,47,right,orange,901,0
35,314931.2749999808,1,27,4221,blue,false,left,27,91,right,orange,621,0
36,318102.24000003655,0,0,4221,blue,false,left,44,42,left,blue,666,0
37,321297.3650000058,1,55,4166,blue,true,left,31,55,left,blue,1332,0
38,325189.5149999764,1,97,4069,blue,false,left,97,70,right,orange,417,0
39,328137.31500005815,1,14,4055,blue,false,left,14,9,right,orange,352,0
40,331035.81999999005,0,0,4055,blue,true,left,23,51,right,orange,409,0
41,333983.92000002787,1,79,3976,blue,true,right,89,79,right,blue,437,0
42,336960.9750000527,0,0,3976,blue,true,left,83,86,right,orange,486,0
43,339968.8450000249,0,0,3976,blue,true,right,40,62,left,orange,1589,0
44,344100.3700000001,0,0,3976,blue,true,right,36,23,left,orange,522,0
45,347164.5750000607,1,61,3915,blue,true,left,65,61,left,blue,783,0
46,350490.4300000053,0,0,3915,blue,true,right,74,67,left,orange,838,0
47,353858.6849999847,0,0,3915,blue,true,left,73,41,right,orange,961,0
48,361367.1650000615,0,0,3915,blue,false,right,96,54,right,blue,2976,0
49,366870.37999997847,1,88,3827,blue,true,left,86,88,left,blue,673,0
50,370083.92500004265,1,66,3761,blue,true,right,43,66,right,blue,444,0
51,373100.3600000404,0,0,3761,blue,true,left,72,79,right,orange,527,0
52,376166.9400000246,1,71,3690,blue,false,right,71,13,left,orange,625,0
53,379333.3949999651,0,0,3690,blue,true,left,78,53,right,orange,714,0
54,382577.65500003006,0,0,3690,blue,true,left,57,90,right,orange,631,0
55,385748.0650000507,0,0,3690,blue,false,right,3,12,right,blue,836,0
56,389120.74000004213,1,64,3626,blue,true,left,2,64,left,blue,1246,0
57,392903.4499999834,0,0,3626,blue,true,right,99,9,left,orange,1133,0
58,396578.9600000717,1,42,3584,blue,true,left,21,42,left,blue,2088,0
59,401206.98999997694,0,0,3584,blue,true,right,83,72,left,orange,1047,0
60,404791.21499997564,0,0,3584,blue,true,left,37,11,right,orange,618,0
61,407942.0800000662,1,67,3517,blue,false,right,67,81,left,orange,618,0
62,411090.9949999768,0,0,3517,blue,true,right,12,14,left,orange,645,0
63,414269.0700000385,0,0,3517,blue,false,left,78,90,left,blue,1008,0
64,417817.97500001267,1,46,3471,blue,false,left,46,53,right,orange,554,0
65,420919.1199999768,1,30,3441,blue,false,left,30,42,right,orange,884,0
66,424347.2550000297,1,36,3405,blue,false,left,36,65,right,orange,379,0
67,427269.6250000736,0,0,3405,blue,false,left,49,49,left,blue,519,0
68,430319.57499997225,0,0,3405,blue,false,left,44,10,left,blue,993,0
69,433858.29500004184,0,0,3405,blue,false,left,70,64,left,blue,1629,0
70,438021.8800000148,0,0,3405,blue,false,left,68,95,left,blue,1563,0
71,442110.5450000614,1,38,3367,blue,false,right,38,46,left,orange,1272,0
72,445915.9000000218,1,18,3349,blue,false,right,18,24,left,orange,480,0
73,448942.87000002805,1,82,3267,blue,false,left,82,78,right,orange,853,0
74,452343.0250000674,0,0,3267,blue,false,left,59,54,left,blue,2636,0
75,457507.4050000403,1,36,3231,blue,false,right,36,33,left,orange,617,0
76,460669.02999999,0,0,3231,blue,true,right,49,56,left,orange,1575,0
