Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,180810.1650000317,1,37,4963,blue,true,right,44,37,right,blue,2646,0
2,186000.54500001715,1,12,4951,blue,true,right,66,12,right,blue,1019,0
3,189576.87500002794,1,9,4942,blue,true,left,98,9,left,blue,1377,0
4,193511.74500002526,1,20,4922,blue,false,right,20,91,left,orange,1266,0
5,197332.9500000109,0,0,4922,blue,true,left,28,8,right,orange,2201,0
6,202089.73500004504,0,0,4922,blue,true,right,30,33,left,orange,2385,0
7,207018.45999999205,0,0,4922,blue,true,right,27,24,left,orange,1377,0
8,210935.5799999903,1,58,4864,blue,false,right,58,43,left,orange,1758,0
9,215235.35000003176,1,47,4817,blue,true,right,72,47,right,blue,2546,0
10,220332.63000001898,1,44,4773,blue,false,right,44,44,left,orange,3205,0
11,226078.1699999934,1,26,4747,blue,true,left,69,26,left,blue,951,0
12,229585.0400000345,0,0,4747,blue,true,right,6,41,left,orange,1408,0
13,233540.38500000024,1,34,4713,blue,true,left,88,34,left,blue,1320,0
14,237400.10000002803,0,0,4713,blue,false,right,73,18,right,blue,1526,0
15,241459.6250000177,1,25,4688,blue,true,right,60,25,right,blue,1182,0
16,245201.19500003057,1,6,4682,blue,true,left,68,6,left,blue,1105,0
17,248852.90500003612,1,48,4634,blue,false,left,48,39,right,orange,795,0
18,252207.20000000438,0,0,4634,blue,true,right,35,76,left,orange,884,0
19,255636.96500001242,0,0,4634,blue,true,left,23,85,right,orange,1114,0
20,259305.28500000946,0,0,4634,blue,true,right,54,22,left,orange,1047,0
21,262891.20000001276,1,66,4568,blue,false,right,66,58,left,orange,997,0
22,266432.26999999024,1,41,4527,blue,true,right,98,41,right,blue,962,0
23,269948.98500002455,0,0,4527,blue,true,left,58,80,right,orange,862,0
24,273351.23999998905,0,0,4527,blue,true,left,32,85,right,orange,802,0
