Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
83,671859.3950000359,1,35,3917,blue,true,left,41,35,left,blue,925,0
84,675334.615000058,1,9,3908,blue,false,left,9,62,right,orange,759,0
85,678650.9250000818,0,0,3908,blue,false,right,60,58,right,blue,1246,0
86,682443.7949999701,0,0,3908,blue,false,right,88,31,right,blue,941,0
87,685940.4450000729,0,0,3908,blue,false,right,56,44,right,blue,1311,0
88,689809.0749999974,1,15,3893,blue,true,left,31,15,left,blue,1128,0
89,693489.0750000486,0,0,3893,blue,false,left,90,31,left,blue,1766,0
90,697804.5649999985,0,0,3893,blue,false,left,80,76,left,blue,2502,0
91,702857.6500000199,0,0,3893,blue,false,right,78,4,right,blue,686,0
92,706104.810000048,0,0,3893,blue,false,left,60,28,left,blue,947,0
93,709596.669999999,1,99,3794,blue,true,left,56,99,left,blue,590,0
94,716756.5450000111,0,0,3794,blue,false,right,31,45,right,blue,928,0
95,720241.3749999832,0,0,3794,blue,false,left,55,16,left,blue,679,0
96,723454.3700000504,0,0,3794,blue,true,right,12,89,left,orange,753,0
97,726775.7550000679,0,0,3794,blue,false,left,49,4,left,blue,627,0
98,729953.2599999802,0,0,3794,blue,false,left,69,12,left,blue,853,0
99,733365.4450000031,1,26,3768,blue,true,left,49,26,left,blue,1162,0
100,737091.3900000742,1,75,3693,blue,false,right,75,76,left,orange,2006,0
101,741652.2099999711,0,0,3693,blue,false,right,22,90,right,blue,1964,0
102,746171.6400000732,1,23,3670,blue,true,right,26,23,right,blue,1396,0
103,750126.5150000108,1,11,3659,blue,false,right,11,68,left,orange,835,0
104,753529.355000006,0,0,3659,blue,true,left,71,82,right,orange,1275,0
105,757341.1100000376,1,86,3573,blue,false,left,86,95,right,orange,1017,0
106,760919.4450000068,0,0,3573,blue,false,right,79,88,right,blue,642,0
107,764104.3899999931,0,0,3573,blue,false,right,75,40,right,blue,942,0
108,767593.5799999861,1,11,3562,blue,false,left,11,94,right,orange,1952,0
109,772096.3650000049,1,44,3518,blue,true,right,53,44,right,blue,750,0
110,775395.4200000735,0,0,3518,blue,false,left,85,17,left,blue,583,0
111,778538.5249999817,1,32,3486,blue,true,right,85,32,right,blue,893,0
112,781992.6250000717,0,0,3486,blue,false,left,38,68,left,blue,741,0
113,785287.8650000785,1,28,3458,blue,false,right,28,93,left,orange,1124,0
114,788958.6600000039,1,13,3445,blue,false,right,13,95,left,orange,1082,0
115,792612.87000007,0,0,3445,blue,false,right,69,60,right,blue,693,0
116,795856.0000000289,1,95,3350,blue,true,left,56,95,left,blue,1124,0
117,799538.9699999942,1,2,3348,blue,false,left,2,41,right,orange,525,0
118,802629.8449999886,0,0,3348,blue,false,left,42,5,left,blue,661,0
