Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,361738.7099999978,1,10,4990,blue,true,right,23,10,right,blue,2132,0
2,366424.4699999981,0,0,4990,blue,true,right,45,97,left,orange,1729,0
3,370672.595,0,0,4990,blue,true,right,54,62,left,orange,2913,0
4,376119.0899999965,0,0,4990,blue,false,left,99,16,left,blue,1778,0
5,380442.5749999973,1,40,4950,blue,true,right,72,40,right,blue,1174,0
6,384155.17999999796,1,88,4862,blue,true,left,98,88,left,blue,2473,0
7,389175.475,0,0,4862,blue,true,left,6,54,right,orange,1839,0
8,393554.9249999967,1,55,4807,blue,true,right,64,55,right,blue,1036,0
9,397126.4499999997,0,0,4807,blue,false,left,96,45,left,blue,1193,0
10,400856.32499999704,1,19,4788,blue,true,right,28,19,right,blue,1255,0
11,404649.77499999804,1,26,4762,blue,true,left,95,26,left,blue,1425,0
12,408621.37999999686,1,29,4733,blue,true,right,90,29,right,blue,1726,0
13,412894.6099999994,1,53,4680,blue,true,right,20,53,right,blue,1395,0
14,416840.2649999989,0,0,4680,blue,true,left,74,56,right,orange,1775,0
15,421157.6049999967,1,42,4638,blue,true,right,18,42,right,blue,1694,0
16,425391.3649999995,0,0,4638,blue,true,right,11,91,left,orange,1293,0
17,429208.21499999875,1,32,4606,blue,false,left,32,31,right,orange,3575,0
18,435325.03499999805,0,0,4606,blue,true,right,36,65,left,orange,2504,0
19,440352.02999999817,0,0,4606,blue,false,left,40,30,left,blue,1196,0
20,444081.4799999971,0,0,4606,blue,true,left,29,26,right,orange,1003,0
21,447617.26999999885,0,0,4606,blue,false,right,32,36,right,blue,2482,0
22,452624.56499999826,0,0,4606,blue,true,left,72,81,right,orange,1315,0
23,456466.05499999714,0,0,4606,blue,false,left,95,54,left,blue,1225,0
24,460236.89499999816,0,0,4606,blue,false,right,40,59,right,blue,2078,0
25,464853.7550000001,0,0,4606,blue,false,right,29,24,right,blue,2036,0
26,469424.6749999984,1,60,4546,blue,false,right,60,51,left,orange,1695,0
27,473666.4449999989,0,0,4546,blue,false,left,83,65,left,blue,1249,0
28,477451.51999999874,0,0,4546,blue,true,left,78,98,right,orange,1461,0
29,481437.715,0,0,4546,blue,false,left,56,51,left,blue,2387,0
30,486353.2349999987,1,5,4541,blue,false,left,5,20,right,orange,1300,0
31,490191.36999999685,0,0,4541,blue,false,left,67,2,left,blue,953,0
32,499193.0599999978,0,0,4541,blue,false,left,85,84,left,blue,76,1
33,501793.3699999994,0,0,4541,blue,true,left,7,49,right,orange,1131,0
34,505456.6349999986,0,0,4541,blue,false,left,37,47,left,blue,1174,0
35,509169.5599999984,1,27,4514,blue,false,left,27,91,right,orange,1007,0
36,512733.1099999974,0,0,4514,blue,false,right,44,42,right,blue,1014,0
37,516284.27000000014,1,55,4459,blue,true,left,31,55,left,blue,1058,0
38,519880.02499999857,0,0,4459,blue,false,left,97,70,left,blue,813,0
39,523220.8299999984,0,0,4459,blue,false,right,14,9,right,blue,838,0
40,526582.8449999972,0,0,4459,blue,true,right,23,51,left,orange,1114,0
41,530230.7849999997,1,79,4380,blue,true,left,89,79,left,blue,1217,0
42,533992.629999997,0,0,4380,blue,true,right,83,86,left,orange,1328,0
43,537848.4749999989,0,0,4380,blue,true,right,40,62,left,orange,1157,0
44,541530.3949999979,1,23,4357,blue,true,left,36,23,left,blue,893,0
45,544952.0799999991,1,61,4296,blue,true,right,65,61,right,blue,879,0
46,548371.7449999967,1,67,4229,blue,true,left,74,67,left,blue,1182,0
47,552089.9699999973,0,0,4229,blue,true,left,73,41,right,orange,1141,0
48,559751.4199999969,0,0,4229,blue,false,left,96,54,left,blue,1858,0
49,564139.9349999992,1,88,4141,blue,true,right,86,88,right,blue,1773,0
50,568455.7949999981,0,0,4141,blue,true,left,43,66,right,orange,1155,0
51,572149.9049999984,1,79,4062,blue,true,right,72,79,right,blue,1995,0
52,576694.3399999982,0,0,4062,blue,false,left,71,13,left,blue,1106,0
53,580341.6499999985,1,53,4009,blue,true,left,78,53,left,blue,964,0
54,583835.1699999985,1,90,3919,blue,true,right,57,90,right,blue,1670,0
55,588036.8449999987,1,3,3916,blue,false,right,3,12,left,orange,723,0
56,591307.794999997,0,0,3916,blue,true,right,2,64,left,orange,1151,0
57,594997.159999999,1,9,3907,blue,true,right,99,9,right,blue,978,0
58,598501.229999998,1,42,3865,blue,true,right,21,42,right,blue,1506,0
59,602535.0549999967,1,72,3793,blue,true,right,83,72,right,blue,1574,0
60,606645.0850000001,1,11,3782,blue,true,right,37,11,right,blue,1267,0
61,610453.169999997,1,67,3715,blue,false,right,67,81,left,orange,544,0
62,613521.9249999973,0,0,3715,blue,true,left,12,14,right,orange,1094,0
63,617145.1499999966,0,0,3715,blue,false,left,78,90,left,blue,1363,0
64,621047.599999998,0,0,3715,blue,false,right,46,53,right,blue,1380,0
65,624966.6499999985,1,30,3685,blue,false,left,30,42,right,orange,1323,0
66,628827.5699999976,0,0,3685,blue,false,right,36,65,right,blue,1680,0
67,633054.5599999968,1,49,3636,blue,false,left,49,49,right,orange,1259,0
68,636866.6799999992,0,0,3636,blue,false,left,44,10,left,blue,1104,0
69,640492.0099999981,0,0,3636,blue,false,right,70,64,right,blue,1104,0
70,644112.6149999981,0,0,3636,blue,false,right,68,95,right,blue,1814,0
71,648454.8749999994,1,38,3598,blue,false,left,38,46,right,orange,1250,0
72,652246.2449999985,0,0,3598,blue,false,left,18,24,left,blue,854,0
73,655633.3249999989,0,0,3598,blue,false,right,82,78,right,blue,1318,0
74,659478.2699999996,1,59,3539,blue,false,left,59,54,right,orange,1432,0
75,663445.069999998,0,0,3539,blue,false,right,36,33,right,blue,1106,0
76,667085.7249999972,1,56,3483,blue,true,right,49,56,right,blue,1268,0
77,670893.5249999994,1,26,3457,blue,false,left,26,83,right,orange,1051,0
78,674478.519999997,0,0,3457,blue,false,right,38,81,right,blue,656,0
79,677676.2049999997,0,0,3457,blue,false,left,12,3,left,blue,928,0
80,681147.4349999989,1,62,3395,blue,false,right,62,38,left,orange,1717,0
81,685399.1699999969,1,43,3352,blue,false,left,43,50,right,orange,1384,0
82,689328.3249999986,0,0,3352,blue,false,right,50,47,right,blue,1103,0
83,692980.994999998,1,35,3317,blue,true,left,41,35,left,blue,1634,0
84,697161.0049999981,1,9,3308,blue,false,right,9,62,left,orange,917,0
85,700612.4999999993,0,0,3308,blue,false,left,60,58,left,blue,1412,0
86,704558.3499999994,0,0,3308,blue,false,left,88,31,left,blue,1468,0
87,708568.224999999,0,0,3308,blue,false,right,56,44,right,blue,841,0
88,711943.3249999966,1,15,3293,blue,true,right,31,15,right,blue,934,0
89,715432.4399999969,0,0,3293,blue,false,right,90,31,right,blue,843,0
90,718816.0399999979,1,80,3213,blue,false,left,80,76,right,orange,1476,0
91,722947.6099999993,0,0,3213,blue,false,left,78,4,left,blue,1012,0
92,726509.0299999975,0,0,3213,blue,false,left,60,28,left,blue,995,0
93,730031.3599999972,0,0,3213,blue,true,left,56,99,right,orange,2268,0
94,738831.5449999972,0,0,3213,blue,false,right,31,45,right,blue,959,0
95,742322.0499999989,0,0,3213,blue,false,right,55,16,right,blue,1147,0
96,745989.4499999973,0,0,3213,blue,true,left,12,89,right,orange,827,0
97,749351.419999999,1,49,3164,blue,false,right,49,4,left,orange,1269,0
98,753147.5699999974,0,0,3164,blue,false,left,69,12,left,blue,1145,0
99,756833.3499999972,1,26,3138,blue,true,right,49,26,right,blue,663,0
100,760029.4499999982,0,0,3138,blue,false,left,75,76,left,blue,481,0
101,763034.3249999969,1,22,3116,blue,false,right,22,90,left,orange,781,0
102,766352.4149999976,1,23,3093,blue,true,right,26,23,right,blue,1316,0
103,770201.7799999994,0,0,3093,blue,false,left,11,68,left,blue,1502,0
104,774253.6,1,82,3011,blue,true,right,71,82,right,blue,1124,0
105,777911.5699999966,0,0,3011,blue,false,right,86,95,right,blue,857,0
106,781293.0499999966,1,79,2932,blue,false,left,79,88,right,orange,1215,0
107,785049.6649999986,0,0,2932,blue,false,right,75,40,right,blue,632,0
108,788217.1699999999,1,11,2921,blue,false,left,11,94,right,orange,1193,0
109,791935.9499999991,1,44,2877,blue,true,right,53,44,right,blue,665,0
110,795149.9699999986,0,0,2877,blue,false,right,85,17,right,blue,584,0
111,798254.4049999997,1,32,2845,blue,true,left,85,32,left,blue,865,0
112,801660.0949999993,0,0,2845,blue,false,left,38,68,left,blue,809,0
113,805004.399999998,0,0,2845,blue,false,right,28,93,right,blue,898,0
114,808447.5949999979,1,13,2832,blue,false,left,13,95,right,orange,831,0
115,811816.0199999984,0,0,2832,blue,false,right,69,60,right,blue,581,0
116,814929.2249999999,1,95,2737,blue,true,right,56,95,right,blue,726,0
117,818186.7399999974,1,2,2735,blue,false,right,2,41,left,orange,803,0
118,821521.5099999986,0,0,2735,blue,false,left,42,5,left,blue,740,0
119,824792.9799999984,0,0,2735,blue,false,right,44,30,right,blue,637,0
120,827957.7099999988,0,0,2735,blue,false,right,79,4,right,blue,776,0
121,831267.0999999973,1,83,2652,blue,false,left,83,87,right,orange,1026,0
122,834834.1349999973,0,0,2652,blue,false,right,59,44,right,blue,634,0
123,838006.949999999,0,0,2652,blue,true,left,15,10,right,orange,1451,0
124,841983.2149999966,1,60,2592,blue,false,left,60,15,right,orange,1934,0
125,846459.0250000001,0,0,2592,blue,false,right,73,25,right,blue,911,0
126,849911.0999999975,1,43,2549,blue,false,left,43,23,right,orange,1168,0
127,853610.3799999983,0,0,2549,blue,false,right,22,87,right,blue,697,0
128,856841.5499999974,0,0,2549,blue,true,left,27,77,right,orange,1298,0
129,860668.7149999999,0,0,2549,blue,false,left,99,35,left,blue,1159,0
130,864349.5949999997,1,39,2510,blue,true,right,49,39,right,blue,851,0
131,867746.229999997,1,83,2427,blue,false,left,83,60,right,orange,1276,0
132,871552.5349999989,1,54,2373,blue,true,right,61,54,right,blue,752,0
133,874832.2549999976,0,0,2373,blue,false,left,82,34,left,blue,1377,0
134,878744.4649999997,1,96,2277,blue,false,left,96,86,right,orange,1131,0
135,882402.9999999984,0,0,2277,blue,false,right,65,27,right,blue,665,0
136,885591.2399999979,0,0,2277,blue,false,left,63,93,left,blue,723,0
137,888858.4799999989,0,0,2277,blue,false,left,65,40,left,blue,995,0
138,892396.0649999972,1,7,2270,blue,false,left,7,69,right,orange,1077,0
139,896008.5549999967,1,28,2242,blue,true,left,94,28,left,blue,887,0
140,899427.8500000001,0,0,2242,blue,false,left,90,4,left,blue,728,0
