Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,117011,0,0,5000,blue,true,right,23,10,left,orange,1261,0
2,120792,0,0,5000,blue,true,right,45,97,left,orange,837,0
3,124168,1,62,4938,blue,true,left,54,62,left,blue,1183,0
4,127892,1,99,4839,blue,false,right,99,16,left,orange,1244,0
5,131665,0,0,4839,blue,true,left,72,40,right,orange,1782,0
6,135983,1,88,4751,blue,true,right,98,88,right,blue,888,0
7,139406,1,54,4697,blue,true,left,6,54,left,blue,1546,0
8,143491,0,0,4697,blue,true,left,64,55,right,orange,1701,0
9,147724,1,96,4601,blue,false,left,96,45,right,orange,2572,0
10,152822,0,0,4601,blue,true,right,28,19,left,orange,1722,0
11,157075,0,0,4601,blue,true,left,95,26,right,orange,1380,0
12,160991,0,0,4601,blue,true,left,90,29,right,orange,977,0
13,164508,0,0,4601,blue,true,left,20,53,right,orange,1555,0
14,168600,1,56,4545,blue,true,right,74,56,right,blue,1152,0
15,172277,1,42,4503,blue,true,left,18,42,left,blue,1474,0
16,176293,1,91,4412,blue,true,left,11,91,left,blue,1082,0
17,179904,1,32,4380,blue,false,right,32,31,left,orange,1302,0
18,183736,1,65,4315,blue,true,left,36,65,left,blue,1039,0
19,187308,1,40,4275,blue,false,right,40,30,left,orange,1019,0
20,190854,0,0,4275,blue,true,left,29,26,right,orange,2746,0
21,201663,1,32,4243,blue,false,left,32,36,right,orange,1599,1
22,205794,1,81,4162,blue,true,left,72,81,left,blue,1589,0
23,209918,1,95,4067,blue,false,left,95,54,right,orange,1530,0
24,213980,0,0,4067,blue,false,right,40,59,right,blue,1931,0
25,218438,1,29,4038,blue,false,left,29,24,right,orange,817,0
26,221782,1,60,3978,blue,false,right,60,51,left,orange,1930,0
27,226243,1,83,3895,blue,false,right,83,65,left,orange,3491,0
28,232266,1,98,3797,blue,true,right,78,98,right,blue,1965,0
29,236756,0,0,3797,blue,false,left,56,51,left,blue,2244,0
30,241522,0,0,3797,blue,false,right,5,20,right,blue,1870,0
