Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,217295.47999997158,1,37,4963,blue,true,left,44,37,left,blue,1092,0
2,220914.37000001315,0,0,4963,blue,true,left,66,12,right,orange,2057,0
3,225501.95000006352,0,0,4963,blue,true,left,98,9,right,orange,697,0
4,228725.8350000484,1,20,4943,blue,false,left,20,91,right,orange,878,0
5,232130.62000006903,0,0,4943,blue,true,left,28,8,right,orange,1087,0
6,235745.41500001214,0,0,4943,blue,true,left,30,33,right,orange,714,0
7,239004.41499997396,0,0,4943,blue,true,left,27,24,right,orange,998,0
8,242532.375000068,1,58,4885,blue,false,right,58,43,left,orange,1239,0
9,246304.40000002272,0,0,4885,blue,true,right,72,47,left,orange,1573,0
10,250404.77999998257,1,44,4841,blue,false,right,44,44,left,orange,929,0
11,253861.20499996468,0,0,4841,blue,true,left,69,26,right,orange,2144,0
12,258528.70500006247,0,0,4841,blue,true,right,6,41,left,orange,946,0
13,262001.59999995958,0,0,4841,blue,true,left,88,34,right,orange,1356,0
14,265881.389999995,1,73,4768,blue,false,right,73,18,left,orange,1961,0
15,270373.06999997236,0,0,4768,blue,true,right,60,25,left,orange,686,0
16,273581.8549999967,1,6,4762,blue,true,left,68,6,left,blue,2102,0
17,278214.0650000656,1,48,4714,blue,false,left,48,39,right,orange,1091,0
18,281840.504999971,0,0,4714,blue,true,left,35,76,right,orange,506,0
19,284868.6699999962,0,0,4714,blue,true,left,23,85,right,orange,734,0
20,288123.7700000638,0,0,4714,blue,true,right,54,22,left,orange,428,0
21,291074.92000004277,1,66,4648,blue,false,right,66,58,left,orange,415,0
22,294023.6600000644,1,41,4607,blue,true,right,98,41,right,blue,2057,0
23,298610.10499997064,0,0,4607,blue,true,right,58,80,left,orange,633,0
24,301771.3399999775,0,0,4607,blue,true,left,32,85,right,orange,444,0
25,304734.90499996115,1,83,4524,blue,false,right,83,15,left,orange,382,0
26,307649.40500003286,0,0,4524,blue,true,left,18,16,right,orange,408,0
27,310582.6100000413,0,0,4524,blue,true,left,56,99,right,orange,370,0
28,313475.86999996565,0,0,4524,blue,true,right,23,75,left,orange,402,0
29,316403.21500005666,0,0,4524,blue,true,left,68,18,right,orange,513,0
30,319440.44000003487,0,0,4524,blue,true,left,30,16,right,orange,437,0
31,322401.9949999638,0,0,4524,blue,true,left,86,37,right,orange,411,0
32,325331.4950000495,0,0,4524,blue,true,right,47,44,left,orange,414,0
33,328271.3450000156,0,0,4524,blue,true,left,3,91,right,orange,398,0
34,331191.50499999523,1,60,4464,blue,false,right,60,14,left,orange,878,0
35,334600.6449999986,0,0,4464,blue,true,right,54,84,left,orange,704,0
36,337827.96500006225,0,0,4464,blue,true,right,34,23,left,orange,464,0
37,340815.5399999814,0,0,4464,blue,true,left,96,28,right,orange,479,0
38,343816.9700000435,1,83,4381,blue,false,left,83,94,right,orange,903,0
39,347250.45499997213,0,0,4381,blue,true,right,63,86,left,orange,637,0
40,350411.3699999871,0,0,4381,blue,true,left,99,53,right,orange,440,0
41,353377.46500002686,0,0,4381,blue,true,right,29,91,left,orange,600,0
42,356505.8199999621,0,0,4381,blue,true,right,88,64,left,orange,1128,0
43,360157.86999999546,0,0,4381,blue,true,left,84,70,right,orange,674,0
44,363356.20000003837,1,61,4320,blue,false,right,61,88,left,orange,422,0
45,366307.3400000576,0,0,4320,blue,true,left,61,43,right,orange,768,0
46,369597.620000015,0,0,4320,blue,true,right,87,54,left,orange,414,0
47,372541.1500000628,1,5,4315,blue,false,right,5,90,left,orange,1039,0
48,380115.7799999928,1,44,4271,blue,true,left,71,44,left,blue,909,0
49,383552.15500004124,0,0,4271,blue,true,right,42,52,left,orange,463,0
50,386538.7350000674,0,0,4271,blue,true,right,39,93,left,orange,413,0
51,389472.76999999303,0,0,4271,blue,true,right,39,24,left,orange,448,0
52,392444.84999997076,1,20,4251,blue,false,right,20,10,left,orange,439,0
53,395413.2550000213,1,85,4166,blue,false,right,85,43,left,orange,410,0
54,398357.3500000639,0,0,4166,blue,false,right,77,7,right,blue,1048,0
55,401926.6700000735,1,90,4076,blue,true,right,95,90,right,blue,515,0
56,404969.29499995895,1,7,4069,blue,true,left,56,7,left,blue,803,0
57,408301.0050000157,0,0,4069,blue,true,right,50,69,left,orange,1185,0
58,412012.43500004057,0,0,4069,blue,true,right,4,83,left,orange,441,0
59,414979.99000002164,1,40,4029,blue,false,right,40,8,left,orange,999,0
60,418515.8999999985,0,0,4029,blue,true,right,47,86,left,orange,493,0
61,421531.3099999912,0,0,4029,blue,true,left,15,49,right,orange,368,0
62,424426.52500001714,0,0,4029,blue,true,left,17,39,right,orange,365,0
63,427317.52000004053,1,76,3953,blue,false,right,76,97,left,orange,371,0
64,430215.205000015,0,0,3953,blue,true,left,73,14,right,orange,454,0
65,433192.3250000691,0,0,3953,blue,true,left,67,29,right,orange,398,0
66,436116.5350000374,0,0,3953,blue,true,left,48,39,right,orange,389,0
67,439031.9850000087,0,0,3953,blue,true,left,30,99,right,orange,379,0
68,441934.7050000215,1,13,3940,blue,false,left,13,20,right,orange,409,0
69,444875.3100000322,0,0,3940,blue,true,right,66,59,left,orange,433,0
70,447832.56999996956,0,0,3940,blue,true,right,20,60,left,orange,456,0
71,450814.19499998447,0,0,3940,blue,true,left,41,25,right,orange,377,0
72,453719.3299999926,1,76,3864,blue,false,right,76,70,left,orange,406,0
73,456657.89000003133,1,73,3791,blue,false,left,73,18,right,orange,368,0
74,459550.58499996085,1,41,3750,blue,false,right,41,80,left,orange,607,0
75,462685.6750000734,1,76,3674,blue,true,right,25,76,right,blue,467,0
76,465676.54999997467,0,0,3674,blue,false,right,34,52,right,blue,498,0
77,468693.86999995913,0,0,3674,blue,false,right,30,60,right,blue,435,0
78,471654.41499999724,0,0,3674,blue,false,left,91,36,left,blue,579,0
79,474749.74500003736,0,0,3674,blue,false,left,70,59,left,blue,406,0
80,477684.72500005737,1,47,3627,blue,true,right,64,47,right,blue,404,0
81,480617.515000049,0,0,3627,blue,false,left,28,44,left,blue,372,0
82,483513.73999996576,0,0,3627,blue,false,left,2,80,left,blue,439,0
83,486474.8200000031,0,0,3627,blue,false,right,20,39,right,blue,418,0
84,489409.4599999953,0,0,3627,blue,false,right,32,61,right,blue,397,0
85,492325.4200000083,0,0,3627,blue,false,right,90,61,right,blue,442,0
86,495286.17500001565,1,70,3557,blue,true,left,62,70,left,blue,386,0
87,498197.8400000371,0,0,3557,blue,false,left,17,33,left,blue,502,0
88,501223.17999997176,0,0,3557,blue,false,left,74,17,left,blue,540,0
89,504292.1750000678,0,0,3557,blue,false,right,2,85,right,blue,503,0
90,507314.1150000738,0,0,3557,blue,false,left,39,76,left,blue,423,0
91,510263.030000031,0,0,3557,blue,false,left,70,20,left,blue,465,0
92,513254.62000002153,1,69,3488,blue,true,right,24,69,right,blue,678,0
93,516462.27500005625,1,52,3436,blue,true,right,59,52,right,blue,401,0
94,523393.8649999909,0,0,3436,blue,false,right,15,43,right,blue,1108,0
95,527025.0050000614,1,34,3402,blue,true,right,50,34,right,blue,357,0
96,529910.3950000135,1,43,3359,blue,false,left,43,48,right,orange,1591,0
97,534031.9600000512,0,0,3359,blue,true,right,14,35,left,orange,380,0
98,536937.1149999788,0,0,3359,blue,true,left,12,42,right,orange,419,0
99,539882.3550000088,0,0,3359,blue,true,right,40,44,left,orange,396,0
100,542801.9349999959,0,0,3359,blue,true,right,88,50,left,orange,402,0
101,545731.7399999592,0,0,3359,blue,true,right,51,19,left,orange,366,0
102,548622.3499999614,0,0,3359,blue,true,left,44,59,right,orange,367,0
103,551510.7899999712,0,0,3359,blue,true,right,23,9,left,orange,335,0
104,554369.2300000694,0,0,3359,blue,true,right,23,76,left,orange,429,0
105,557329.0150000248,0,0,3359,blue,true,right,94,47,left,orange,711,0
106,560560.780000058,1,67,3292,blue,false,left,67,56,right,orange,663,0
107,563756.6850000294,0,0,3292,blue,true,left,50,16,right,orange,485,0
108,566767.7499999991,0,0,3292,blue,true,right,83,7,left,orange,431,0
109,569723.8600000273,0,0,3292,blue,true,right,86,41,left,orange,416,0
110,572666.9600000605,0,0,3292,blue,true,left,61,37,right,orange,647,0
111,575839.2800000729,1,82,3210,blue,false,left,82,57,right,orange,388,0
112,578757.2250000667,1,68,3142,blue,false,right,68,28,left,orange,376,0
113,581660.8649999835,1,65,3077,blue,false,right,65,76,left,orange,1307,0
114,585501.9800000591,0,0,3077,blue,false,right,25,19,right,blue,465,0
115,588491.709999973,0,0,3077,blue,false,left,67,68,left,blue,516,0
116,591527.1300000604,0,0,3077,blue,false,left,82,68,left,blue,389,0
117,594443.115000031,0,0,3077,blue,false,left,88,19,left,blue,382,0
118,597346.7899999814,1,11,3066,blue,true,left,55,11,left,blue,384,0
119,600257.9400000395,1,36,3030,blue,true,left,74,36,left,blue,378,0
120,603164.8099999875,0,0,3030,blue,false,right,18,64,right,blue,421,0
121,606109.3950000359,0,0,3030,blue,false,left,15,3,left,blue,373,0
122,609005.7899999665,0,0,3030,blue,false,right,91,76,right,blue,410,0
123,611939.6249999991,0,0,3030,blue,false,left,66,92,left,blue,327,0
124,614788.0349999759,0,0,3030,blue,false,right,67,14,right,blue,463,0
125,617775.8349999785,1,77,2953,blue,true,left,11,77,left,blue,379,0
126,620688.994999975,0,0,2953,blue,false,left,36,20,left,blue,378,0
127,623587.9600000335,0,0,2953,blue,false,left,44,61,left,blue,354,0
128,626466.6399999987,0,0,2953,blue,false,left,4,34,left,blue,376,0
129,629366.1200000206,0,0,2953,blue,false,left,86,63,left,blue,467,0
130,632360.6350000482,0,0,2953,blue,false,right,99,43,right,blue,453,0
131,635337.2250000248,1,56,2897,blue,true,left,95,56,left,blue,414,0
132,638282.1700000204,0,0,2897,blue,false,left,89,63,left,blue,672,0
133,641478.8000000408,1,80,2817,blue,true,right,88,80,right,blue,531,0
134,644539.9949999992,0,0,2817,blue,false,right,5,10,right,blue,851,0
135,647910.6450000545,1,80,2737,blue,true,left,35,80,left,blue,414,0
136,650856.4649999607,0,0,2737,blue,true,left,8,57,right,orange,1512,0
137,654891.9049999677,0,0,2737,blue,true,left,78,47,right,orange,688,0
138,658101.2099999934,0,0,2737,blue,true,left,5,99,right,orange,558,0
139,661179.6950000571,0,0,2737,blue,true,right,62,67,left,orange,549,0
140,664254.4299999718,1,95,2642,blue,false,left,95,27,right,orange,384,0
