Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,119228.94499999983,1,37,4963,blue,true,left,44,37,left,blue,1615,0
2,123415.08000000022,1,12,4951,blue,true,right,66,12,right,blue,608,0
3,126582.175,1,9,4942,blue,true,left,98,9,left,blue,834,0
4,130000.5500000002,1,20,4922,blue,false,left,20,91,right,orange,751,0
5,133313.6199999999,1,8,4914,blue,true,left,28,8,left,blue,818,0
6,136694.03499999997,0,0,4914,blue,true,right,30,33,left,orange,1349,0
7,140589.73500000002,0,0,4914,blue,true,left,27,24,right,orange,522,0
8,143670.25999999986,1,58,4856,blue,false,right,58,43,left,orange,738,0
9,146966.91499999998,0,0,4856,blue,true,left,72,47,right,orange,583,0
10,150096.85500000024,1,44,4812,blue,false,left,44,44,right,orange,494,0
11,153144.4449999999,0,0,4812,blue,true,right,69,26,left,orange,657,0
12,156358.81000000017,0,0,4812,blue,true,right,6,41,left,orange,469,0
13,159388.84000000008,0,0,4812,blue,true,left,88,34,right,orange,1007,0
14,162934.5400000002,1,73,4739,blue,false,right,73,18,left,orange,608,0
15,166098.1200000001,0,0,4739,blue,true,left,60,25,right,orange,530,0
16,169183.3849999998,1,6,4733,blue,true,right,68,6,right,blue,656,0
17,172375.22500000024,1,48,4685,blue,false,right,48,39,left,orange,764,0
18,175688.70000000016,0,0,4685,blue,true,left,35,76,right,orange,715,0
19,178952.33999999982,0,0,4685,blue,true,left,23,85,right,orange,458,0
20,181966.46499999997,0,0,4685,blue,true,left,54,22,right,orange,476,0
21,184996.09000000008,1,66,4619,blue,false,right,66,58,left,orange,687,0
22,188226.76,0,0,4619,blue,true,left,98,41,right,orange,509,0
23,191291.73500000025,0,0,4619,blue,true,left,58,80,right,orange,609,0
24,194453.95499999996,0,0,4619,blue,true,left,32,85,right,orange,491,0
25,197500.86999999985,1,83,4536,blue,false,right,83,15,left,orange,601,0
26,200664.27500000008,0,0,4536,blue,true,left,18,16,right,orange,561,0
27,203777.95500000002,0,0,4536,blue,true,right,56,99,left,orange,565,0
28,206891.65000000002,0,0,4536,blue,true,right,23,75,left,orange,443,0
29,209890.19000000006,0,0,4536,blue,true,right,68,18,left,orange,390,0
30,212819.18499999982,0,0,4536,blue,true,left,30,16,right,orange,631,0
31,215999.33999999985,0,0,4536,blue,true,left,86,37,right,orange,471,0
32,219005.20999999982,0,0,4536,blue,true,right,47,44,left,orange,416,0
33,221957.28999999983,0,0,4536,blue,true,right,3,91,left,orange,371,0
34,224874.06499999997,0,0,4536,blue,false,right,60,14,right,blue,913,0
35,228337.48500000002,0,0,4536,blue,true,left,54,84,right,orange,734,0
36,231609.53500000006,0,0,4536,blue,true,left,34,23,right,orange,726,0
37,234897.61,0,0,4536,blue,true,left,96,28,right,orange,420,0
38,237861.1000000001,1,83,4453,blue,false,left,83,94,right,orange,697,0
39,241108.4850000002,1,86,4367,blue,true,left,63,86,left,blue,819,0
40,244488.00500000015,0,0,4367,blue,true,right,99,53,left,orange,1033,0
41,248067.93000000017,0,0,4367,blue,true,right,29,91,left,orange,471,0
42,251083.74000000005,0,0,4367,blue,true,right,88,64,left,orange,567,0
43,254212.11499999982,0,0,4367,blue,true,left,84,70,right,orange,468,0
44,257225.77000000002,1,61,4306,blue,false,left,61,88,right,orange,547,0
45,260339.1999999999,0,0,4306,blue,true,left,61,43,right,orange,522,0
46,263403.1500000001,0,0,4306,blue,true,left,87,54,right,orange,400,0
47,266350.41499999986,1,5,4301,blue,false,right,5,90,left,orange,522,0
48,273449.02,1,44,4257,blue,true,right,71,44,right,blue,1056,0
49,277056.4300000001,0,0,4257,blue,true,right,42,52,left,orange,980,0
50,280585.5849999998,0,0,4257,blue,true,right,39,93,left,orange,953,0
51,284084.17499999993,1,24,4233,blue,true,left,39,24,left,blue,609,0
52,287246.9999999998,1,20,4213,blue,false,left,20,10,right,orange,801,0
53,290595.5899999999,0,0,4213,blue,false,left,85,43,left,blue,854,0
54,294006.76000000024,0,0,4213,blue,false,left,77,7,left,blue,449,0
55,297004.93499999994,1,90,4123,blue,true,right,95,90,right,blue,415,0
56,299983.20999999985,1,7,4116,blue,true,left,56,7,left,blue,387,0
57,302931.25499999995,1,69,4047,blue,true,left,50,69,left,blue,408,0
58,305894.85999999987,0,0,4047,blue,true,left,4,83,right,orange,407,0
59,308842.11000000004,1,40,4007,blue,false,right,40,8,left,orange,358,0
60,311755.9300000003,0,0,4007,blue,true,left,47,86,right,orange,402,0
61,314703.72,0,0,4007,blue,true,left,15,49,right,orange,395,0
62,317650.1750000002,0,0,4007,blue,true,right,17,39,left,orange,371,0
63,320563.9449999999,1,76,3931,blue,false,left,76,97,right,orange,390,0
64,323511.05499999993,0,0,3931,blue,true,right,73,14,left,orange,394,0
65,326457.71999999986,0,0,3931,blue,true,right,67,29,left,orange,570,0
66,329571.7100000002,0,0,3931,blue,true,right,48,39,left,orange,468,0
67,332586.85999999987,0,0,3931,blue,true,left,30,99,right,orange,418,0
68,335550.8500000001,1,13,3918,blue,false,left,13,20,right,orange,334,0
69,338446.8200000001,0,0,3918,blue,true,right,66,59,left,orange,711,0
70,341708.36499999993,0,0,3918,blue,true,left,20,60,right,orange,487,0
71,344740.56999999995,0,0,3918,blue,true,right,41,25,left,orange,448,0
72,347737.795,1,76,3842,blue,false,right,76,70,left,orange,543,0
73,350834.5250000002,1,73,3769,blue,false,left,73,18,right,orange,431,0
74,353831.84500000015,1,41,3728,blue,false,left,41,80,right,orange,790,0
