Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,188150,1,37,4963,blue,true,right,44,37,right,blue,1208,0
2,191890.00000000003,1,12,4951,blue,true,right,66,12,right,blue,692,0
3,195115,1,9,4942,blue,true,right,98,9,right,blue,1471,0
4,199117,1,20,4922,blue,false,left,20,91,right,orange,953,0
5,202601,1,8,4914,blue,true,right,28,8,right,blue,828,0
6,205958,1,33,4881,blue,true,left,30,33,left,blue,1557,0
7,210046,1,24,4857,blue,true,left,27,24,left,blue,1284,0
8,213862,0,0,4857,blue,false,right,58,43,right,blue,1608,0
9,217998,1,47,4810,blue,true,right,72,47,right,blue,1179,0
10,221708,1,44,4766,blue,false,left,44,44,right,orange,822,0
11,225060,1,26,4740,blue,true,right,69,26,right,blue,1504,0
12,229095,0,0,4740,blue,true,right,6,41,left,orange,1069,0
13,232694.00000000003,1,34,4706,blue,true,left,88,34,left,blue,1263,0
14,236493,1,73,4633,blue,false,right,73,18,left,orange,631,0
15,239656,0,0,4633,blue,true,left,60,25,right,orange,898,0
16,243081.00000000003,0,0,4633,blue,true,left,68,6,right,orange,1040,0
17,246649,1,48,4585,blue,false,left,48,39,right,orange,1058,0
18,250237,0,0,4585,blue,true,right,35,76,left,orange,934,0
19,253699,0,0,4585,blue,true,right,23,85,left,orange,801,0
20,257028.00000000003,0,0,4585,blue,true,left,54,22,right,orange,1508,0
21,261064.00000000003,1,66,4519,blue,false,right,66,58,left,orange,1174,0
22,264767,1,41,4478,blue,true,left,98,41,left,blue,1502,0
23,268802,0,0,4478,blue,true,right,58,80,left,orange,1176,0
24,272505,0,0,4478,blue,true,right,32,85,left,orange,1261,0
25,276295,1,83,4395,blue,false,left,83,15,right,orange,1181,0
26,280008,1,16,4379,blue,true,right,18,16,right,blue,1831,0
27,284368,0,0,4379,blue,true,right,56,99,left,orange,1052,0
28,287949,0,0,4379,blue,true,right,23,75,left,orange,805,0
29,291284,1,18,4361,blue,true,right,68,18,right,blue,2673,0
30,296491,0,0,4361,blue,true,right,30,16,left,orange,898,0
31,299922,0,0,4361,blue,true,right,86,37,left,orange,1522,0
32,303973,0,0,4361,blue,true,right,47,44,left,orange,1057,0
33,307558,0,0,4361,blue,true,right,3,91,left,orange,814,0
34,310901,1,60,4301,blue,false,left,60,14,right,orange,1052,0
35,314483,0,0,4301,blue,true,right,54,84,left,orange,1756,0
36,318767,0,0,4301,blue,true,right,34,23,left,orange,1035,0
37,322330,1,28,4273,blue,true,right,96,28,right,blue,974,0
38,325838,1,83,4190,blue,false,left,83,94,right,orange,1935,0
39,330315,0,0,4190,blue,true,right,63,86,left,orange,1237,0
40,334092,0,0,4190,blue,true,left,99,53,right,orange,1294,0
41,337920,0,0,4190,blue,true,left,29,91,right,orange,893,0
42,341341,0,0,4190,blue,true,right,88,64,left,orange,2469,0
43,346345,0,0,4190,blue,true,right,84,70,left,orange,1454,0
44,350328.00000000006,1,61,4129,blue,false,left,61,88,right,orange,1102,0
