Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,606797.3050000146,1,10,4990,blue,true,right,23,10,right,blue,987,1
2,610303.7899998017,0,0,4990,blue,true,right,45,97,left,orange,1359,0
3,614188.7149997056,0,0,4990,blue,true,left,54,62,right,orange,1722,0
4,618429.7949997708,0,0,4990,blue,false,left,99,16,left,blue,996,0
5,621945.1999999583,1,40,4950,blue,true,right,72,40,right,blue,2007,0
6,626473.9899998531,0,0,4950,blue,true,right,98,88,left,orange,1426,0
7,630414.7899998352,0,0,4950,blue,true,right,6,54,left,orange,809,0
8,633751.4549996704,0,0,4950,blue,true,right,64,55,left,orange,1351,0
9,637621.3650000282,0,0,4950,blue,false,right,96,45,right,blue,900,0
10,641042.535000015,1,19,4931,blue,true,left,28,19,left,blue,958,0
11,644525.0949999318,1,26,4905,blue,true,left,95,26,left,blue,1075,0
12,648123.505000025,1,29,4876,blue,true,right,90,29,right,blue,1008,0
13,651655.3199999034,1,53,4823,blue,true,right,20,53,right,blue,1959,0
14,656135.8449999243,0,0,4823,blue,true,left,74,56,right,orange,993,0
15,659647.3699999042,0,0,4823,blue,true,right,18,42,left,orange,1466,0
16,663631.6049997695,0,0,4823,blue,true,left,11,91,right,orange,1359,0
17,667509.0000000782,1,32,4791,blue,false,left,32,31,right,orange,1773,0
18,671802.4149998091,0,0,4791,blue,true,right,36,65,left,orange,1429,0
19,675750.3949999809,1,40,4751,blue,false,right,40,30,left,orange,1492,0
20,679761.5299997851,1,26,4725,blue,true,left,29,26,left,blue,936,0
21,683224.6199999936,1,32,4693,blue,false,right,32,36,left,orange,1192,0
22,686939.3899999559,1,81,4612,blue,true,left,72,81,left,blue,1961,0
23,691422.1899998374,0,0,4612,blue,false,right,95,54,right,blue,940,0
24,694885.3899999522,1,40,4572,blue,false,right,40,59,left,orange,1359,0
