Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,385516.08000000124,1,10,4990,blue,true,right,23,10,right,blue,1596,0
2,389652.5149999943,0,0,4990,blue,true,left,45,97,right,orange,1493,0
3,393680.10500000673,0,0,4990,blue,true,right,54,62,left,orange,748,0
4,396975.14999998384,0,0,4990,blue,false,left,99,16,left,blue,1993,0
5,401501.43499998376,1,40,4950,blue,true,left,72,40,left,blue,900,0
6,404944.6400000015,0,0,4950,blue,true,right,98,88,left,orange,1120,0
7,408596.66499999,0,0,4950,blue,true,left,6,54,right,orange,979,0
8,412106.0249999864,1,55,4895,blue,true,left,64,55,left,blue,1502,0
9,416157.1750000003,1,96,4799,blue,false,left,96,45,right,orange,1529,0
10,420234.9099999992,1,19,4780,blue,true,left,28,19,left,blue,1611,0
11,424383.86000000173,0,0,4780,blue,true,right,95,26,left,orange,1061,0
12,427978.9799999853,0,0,4780,blue,true,right,90,29,left,orange,977,0
13,431491.8100000068,0,0,4780,blue,true,right,20,53,left,orange,839,0
14,434866.52499999036,0,0,4780,blue,true,left,74,56,right,orange,1668,0
15,439072.7049999987,0,0,4780,blue,true,right,18,42,left,orange,1091,0
16,442698.8499999861,0,0,4780,blue,true,left,11,91,right,orange,724,0
17,445960.8249999874,1,32,4748,blue,false,right,32,31,left,orange,1340,0
18,449841.0799999838,0,0,4748,blue,true,right,36,65,left,orange,1196,0
19,453571.07999999425,1,40,4708,blue,false,right,40,30,left,orange,799,0
20,456914.12500001024,1,26,4682,blue,true,right,29,26,right,blue,1536,0
21,460987.91500000516,1,32,4650,blue,false,right,32,36,left,orange,452,0
22,463982.6549999998,0,0,4650,blue,true,right,72,81,left,orange,670,0
23,467186.1649999919,1,95,4555,blue,false,right,95,54,left,orange,590,0
24,470331.06999998563,1,40,4515,blue,false,right,40,59,left,orange,690,0
25,473563.59999999404,0,0,4515,blue,false,right,29,24,right,blue,436,0
26,476533.3549999923,0,0,4515,blue,false,right,60,51,right,blue,449,0
27,479519.19500000076,0,0,4515,blue,false,left,83,65,left,blue,615,0
28,482666.3450000051,1,98,4417,blue,true,right,78,98,right,blue,652,0
29,485856.81500000646,1,56,4361,blue,false,left,56,51,right,orange,1763,0
30,490166.13500000676,0,0,4361,blue,false,left,5,20,left,blue,987,0
31,493689.0349999885,0,0,4361,blue,false,right,67,2,right,blue,601,0
32,496820.95500000287,0,0,4361,blue,false,left,85,84,left,blue,1312,0
33,500666.85999999754,1,49,4312,blue,true,left,7,49,left,blue,1045,0
34,504254.5600000012,1,37,4275,blue,false,right,37,47,left,orange,1017,0
35,507811.35499998345,1,27,4248,blue,false,right,27,91,left,orange,967,0
36,511323.15499999095,0,0,4248,blue,false,left,44,42,left,blue,1361,0
37,515223.0400000117,1,55,4193,blue,true,left,31,55,left,blue,428,0
38,518193.9199999906,0,0,4193,blue,false,left,97,70,left,blue,444,0
39,521171.44999999437,0,0,4193,blue,false,left,14,9,left,blue,656,0
40,524347.3700000031,1,51,4142,blue,true,right,23,51,right,blue,612,0
41,527497.8849999898,1,79,4063,blue,true,right,89,79,right,blue,1226,0
42,531275.4450000066,0,0,4063,blue,true,left,83,86,right,orange,1064,0
43,534872.6850000094,0,0,4063,blue,true,left,40,62,right,orange,469,0
44,537874.8449999839,0,0,4063,blue,true,left,36,23,right,orange,599,0
45,541007.5599999982,0,0,4063,blue,true,right,65,61,left,orange,647,0
46,544190.2499999851,0,0,4063,blue,true,left,74,67,right,orange,944,0
47,547670.0499999861,0,0,4063,blue,true,right,73,41,left,orange,1437,0
48,555660.1349999837,0,0,4063,blue,false,right,96,54,right,blue,1581,0
49,559775.3199999861,1,88,3975,blue,true,right,86,88,right,blue,1011,0
50,563342.3349999939,0,0,3975,blue,true,right,43,66,left,orange,740,0
51,566616.0450000025,0,0,3975,blue,true,left,72,79,right,orange,512,0
52,569662.7100000042,1,71,3904,blue,false,left,71,13,right,orange,559,0
53,572766.735000012,0,0,3904,blue,true,left,78,53,right,orange,1409,0
54,576709.360000008,0,0,3904,blue,true,left,57,90,right,orange,906,0
55,580148.5749999993,1,3,3901,blue,false,left,3,12,right,orange,702,0
56,583386.3249999995,0,0,3901,blue,true,left,2,64,right,orange,703,0
57,586625.5649999948,1,9,3892,blue,true,right,99,9,right,blue,1219,0
58,590387.4249999935,0,0,3892,blue,true,right,21,42,left,orange,1515,0
59,594434.1649999842,0,0,3892,blue,true,left,83,72,right,orange,768,0
60,597736.269999994,0,0,3892,blue,true,right,37,11,left,orange,1711,0
61,601978.4599999839,1,67,3825,blue,false,right,67,81,left,orange,1042,0
62,605566.1599999876,1,14,3811,blue,true,right,12,14,right,blue,1378,0
63,609488.6150000093,1,78,3733,blue,false,left,78,90,right,orange,847,0
64,612873.9049999858,1,46,3687,blue,false,right,46,53,left,orange,650,0
65,616066.8249999871,0,0,3687,blue,false,right,30,42,right,blue,442,0
66,619039.4450000022,0,0,3687,blue,false,left,36,65,left,blue,522,0
67,622094.5699999866,0,0,3687,blue,false,left,49,49,left,blue,609,0
68,625236.0950000002,1,44,3643,blue,false,right,44,10,left,orange,643,0
69,628423.4649999999,0,0,3643,blue,false,right,70,64,right,blue,2024,0
70,632979.7400000098,0,0,3643,blue,false,right,68,95,right,blue,1319,0
71,636831.589999987,0,0,3643,blue,false,right,38,46,right,blue,1322,0
72,640680.714999995,0,0,3643,blue,false,left,18,24,left,blue,1224,0
73,644432.1749999945,0,0,3643,blue,false,left,82,78,left,blue,1622,0
74,648594.4399999862,0,0,3643,blue,false,left,59,54,left,blue,1372,0
75,652497.6749999914,0,0,3643,blue,false,left,36,33,left,blue,1431,0
76,656459.514999995,0,0,3643,blue,true,right,49,56,left,orange,1400,0
77,660388.3949999872,1,26,3617,blue,false,left,26,83,right,orange,1092,0
78,664024.384999997,1,38,3579,blue,false,left,38,81,right,orange,984,0
79,667560.204999987,0,0,3579,blue,false,right,12,3,right,blue,985,0
80,671077.6450000121,0,0,3579,blue,false,right,62,38,right,blue,563,0
81,674171.7699999863,0,0,3579,blue,false,left,43,50,left,blue,790,0
82,677495.4900000012,0,0,3579,blue,false,right,50,47,right,blue,742,0
83,680771.1349999881,1,35,3544,blue,true,left,41,35,left,blue,919,0
84,684243.3350000065,1,9,3535,blue,false,left,9,62,right,orange,990,0
85,687783.6050000042,1,60,3475,blue,false,right,60,58,left,orange,1533,0
86,691864.7000000055,0,0,3475,blue,false,left,88,31,left,blue,794,0
87,695194.4549999898,0,0,3475,blue,false,left,56,44,left,blue,460,0
88,698186.8299999915,1,15,3460,blue,true,left,31,15,left,blue,753,0
89,701482.4450000015,0,0,3460,blue,false,right,90,31,right,blue,632,0
90,704650.7850000053,0,0,3460,blue,false,right,80,76,right,blue,593,0
91,707775.2099999925,0,0,3460,blue,false,right,78,4,right,blue,621,0
92,710927.7500000026,0,0,3460,blue,false,left,60,28,left,blue,671,0
93,714129.2449999892,1,99,3361,blue,true,right,56,99,right,blue,588,0
94,721265.1100000076,1,31,3330,blue,false,right,31,45,left,orange,1156,0
95,724963.7250000087,0,0,3330,blue,false,left,55,16,left,blue,619,0
96,728114.7950000013,1,89,3241,blue,true,right,12,89,right,blue,400,0
97,731053.0450000078,0,0,3241,blue,false,right,49,4,right,blue,964,0
98,734555.5849999946,0,0,3241,blue,false,right,69,12,right,blue,634,0
99,737721.7799999926,1,26,3215,blue,true,right,49,26,right,blue,500,0
100,740768.1699999957,1,75,3140,blue,false,right,75,76,left,orange,1165,0
101,744480.7300000102,0,0,3140,blue,false,right,22,90,right,blue,1409,0
102,748422.9049999849,1,23,3117,blue,true,left,26,23,left,blue,854,0
